id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_unmatch_score,text_malicious_score,text_both_score
337,CMIC/OCT/Retina/amd_8468731_5.jpg,42.77445983886719,4.076111793518066,22.05862808227539,0.4898067116737366,0.5676733255386353,0.5315505266189575
338,CMIC/OCT/Retina/erm_3300105_1.jpg,19.594253540039062,9.717398643493652,6.035935401916504,0.5384957194328308,0.4754706621170044,0.38212478160858154
339,CMIC/OCT/Retina/amd_8050953_1.jpg,18.906143188476562,10.770191192626953,17.707412719726562,0.4811249077320099,0.4136817455291748,0.5017305016517639
340,CMIC/OCT/Retina/no_5232582_2.jpg,30.698001861572266,11.890613555908203,4.4960036277771,0.6040694117546082,0.5956473350524902,0.5044559836387634
341,CMIC/OCT/Retina/amd_8982989_3.jpg,36.986846923828125,6.788404941558838,0.9521908760070801,0.4018726050853729,0.487537682056427,0.3695546090602875
342,CMIC/OCT/Retina/no_6731956_2.jpg,23.77280044555664,18.616968154907227,13.450164794921875,0.4492475986480713,0.7281756401062012,0.668967604637146
343,CMIC/OCT/Retina/amd_4442117_2.jpg,39.009578704833984,16.867908477783203,17.45539093017578,0.4919964671134949,0.495624840259552,0.44361746311187744
344,CMIC/OCT/Retina/amd_6599644_2.jpg,35.548866271972656,3.0388941764831543,13.24350643157959,0.4776855409145355,0.5293287038803101,0.5562996864318848
345,CMIC/OCT/Retina/amd_4718237_2.jpg,30.406274795532227,13.60579776763916,17.762210845947266,0.52049320936203,0.46431782841682434,0.6006735563278198
346,CMIC/OCT/Retina/amd_6772642_5.jpg,6.698657035827637,-7.471473693847656,4.653885841369629,0.49451008439064026,0.620262086391449,0.6408128142356873
347,CMIC/OCT/Retina/amd_5064254_2.jpg,30.319828033447266,13.413729667663574,13.784740447998047,0.5017449259757996,0.435707151889801,0.4535885453224182
348,CMIC/OCT/Retina/no_7647664_1.jpg,-3.2079110145568848,4.59873628616333,6.229766845703125,0.49248117208480835,0.3575385808944702,0.37444645166397095
349,CMIC/OCT/Retina/amd_6554588_2.jpg,32.39645767211914,14.698983192443848,11.338924407958984,0.6820811033248901,0.5150631666183472,0.704086422920227
350,CMIC/OCT/Retina/no_3274030_3.jpg,22.36289405822754,-1.5983996391296387,1.779540777206421,0.6093505620956421,0.6567505598068237,0.5909119844436646
351,CMIC/OCT/Retina/dme_9379872_1.jpg,16.564132690429688,11.193499565124512,9.011953353881836,0.5290200710296631,0.3663969933986664,0.5744056701660156
352,CMIC/OCT/Retina/amd_4113554_3.jpg,30.55946159362793,2.331981658935547,10.902338027954102,0.5161130428314209,0.4380694627761841,0.46510952711105347
353,CMIC/OCT/Retina/amd_8843677_2.jpg,28.586301803588867,11.680936813354492,-1.4353182315826416,0.528164267539978,0.6989609003067017,0.6104904413223267
354,CMIC/OCT/Retina/no_1391081_2.jpg,1.0228681564331055,5.733602046966553,4.9453654289245605,0.5486139059066772,0.5601334571838379,0.5699301362037659
355,CMIC/OCT/Retina/amd_1101816_2.jpg,32.72563934326172,12.260342597961426,10.410603523254395,0.4602280855178833,0.5470953583717346,0.4283081591129303
356,CMIC/OCT/Retina/dme_2757902_2.jpg,31.09235382080078,-2.2198026180267334,1.051283597946167,0.5526281595230103,0.5154902935028076,0.45248591899871826
357,CMIC/OCT/Retina/amd_2651525_1.jpg,7.834495544433594,14.270967483520508,4.638432025909424,0.5747619867324829,0.5897105932235718,0.5114631652832031
358,CMIC/OCT/Retina/amd_3221755_2.jpg,35.706138610839844,15.102805137634277,15.048650741577148,0.6987781524658203,0.5153706073760986,0.4095369577407837
359,CMIC/OCT/Retina/rvo_7119653_6.jpg,31.558883666992188,12.18480396270752,9.773120880126953,0.5932172536849976,0.5873010158538818,0.19129149615764618
360,CMIC/OCT/Retina/vid_7820594_1.jpg,33.31709289550781,6.747328758239746,17.14506721496582,0.6354000568389893,0.4630797505378723,0.48008406162261963
361,CMIC/CT/Chest/IMG-0002-00058.jpg,27.514232635498047,26.858203887939453,16.44214630126953,0.5472673177719116,0.5538296103477478,0.4186108708381653
362,CMIC/CT/Chest/IMG-0010-00075.jpg,0.19246041774749756,14.683270454406738,12.457956314086914,0.608263373374939,0.5418131351470947,0.5865542888641357
363,CMIC/CT/Chest/IMG-0211-00042.jpg,17.019975662231445,10.719110488891602,8.799057006835938,0.551339864730835,0.5904860496520996,0.5593200922012329
364,CMIC/CT/Chest/IMG-0004-000991.jpg,30.35480308532715,12.81606674194336,15.905672073364258,0.5544958114624023,0.4760664701461792,0.6580989360809326
365,CMIC/CT/Chest/IMG-0035-00032.jpg,17.914888381958008,28.040651321411133,13.043657302856445,0.4703373312950134,0.36902403831481934,0.4379664659500122
366,CMIC/CT/Chest/261.jpg,35.22175598144531,33.64906692504883,33.240177154541016,0.4509561061859131,0.5408494472503662,0.42241984605789185
367,CMIC/CT/Chest/IMG-0211-00080.jpg,10.063764572143555,15.800416946411133,11.64747428894043,0.5316741466522217,0.5309885740280151,0.4625049829483032
368,CMIC/CT/Chest/IMG-0010-00039.jpg,32.17348098754883,18.123857498168945,32.43067932128906,0.4231315851211548,0.46317264437675476,0.3875840902328491
369,CMIC/CT/Chest/180.jpg,7.815861225128174,8.92529582977295,9.101587295532227,0.4436946213245392,0.4005027711391449,0.43578577041625977
370,CMIC/CT/Chest/IMG-0002-00048.jpg,27.92229652404785,16.356386184692383,27.535385131835938,0.7278088331222534,0.41555771231651306,0.39449095726013184
371,CMIC/CT/Chest/IMG-0009-00050.jpg,18.69954490661621,21.613115310668945,15.938891410827637,0.39925944805145264,0.6578036546707153,0.6229972243309021
372,CMIC/CT/Chest/IMG-0035-00083.jpg,29.618410110473633,21.89424705505371,32.006248474121094,0.43543827533721924,0.5030586123466492,0.459242045879364
373,CMIC/CT/Chest/351.jpg,11.669593811035156,25.784574508666992,9.384994506835938,0.4400250017642975,0.43694034218788147,0.4018574357032776
374,CMIC/CT/Chest/IMG-0004-00044.jpg,34.439208984375,12.945324897766113,31.532852172851562,0.4877186417579651,0.44814133644104004,0.3850531280040741
375,CMIC/CT/Chest/IMG-0010-00048.jpg,40.4548225402832,3.5197367668151855,24.758132934570312,0.4147769808769226,0.4490043520927429,0.40551406145095825
376,CMIC/CT/Chest/IMG-0211-00096.jpg,33.42932891845703,17.647632598876953,17.395587921142578,0.4886443614959717,0.5361560583114624,0.6130385398864746
377,CMIC/CT/Chest/IMG-0079-00055.jpg,7.712611198425293,23.933731079101562,16.163543701171875,0.4546116590499878,0.3359512984752655,0.5842421650886536
378,CMIC/CT/Chest/IMG-0081-00078.jpg,27.526968002319336,11.262910842895508,18.512908935546875,0.36824700236320496,0.4015829563140869,0.43175312876701355
379,CMIC/CT/Chest/242.jpg,27.77651596069336,20.338958740234375,15.364795684814453,0.6617802381515503,0.6445982456207275,0.642419695854187
380,CMIC/CT/Chest/IMG-0004-00069.jpg,35.291908264160156,16.195249557495117,15.356149673461914,0.5399137735366821,0.3861759603023529,0.4559626877307892
381,CMIC/CT/Chest/IMG-0009-00023.jpg,13.601825714111328,1.6921297311782837,6.338311195373535,0.42154234647750854,0.5261477828025818,0.4791143536567688
382,CMIC/CT/Chest/IMG-0002-00113.jpg,28.701562881469727,10.4973726272583,16.538192749023438,0.4544486403465271,0.5747243165969849,0.5635093450546265
383,CMIC/CT/Chest/IMG-0071-00052.jpg,32.462188720703125,30.17268180847168,31.35062026977539,0.4060763716697693,0.46512430906295776,0.38590455055236816
384,CMIC/CT/Chest/IMG-0002-00095.jpg,5.872553825378418,4.279688835144043,16.978717803955078,0.5091155171394348,0.33924758434295654,0.5787763595581055
385,CMIC/CT/Chest/IMG-0002-00084.jpg,33.740440368652344,28.268163681030273,15.475744247436523,0.44700226187705994,0.5010464787483215,0.4139135777950287
386,CMIC/CT/Chest/IMG-0038-00066.jpg,5.934176445007324,17.352354049682617,31.685312271118164,0.5302737951278687,0.42528146505355835,0.44322121143341064
387,CMIC/CT/Chest/IMG-0009-00053.jpg,25.241928100585938,21.601219177246094,25.346710205078125,0.6984914541244507,0.5039795637130737,0.494128555059433
388,CMIC/CT/Chest/IMG-0004-00101.jpg,33.64265441894531,6.254082679748535,19.848342895507812,0.45340144634246826,0.4811512231826782,0.4302018880844116
389,CMIC/CT/Chest/IMG-0002-00115.jpg,8.69003677368164,31.48971939086914,8.368692398071289,0.4108278751373291,0.4383559823036194,0.4709072709083557
390,CMIC/CT/Chest/IMG-0082-00065.jpg,20.109107971191406,14.851223945617676,12.266386985778809,0.6375542283058167,0.4754306674003601,0.5396777391433716
391,CMIC/CT/Chest/IMG-0071-00055.jpg,36.38159942626953,30.194072723388672,36.549560546875,0.4164004921913147,0.500914454460144,0.39964795112609863
392,CMIC/CT/Chest/IMG-0082-00046.jpg,17.119504928588867,16.16107749938965,6.653968811035156,0.5349127650260925,0.40563127398490906,0.39542198181152344
393,CMIC/CT/Chest/IMG-0081-00061.jpg,31.717334747314453,18.276302337646484,25.532394409179688,0.6997249126434326,0.4298020601272583,0.37304431200027466
394,CMIC/CT/Chest/IMG-0002-000390.jpg,8.143278121948242,13.983285903930664,9.861958503723145,0.5561097860336304,0.44228553771972656,0.516565203666687
395,CMIC/CT/Chest/IMG-0081-00067.jpg,26.23798179626465,10.704407691955566,8.29874324798584,0.5745424628257751,0.6552782654762268,0.5383589267730713
396,CMIC/CT/Chest/IMG-0211-00055.jpg,12.190092086791992,15.409222602844238,14.8563814163208,0.7086403965950012,0.7275431156158447,0.5960356593132019
397,CMIC/CT/Chest/29.jpg,32.98680114746094,35.09455490112305,12.158687591552734,0.3204565644264221,0.5685552358627319,0.5314965844154358
398,CMIC/CT/Chest/IMG-0211-00051.jpg,6.506678104400635,17.39286231994629,2.7679831981658936,0.41464468836784363,0.4986085295677185,0.6317864656448364
399,CMIC/CT/Chest/IMG-0038-00028.jpg,3.6788947582244873,25.785476684570312,12.011754989624023,0.40694284439086914,0.5679864883422852,0.544110894203186
400,CMIC/CT/Chest/IMG-0009-00053.jpg,28.935386657714844,18.155895233154297,26.0084228515625,0.4527662396430969,0.45491886138916016,0.4559515118598938
401,CMIC/CT/Chest/IMG-0002-00108.jpg,28.314424514770508,11.578001976013184,19.628543853759766,0.4989403486251831,0.6311837434768677,0.6439045071601868
402,CMIC/CT/Chest/IMG-0035-00059.jpg,22.204727172851562,17.608606338500977,28.859956741333008,0.45614105463027954,0.4150114953517914,0.40820086002349854
403,CMIC/CT/Chest/212.jpg,31.174327850341797,23.260709762573242,10.724376678466797,0.4987577795982361,0.4078543782234192,0.44478175044059753
404,CMIC/CT/Chest/IMG-0002-00067.jpg,24.0891056060791,18.903451919555664,22.344514846801758,0.44780755043029785,0.429878294467926,0.4738597869873047
405,CMIC/CT/Chest/IMG-0028-00037.jpg,23.113548278808594,20.812217712402344,21.560550689697266,0.4727035164833069,0.378314733505249,0.27008894085884094
406,CMIC/CT/Chest/IMG-0079-00046.jpg,27.16409683227539,24.857318878173828,20.684986114501953,0.5203784704208374,0.4571115970611572,0.3987451195716858
407,CMIC/CT/Chest/IMG-0009-00054.jpg,26.951885223388672,14.406638145446777,14.700462341308594,0.5960041880607605,0.49025797843933105,0.4769590198993683
408,CMIC/CT/Chest/IMG-0002-00096.jpg,14.91310977935791,14.292656898498535,8.575303077697754,0.4707977771759033,0.6036199927330017,0.44850632548332214
409,CMIC/CT/Chest/IMG-0002-000700.jpg,31.528764724731445,19.026742935180664,23.465213775634766,0.47972017526626587,0.4074515104293823,0.6561472415924072
410,CMIC/CT/Chest/IMG-0038-00087.jpg,11.776176452636719,11.897895812988281,16.810476303100586,0.6930251121520996,0.595120906829834,0.6246743202209473
411,CMIC/CT/Chest/IMG-0010-00052.jpg,30.458614349365234,16.790573120117188,21.440011978149414,0.6384923458099365,0.4947201609611511,0.2874298095703125
412,CMIC/CT/Chest/IMG-0211-00043.jpg,24.427352905273438,16.243690490722656,22.06426429748535,0.572414755821228,0.6472070217132568,0.5666012167930603
413,CMIC/CT/Chest/IMG-0082-00040.jpg,31.706113815307617,6.5212202072143555,8.465473175048828,0.5076411962509155,0.4369897246360779,0.4305264949798584
414,CMIC/CT/Chest/IMG-0077-00030.jpg,35.22053909301758,34.73643493652344,22.003429412841797,0.42937171459198,0.4381675720214844,0.5665035247802734
415,CMIC/CT/Chest/IMG-0077-00017.jpg,2.819342613220215,13.691537857055664,17.135208129882812,0.6474494934082031,0.6248724460601807,0.6010774374008179
416,CMIC/CT/Chest/IMG-0028-00031.jpg,36.20841598510742,18.35338592529297,15.835147857666016,0.42290109395980835,0.4287707805633545,0.37260982394218445
417,CMIC/CT/Chest/IMG-0076-00018.jpg,19.244966506958008,10.673057556152344,2.6607894897460938,0.6939439177513123,0.7392535209655762,0.6896491050720215
418,CMIC/CT/Chest/IMG-0076-00042.jpg,22.46200942993164,17.708967208862305,7.611572265625,0.6220364570617676,0.429641991853714,0.428733766078949
419,CMIC/CT/Chest/IMG-0071-00080.jpg,26.030214309692383,-0.5460076928138733,4.873669147491455,0.45960354804992676,0.5527583360671997,0.48826467990875244
420,CMIC/CT/Chest/IMG-0028-00011.jpg,7.827812194824219,16.864566802978516,-2.5035457611083984,0.6161338090896606,0.3540695905685425,0.35191842913627625
421,CMIC/CT/Heart/2.jpg,6.941744804382324,0.6609706878662109,1.757534146308899,0.5185402631759644,0.5106850862503052,0.6423355340957642
422,CMIC/CT/Heart/382.jpg,20.70377540588379,-7.633243560791016,2.1467337608337402,0.5007193088531494,0.40944480895996094,0.3918161392211914
423,CMIC/CT/Heart/128.jpg,31.915395736694336,15.018056869506836,9.520938873291016,0.6067823171615601,0.4320099353790283,0.45361462235450745
424,CMIC/CT/Heart/479.jpg,-5.318685054779053,18.422325134277344,20.229965209960938,0.6835727691650391,0.41125497221946716,0.5095357298851013
425,CMIC/CT/Heart/267.jpg,27.216148376464844,10.723694801330566,18.44967269897461,0.6015268564224243,0.7067926526069641,0.6933658719062805
426,CMIC/CT/Heart/929.jpg,24.15967559814453,-12.840913772583008,8.845715522766113,0.5840264558792114,0.6367795467376709,0.5537240505218506
427,CMIC/CT/Heart/251.jpg,25.464841842651367,0.7110690474510193,9.310959815979004,0.6351420879364014,0.52522873878479,0.5668216943740845
428,CMIC/CT/Heart/117.jpg,3.569139003753662,-1.0581738948822021,2.20918607711792,0.434469610452652,0.3584800958633423,0.39053869247436523
429,CMIC/CT/Heart/911.jpg,20.69622039794922,3.4147348403930664,4.8507080078125,0.5140149593353271,0.415477454662323,0.4588969051837921
430,CMIC/CT/Heart/584.jpg,-13.901501655578613,-0.8602197170257568,20.490339279174805,0.4453069567680359,0.4341367483139038,0.595059335231781
431,CMIC/CT/Heart/574.jpg,15.3425874710083,3.0140128135681152,4.769347190856934,0.6806839108467102,0.35176050662994385,0.3963368535041809
432,CMIC/CT/Heart/93.jpg,0.12601304054260254,3.553309917449951,3.467238426208496,0.6078276038169861,0.4137741029262543,0.48831474781036377
433,CMIC/CT/Heart/448.jpg,-0.7650432586669922,5.396710395812988,11.684743881225586,0.5563997030258179,0.44030243158340454,0.5976167917251587
434,CMIC/CT/Heart/979.jpg,-2.3752241134643555,12.295720100402832,6.8017168045043945,0.4350579082965851,0.6245384216308594,0.6132352352142334
435,CMIC/CT/Heart/198.jpg,36.151145935058594,9.149131774902344,26.399826049804688,0.4156833291053772,0.4148826003074646,0.45659732818603516
436,CMIC/CT/Heart/551.jpg,32.628082275390625,6.503352642059326,12.090375900268555,0.4091189205646515,0.5063939690589905,0.6328328847885132
437,CMIC/CT/Heart/146.jpg,28.216983795166016,24.647939682006836,5.442798614501953,0.4773324728012085,0.4568708539009094,0.4176388680934906
438,CMIC/CT/Heart/489.jpg,18.754352569580078,15.248235702514648,30.881122589111328,0.47384217381477356,0.2869532108306885,0.37125444412231445
439,CMIC/CT/Heart/6.jpg,-4.0513715744018555,7.859951972961426,8.135674476623535,0.5309640169143677,0.3458786904811859,0.406121164560318
440,CMIC/CT/Heart/697.jpg,6.3078155517578125,12.66079044342041,1.9883248805999756,0.4222666025161743,0.6205587387084961,0.5176013112068176
441,CMIC/CT/Heart/36.jpg,11.475829124450684,25.641132354736328,19.34052276611328,0.611936092376709,0.4568190574645996,0.5077977180480957
442,CMIC/CT/Heart/901.jpg,20.22924041748047,17.381752014160156,10.117753982543945,0.46663910150527954,0.4589134752750397,0.420488178730011
443,CMIC/CT/Heart/226.jpg,10.501262664794922,-8.142598152160645,6.7280354499816895,0.4886873960494995,0.3441306948661804,0.3735400438308716
444,CMIC/CT/Heart/896.jpg,19.60301399230957,6.235007286071777,11.822501182556152,0.6694429516792297,0.5999889373779297,0.5230382680892944
445,CMIC/CT/Heart/596.jpg,27.85207176208496,6.609855651855469,-6.492917537689209,0.6081039309501648,0.5557452440261841,0.44865942001342773
446,CMIC/CT/Heart/97.jpg,27.319103240966797,-13.524856567382812,10.199308395385742,0.5477803945541382,0.4454667866230011,0.4694039225578308
447,CMIC/CT/Heart/692.jpg,23.535369873046875,7.290566921234131,7.035715103149414,0.6892014741897583,0.43940746784210205,0.41087013483047485
448,CMIC/CT/Heart/472.jpg,13.131138801574707,12.29183578491211,5.296558380126953,0.5054879188537598,0.7030971050262451,0.4102214276790619
449,CMIC/CT/Heart/704.jpg,13.920614242553711,0.7606773376464844,9.665523529052734,0.7358990907669067,0.5619909763336182,0.42749035358428955
450,CMIC/CT/Heart/162.jpg,-2.9735004901885986,30.99830436706543,3.3160977363586426,0.3223434090614319,0.4746284484863281,0.5305469036102295
451,CMIC/CT/Heart/389.jpg,5.609766483306885,-7.388162136077881,15.91495132446289,0.6028444766998291,0.40898430347442627,0.2646828889846802
452,CMIC/CT/Heart/129.jpg,25.89077377319336,11.595168113708496,20.421833038330078,0.41626861691474915,0.7121055722236633,0.26115113496780396
453,CMIC/CT/Heart/869.jpg,25.240455627441406,-0.7874414920806885,10.918339729309082,0.4958435893058777,0.44821763038635254,0.43493571877479553
454,CMIC/CT/Heart/250.jpg,33.091102600097656,13.56948471069336,7.902168273925781,0.4844919443130493,0.40559256076812744,0.580670952796936
455,CMIC/CT/Heart/741.jpg,1.6061848402023315,1.7315857410430908,10.341239929199219,0.6736571192741394,0.470611035823822,0.5964394807815552
456,CMIC/CT/Heart/389.jpg,35.79328918457031,5.430172920227051,8.255776405334473,0.5011928081512451,0.40144526958465576,0.4371757507324219
457,CMIC/CT/Heart/486.jpg,13.103570938110352,11.28080940246582,16.876995086669922,0.5659102201461792,0.49363821744918823,0.5000884532928467
458,CMIC/CT/Heart/917.jpg,24.312286376953125,9.386991500854492,9.929645538330078,0.5444557666778564,0.4616323709487915,0.4490503668785095
459,CMIC/CT/Heart/366.jpg,4.5377397537231445,13.373746871948242,11.833675384521484,0.4935535192489624,0.5451144576072693,0.6540165543556213
460,CMIC/CT/Heart/870.jpg,29.998743057250977,11.15869426727295,10.77515697479248,0.45532092452049255,0.5398022532463074,0.594936192035675
461,CMIC/CT/Heart/57.jpg,18.651517868041992,13.456058502197266,-2.261119842529297,0.5130388140678406,0.5141962766647339,0.4578530788421631
462,CMIC/CT/Heart/188.jpg,-4.47786283493042,8.819334983825684,1.1813220977783203,0.43936771154403687,0.42891526222229004,0.4139290750026703
463,CMIC/CT/Heart/157.jpg,22.003984451293945,0.6174443960189819,10.982610702514648,0.41686344146728516,0.6104238033294678,0.5093660950660706
464,CMIC/CT/Heart/802.jpg,24.186094284057617,19.481534957885742,7.768436431884766,0.33081215620040894,0.40135663747787476,0.40323662757873535
465,CMIC/CT/Heart/180.jpg,14.63863754272461,2.2294890880584717,15.154345512390137,0.6063542366027832,0.6723204851150513,0.6339644193649292
466,CMIC/CT/Heart/132.jpg,3.104658365249634,10.360381126403809,16.622879028320312,0.5251151323318481,0.5470719337463379,0.5127564072608948
467,CMIC/CT/Heart/176.jpg,30.37441062927246,23.652870178222656,16.21805763244629,0.3276239037513733,0.45367366075515747,0.3554009795188904
468,CMIC/CT/Heart/457.jpg,7.541886806488037,9.344490051269531,14.168774604797363,0.5239728093147278,0.5166723728179932,0.3417793810367584
469,CMIC/CT/Heart/352.jpg,23.99172019958496,10.762876510620117,11.756804466247559,0.6815986037254333,0.5739710330963135,0.3533151149749756
470,CMIC/CT/Heart/249.jpg,10.732890129089355,10.263775825500488,4.388372421264648,0.4222666025161743,0.5376275181770325,0.32290318608283997
471,CMIC/CT/Heart/863.jpg,24.222023010253906,22.69772720336914,17.027862548828125,0.3832428455352783,0.4553208351135254,0.40157321095466614
472,CMIC/CT/Heart/514.jpg,28.341543197631836,2.616466760635376,10.245262145996094,0.5000059604644775,0.4961432218551636,0.38826918601989746
473,CMIC/CT/Heart/495.jpg,-4.2745842933654785,10.703767776489258,-0.15174168348312378,0.45876890420913696,0.48216575384140015,0.5221713781356812
474,CMIC/CT/Heart/972.jpg,33.58885192871094,-14.988541603088379,17.85354995727539,0.37045174837112427,0.43382102251052856,0.3596620559692383
475,CMIC/CT/Heart/901.jpg,27.369220733642578,26.066509246826172,28.464818954467773,0.47402361035346985,0.5350171327590942,0.43611079454421997
476,CMIC/CT/Heart/514.jpg,30.22203254699707,10.726836204528809,2.099281072616577,0.5350091457366943,0.5850961208343506,0.39026200771331787
477,CMIC/CT/Heart/629.jpg,18.070934295654297,4.139616966247559,4.355048656463623,0.5347150564193726,0.6047097444534302,0.26765233278274536
478,CMIC/CT/Heart/60.jpg,3.851059913635254,11.727987289428711,16.395299911499023,0.4051048159599304,0.6900471448898315,0.41338250041007996
479,CMIC/CT/Heart/678.jpg,23.3394832611084,15.428184509277344,7.033583164215088,0.4573337137699127,0.5122479200363159,0.6056026220321655
480,CMIC/CT/Heart/781.jpg,26.92296600341797,9.23218822479248,10.184992790222168,0.6116448640823364,0.45101118087768555,0.607552170753479
481,CMIC/CT/Brain/54__23_.jpg,23.545841217041016,7.652919769287109,11.952139854431152,0.5821326375007629,0.5667600631713867,0.377658873796463
482,CMIC/CT/Brain/123__11_.jpg,33.55304718017578,-0.49310481548309326,12.369935989379883,0.46286875009536743,0.40218985080718994,0.33962395787239075
483,CMIC/CT/Brain/126__21_.jpg,31.09927749633789,9.246394157409668,2.992710828781128,0.6178003549575806,0.4205809235572815,0.4522199034690857
484,CMIC/CT/Brain/105__22_.jpg,33.82295227050781,6.457050800323486,12.58263874053955,0.5689789056777954,0.5342322587966919,0.49796730279922485
485,CMIC/CT/Brain/93__11_.jpg,21.204696655273438,7.832176208496094,18.963802337646484,0.45261406898498535,0.280895471572876,0.26758867502212524
486,CMIC/CT/Brain/126__18_.jpg,36.16584014892578,2.5192859172821045,23.893390655517578,0.53299480676651,0.4190579354763031,0.3954308331012726
487,CMIC/CT/Brain/106__4_.jpg,29.903947830200195,-1.8658502101898193,15.14399528503418,0.643307089805603,0.4807182550430298,0.33170580863952637
488,CMIC/CT/Brain/100__13_.jpg,29.37653923034668,19.537479400634766,23.934959411621094,0.4808138608932495,0.4617495834827423,0.6000282168388367
489,CMIC/CT/Brain/119__16_.jpg,28.322677612304688,0.860543966293335,23.858110427856445,0.6703965663909912,0.4748389720916748,0.4354381561279297
490,CMIC/CT/Brain/78__3_.jpg,-8.38049030303955,8.237505912780762,-2.830061674118042,0.5667711496353149,0.532992959022522,0.5489794015884399
491,CMIC/CT/Brain/86__3_.jpg,-9.580545425415039,-4.321585655212402,22.112548828125,0.44003039598464966,0.5012875199317932,0.2918359637260437
492,CMIC/CT/Brain/119__6_.jpg,25.593830108642578,2.2035067081451416,6.015801429748535,0.5359790921211243,0.41030922532081604,0.467121422290802
493,CMIC/CT/Brain/82__22_.jpg,32.003753662109375,28.43060302734375,30.607847213745117,0.5530113577842712,0.41737353801727295,0.41776740550994873
494,CMIC/CT/Brain/64__6_.jpg,32.76799774169922,5.678299903869629,32.239009857177734,0.6792744994163513,0.3969274163246155,0.46291571855545044
495,CMIC/CT/Brain/91__19_.jpg,34.283382415771484,0.8539426922798157,16.84136390686035,0.6956980228424072,0.459739625453949,0.3939662575721741
496,CMIC/CT/Brain/66__15__-_Copy.jpg,30.00455093383789,4.636682987213135,30.046791076660156,0.6730268597602844,0.4435393810272217,0.4032207727432251
497,CMIC/CT/Brain/130__21_.jpg,33.598472595214844,18.8397216796875,12.55589485168457,0.5209130048751831,0.5208671689033508,0.4210470914840698
498,CMIC/CT/Brain/80__2_.jpg,24.07131004333496,9.931970596313477,0.9649606347084045,0.6604064702987671,0.46953609585762024,0.28177663683891296
499,CMIC/CT/Brain/52__23_.jpg,2.2620849609375,8.65738582611084,2.124837875366211,0.4858050048351288,0.4628046751022339,0.5625215172767639
500,CMIC/CT/Brain/89__17_.jpg,25.930767059326172,5.206110954284668,15.099600791931152,0.6638299226760864,0.3023032546043396,0.43378376960754395
501,CMIC/CT/Brain/128__15_.jpg,38.52947998046875,29.309526443481445,19.75537872314453,0.522291898727417,0.5066088438034058,0.2869625985622406
502,CMIC/CT/Brain/71__28_.jpg,20.1400089263916,16.35386085510254,9.093531608581543,0.5078378319740295,0.44468334317207336,0.4371129274368286
503,CMIC/CT/Brain/74__40_.jpg,22.098384857177734,2.8484342098236084,2.6041290760040283,0.5000433325767517,0.553769588470459,0.6072412133216858
504,CMIC/CT/Brain/130__16_.jpg,39.02167510986328,8.997915267944336,14.035261154174805,0.6335731744766235,0.516065239906311,0.5154564380645752
505,CMIC/CT/Brain/84__14_.jpg,17.764612197875977,12.738697052001953,23.491619110107422,0.49923622608184814,0.6784375905990601,0.3947630524635315
506,CMIC/CT/Brain/94__46_.jpg,10.782777786254883,19.995691299438477,10.222038269042969,0.5131637454032898,0.6695799827575684,0.509955108165741
507,CMIC/CT/Brain/97__8_.jpg,33.381988525390625,10.987524032592773,-0.29776620864868164,0.43266260623931885,0.3644300103187561,0.48331671953201294
508,CMIC/CT/Brain/77__7_.jpg,30.477249145507812,28.1624755859375,20.725135803222656,0.4620071053504944,0.43893641233444214,0.46112507581710815
509,CMIC/CT/Brain/87__41_.jpg,29.536190032958984,9.772964477539062,8.81205940246582,0.6504144668579102,0.40088504552841187,0.40290969610214233
510,CMIC/CT/Brain/61__4_.jpg,26.53087615966797,23.97342872619629,19.05889129638672,0.414770245552063,0.4606882929801941,0.4522034227848053
511,CMIC/CT/Brain/49__30_.jpg,30.93726348876953,10.629109382629395,30.202068328857422,0.4268565773963928,0.45613574981689453,0.43866223096847534
512,CMIC/CT/Brain/57__34_.jpg,23.693584442138672,-0.1679997444152832,9.0703763961792,0.3772488832473755,0.39745745062828064,0.3878565728664398
513,CMIC/CT/Brain/102__5_.jpg,16.369190216064453,-1.9151806831359863,4.918166160583496,0.5577502250671387,0.4105190336704254,0.6465933918952942
514,CMIC/CT/Brain/94__10_.jpg,29.357065200805664,4.668334484100342,19.192150115966797,0.4775823950767517,0.45227110385894775,0.3982882499694824
515,CMIC/CT/Brain/71__26_.jpg,5.306267738342285,10.808954238891602,26.53216552734375,0.47801175713539124,0.6153515577316284,0.30863234400749207
516,CMIC/CT/Brain/127__8_.jpg,26.98843765258789,19.529478073120117,2.9532546997070312,0.5323551893234253,0.47000786662101746,0.6544970273971558
517,CMIC/CT/Brain/101__2_.jpg,7.323359489440918,-3.388629674911499,25.524303436279297,0.5241823196411133,0.2226504683494568,0.5378639698028564
518,CMIC/CT/Brain/90__23_.jpg,36.25398254394531,8.60301685333252,13.398365020751953,0.6455934047698975,0.5209287405014038,0.46731260418891907
519,CMIC/CT/Brain/123__6_.jpg,20.902542114257812,8.707387924194336,17.22307586669922,0.6162683963775635,0.5292806625366211,0.4834691882133484
520,CMIC/CT/Brain/118__9_.jpg,9.327522277832031,-6.43081521987915,17.59595489501953,0.46052342653274536,0.6193423867225647,0.6511156558990479
521,CMIC/CT/Brain/86__35_.jpg,28.778186798095703,5.442103385925293,14.035003662109375,0.567418098449707,0.6958065032958984,0.49630677700042725
