id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_unmatch_score,text_malicious_score,text_both_score
337,CMIC/OCT/Retina/amd_8468731_5.jpg,23.287933349609375,5.826569557189941,23.287933349609375,0.4325169622898102,0.2712969183921814,0.2749965786933899
338,CMIC/OCT/Retina/erm_3300105_1.jpg,3.868441581726074,20.264251708984375,23.807416915893555,0.23062023520469666,0.23092545568943024,0.27186161279678345
339,CMIC/OCT/Retina/amd_8050953_1.jpg,18.008342742919922,24.926809310913086,12.616108894348145,0.2741442024707794,0.2805126905441284,0.24483749270439148
340,CMIC/OCT/Retina/no_5232582_2.jpg,25.070560455322266,25.070560455322266,6.234432697296143,0.260198712348938,0.2632223665714264,0.22054848074913025
341,CMIC/OCT/Retina/amd_8982989_3.jpg,24.902362823486328,19.93697738647461,24.902362823486328,0.25782540440559387,0.2921430170536041,0.297556072473526
342,CMIC/OCT/Retina/no_6731956_2.jpg,26.620086669921875,26.620086669921875,20.647720336914062,0.2685699462890625,0.2729339599609375,0.2975720167160034
343,CMIC/OCT/Retina/amd_4442117_2.jpg,25.158428192138672,25.158428192138672,25.158428192138672,0.23177844285964966,0.26719462871551514,0.26558777689933777
344,CMIC/OCT/Retina/amd_6599644_2.jpg,14.985612869262695,24.06416130065918,24.06416130065918,0.2586386799812317,0.3710150718688965,0.2876768112182617
345,CMIC/OCT/Retina/amd_4718237_2.jpg,19.94405174255371,4.818113327026367,8.992273330688477,0.24954625964164734,0.26765328645706177,0.2755736708641052
346,CMIC/OCT/Retina/amd_6772642_5.jpg,24.36252212524414,24.36252212524414,22.579578399658203,0.25529223680496216,0.27045655250549316,0.2779873013496399
347,CMIC/OCT/Retina/amd_5064254_2.jpg,28.136253356933594,18.35580825805664,28.136253356933594,0.2869240939617157,0.2892029285430908,0.29355961084365845
348,CMIC/OCT/Retina/no_7647664_1.jpg,-1.6147751808166504,22.171703338623047,4.270289421081543,0.29669061303138733,0.3101922869682312,0.3225141763687134
349,CMIC/OCT/Retina/amd_6554588_2.jpg,36.547096252441406,28.272624969482422,14.069964408874512,0.2543434500694275,0.6053004264831543,0.2674749791622162
350,CMIC/OCT/Retina/no_3274030_3.jpg,25.042327880859375,25.042327880859375,25.042327880859375,0.29818886518478394,0.28604966402053833,0.3088623583316803
351,CMIC/OCT/Retina/dme_9379872_1.jpg,17.26768684387207,23.410371780395508,23.410371780395508,0.2697341740131378,0.25419917702674866,0.23734831809997559
352,CMIC/OCT/Retina/amd_4113554_3.jpg,15.61430549621582,8.93679141998291,22.00934410095215,0.25646230578422546,0.30539026856422424,0.25936636328697205
353,CMIC/OCT/Retina/amd_8843677_2.jpg,22.532249450683594,16.12896728515625,22.532249450683594,0.2593837380409241,0.27405375242233276,0.2607327401638031
354,CMIC/OCT/Retina/no_1391081_2.jpg,17.053306579589844,24.163951873779297,17.053306579589844,0.2567685842514038,0.3209218978881836,0.32840436697006226
355,CMIC/OCT/Retina/amd_1101816_2.jpg,27.579696655273438,25.171871185302734,7.101084232330322,0.29739910364151,0.2830740213394165,0.3249918520450592
356,CMIC/OCT/Retina/dme_2757902_2.jpg,13.503053665161133,25.103681564331055,19.854284286499023,0.23726291954517365,0.3075312077999115,0.3751191794872284
357,CMIC/OCT/Retina/amd_2651525_1.jpg,23.640869140625,10.549156188964844,23.640869140625,0.29802900552749634,0.2684117555618286,0.2872958481311798
358,CMIC/OCT/Retina/amd_3221755_2.jpg,21.752525329589844,21.752525329589844,21.752525329589844,0.2529750466346741,0.2438182234764099,0.25825235247612
359,CMIC/OCT/Retina/rvo_7119653_6.jpg,0.26174187660217285,11.012124061584473,10.79265022277832,0.25479456782341003,0.2178293764591217,0.232161283493042
360,CMIC/OCT/Retina/vid_7820594_1.jpg,17.143512725830078,23.790985107421875,6.398435592651367,0.2915228009223938,0.3401585817337036,0.2537934482097626
361,CMIC/CT/Chest/IMG-0002-00058.jpg,17.46036148071289,15.190231323242188,21.731599807739258,0.25866663455963135,0.4678471088409424,0.261171817779541
362,CMIC/CT/Chest/IMG-0010-00075.jpg,22.307024002075195,21.19186019897461,12.26064682006836,0.28204870223999023,0.2776028513908386,0.40594974160194397
363,CMIC/CT/Chest/IMG-0211-00042.jpg,11.843778610229492,21.456340789794922,17.344560623168945,0.2842291295528412,0.2746935486793518,0.2738967835903168
364,CMIC/CT/Chest/IMG-0004-000991.jpg,19.777172088623047,17.32329559326172,23.825136184692383,0.3112044334411621,0.2875877916812897,0.29548266530036926
365,CMIC/CT/Chest/IMG-0035-00032.jpg,29.78400993347168,14.651768684387207,14.251274108886719,0.16610607504844666,0.30827146768569946,0.38240909576416016
366,CMIC/CT/Chest/261.jpg,9.025995254516602,20.694129943847656,23.383440017700195,0.228470578789711,0.3579299747943878,0.2769719958305359
367,CMIC/CT/Chest/IMG-0211-00080.jpg,19.150373458862305,23.693592071533203,16.156536102294922,0.2745330035686493,0.3164479434490204,0.34104835987091064
368,CMIC/CT/Chest/IMG-0010-00039.jpg,23.883630752563477,12.051173210144043,16.3695068359375,0.27961915731430054,0.240460604429245,0.28111398220062256
369,CMIC/CT/Chest/180.jpg,20.987016677856445,6.778717994689941,16.512489318847656,0.36667633056640625,0.29569533467292786,0.2946215271949768
370,CMIC/CT/Chest/IMG-0002-00048.jpg,22.865753173828125,22.865753173828125,19.034385681152344,0.27013856172561646,0.2851763665676117,0.3069603443145752
371,CMIC/CT/Chest/IMG-0009-00050.jpg,16.049678802490234,13.747480392456055,22.180194854736328,0.22024965286254883,0.19390186667442322,0.4430606961250305
372,CMIC/CT/Chest/IMG-0035-00083.jpg,24.9957218170166,25.44339942932129,24.9957218170166,0.33221447467803955,0.28679588437080383,0.2880091965198517
373,CMIC/CT/Chest/351.jpg,21.239572525024414,19.13376808166504,16.233806610107422,0.2926110029220581,0.25685474276542664,0.33467090129852295
374,CMIC/CT/Chest/IMG-0004-00044.jpg,11.147753715515137,21.795299530029297,7.449640274047852,0.2664899528026581,0.2430955469608307,0.2592129409313202
375,CMIC/CT/Chest/IMG-0010-00048.jpg,21.16295623779297,1.6519427299499512,16.536537170410156,0.5936487317085266,0.27447935938835144,0.40707677602767944
376,CMIC/CT/Chest/IMG-0211-00096.jpg,21.055130004882812,17.88150978088379,21.055130004882812,0.2478814423084259,0.27567556500434875,0.26399025321006775
377,CMIC/CT/Chest/IMG-0079-00055.jpg,14.852478981018066,23.20662498474121,25.557485580444336,0.29037898778915405,0.26430702209472656,0.266019731760025
378,CMIC/CT/Chest/IMG-0081-00078.jpg,18.442626953125,18.442626953125,18.442626953125,0.2683574855327606,0.2530038356781006,0.26707470417022705
379,CMIC/CT/Chest/242.jpg,21.343109130859375,-1.5353035926818848,21.82318115234375,0.3237086534500122,0.273687481880188,0.2676306664943695
380,CMIC/CT/Chest/IMG-0004-00069.jpg,14.902027130126953,12.609062194824219,18.60835075378418,0.283485472202301,0.27081167697906494,0.24393852055072784
381,CMIC/CT/Chest/IMG-0009-00023.jpg,19.34476089477539,19.34476089477539,19.34476089477539,0.2786584496498108,0.2925511598587036,0.30441465973854065
382,CMIC/CT/Chest/IMG-0002-00113.jpg,13.198984146118164,22.48147201538086,22.48147201538086,0.2740996181964874,0.34079134464263916,0.2669556736946106
383,CMIC/CT/Chest/IMG-0071-00052.jpg,20.357994079589844,17.92244529724121,9.848392486572266,0.2804325819015503,0.2838124632835388,0.3032437562942505
384,CMIC/CT/Chest/IMG-0002-00095.jpg,14.380894660949707,23.710529327392578,23.710529327392578,0.2710317075252533,0.37611767649650574,0.28199151158332825
385,CMIC/CT/Chest/IMG-0002-00084.jpg,25.35016632080078,20.65418815612793,24.802404403686523,0.24423512816429138,0.2507622241973877,0.26334577798843384
386,CMIC/CT/Chest/IMG-0038-00066.jpg,17.319969177246094,16.458417892456055,18.460954666137695,0.2279779314994812,0.26433631777763367,0.39278826117515564
387,CMIC/CT/Chest/IMG-0009-00053.jpg,22.01602554321289,14.287035942077637,22.01602554321289,0.2736859619617462,0.2631909251213074,0.2629975974559784
388,CMIC/CT/Chest/IMG-0004-00101.jpg,20.559307098388672,20.559307098388672,11.443333625793457,0.23909318447113037,0.2891329526901245,0.237394779920578
389,CMIC/CT/Chest/IMG-0002-00115.jpg,21.749282836914062,21.749282836914062,21.749282836914062,0.26070070266723633,0.2851594090461731,0.28583988547325134
390,CMIC/CT/Chest/IMG-0082-00065.jpg,13.318524360656738,4.0232415199279785,20.00782012939453,0.26863282918930054,0.25852370262145996,0.287203848361969
391,CMIC/CT/Chest/IMG-0071-00055.jpg,17.70574188232422,17.637107849121094,13.352313995361328,0.291361927986145,0.29241055250167847,0.23535308241844177
392,CMIC/CT/Chest/IMG-0082-00046.jpg,21.008085250854492,21.008085250854492,11.952644348144531,0.2704266309738159,0.3017311096191406,0.2479010820388794
393,CMIC/CT/Chest/IMG-0081-00061.jpg,22.04662322998047,22.04662322998047,25.071163177490234,0.2552725076675415,0.26950883865356445,0.22828130424022675
394,CMIC/CT/Chest/IMG-0002-000390.jpg,11.028106689453125,19.02643585205078,14.84669303894043,0.22880220413208008,0.24304847419261932,0.2372720092535019
395,CMIC/CT/Chest/IMG-0081-00067.jpg,20.722679138183594,18.692983627319336,20.722679138183594,0.24779687821865082,0.2609555125236511,0.2670489251613617
396,CMIC/CT/Chest/IMG-0211-00055.jpg,16.450191497802734,21.98235321044922,16.450191497802734,0.28714776039123535,0.3003884255886078,0.29806727170944214
397,CMIC/CT/Chest/29.jpg,20.122238159179688,7.552033424377441,14.932647705078125,0.3844470977783203,0.23583278059959412,0.3308989405632019
398,CMIC/CT/Chest/IMG-0211-00051.jpg,20.768980026245117,21.00731086730957,21.00731086730957,0.2819772958755493,0.26339957118034363,0.28674161434173584
399,CMIC/CT/Chest/IMG-0038-00028.jpg,19.577579498291016,19.577579498291016,14.808826446533203,0.2559719979763031,0.2668127715587616,0.26439452171325684
400,CMIC/CT/Chest/IMG-0009-00053.jpg,4.037994384765625,9.527168273925781,22.472509384155273,0.269734263420105,0.5428664684295654,0.24461153149604797
401,CMIC/CT/Chest/IMG-0002-00108.jpg,22.932222366333008,22.999616622924805,21.639862060546875,0.29510635137557983,0.2864002585411072,0.26982831954956055
402,CMIC/CT/Chest/IMG-0035-00059.jpg,24.06855010986328,16.43770980834961,24.06855010986328,0.27881669998168945,0.2724531888961792,0.2729022800922394
403,CMIC/CT/Chest/212.jpg,13.283812522888184,21.58333969116211,21.58333969116211,0.2585529088973999,0.3113500475883484,0.2691267728805542
404,CMIC/CT/Chest/IMG-0002-00067.jpg,11.488240242004395,23.903059005737305,18.175552368164062,0.27099281549453735,0.3323466181755066,0.2672279477119446
405,CMIC/CT/Chest/IMG-0028-00037.jpg,25.300525665283203,23.253433227539062,23.243715286254883,0.27680009603500366,0.23618242144584656,0.26771992444992065
406,CMIC/CT/Chest/IMG-0079-00046.jpg,19.851280212402344,15.227616310119629,4.801739692687988,0.5851775407791138,0.3134250044822693,0.6950687170028687
407,CMIC/CT/Chest/IMG-0009-00054.jpg,17.75459098815918,18.39685821533203,13.024270057678223,0.27006882429122925,0.2697482705116272,0.38038671016693115
408,CMIC/CT/Chest/IMG-0002-00096.jpg,22.78360366821289,22.78360366821289,14.542349815368652,0.2808769941329956,0.2881110906600952,0.254226952791214
409,CMIC/CT/Chest/IMG-0002-000700.jpg,21.236236572265625,4.430820465087891,6.9560346603393555,0.48668065667152405,0.2784077525138855,0.408935010433197
410,CMIC/CT/Chest/IMG-0038-00087.jpg,23.75924301147461,26.399009704589844,3.7951698303222656,0.25882279872894287,0.2964839041233063,0.24392181634902954
411,CMIC/CT/Chest/IMG-0010-00052.jpg,22.645883560180664,20.400362014770508,20.400362014770508,0.2538973093032837,0.2977578639984131,0.29576683044433594
412,CMIC/CT/Chest/IMG-0211-00043.jpg,14.998007774353027,20.813297271728516,20.813297271728516,0.3089081346988678,0.27865272760391235,0.27445343136787415
413,CMIC/CT/Chest/IMG-0082-00040.jpg,12.510305404663086,22.072406768798828,24.355192184448242,0.2600172758102417,0.2681199610233307,0.26704487204551697
414,CMIC/CT/Chest/IMG-0077-00030.jpg,20.666757583618164,6.870457649230957,1.6597955226898193,0.3296993374824524,0.27600836753845215,0.2605353593826294
415,CMIC/CT/Chest/IMG-0077-00017.jpg,22.99833869934082,11.18592357635498,22.99833869934082,0.3733060956001282,0.28819388151168823,0.28751903772354126
416,CMIC/CT/Chest/IMG-0028-00031.jpg,23.962894439697266,20.259965896606445,8.628931045532227,0.2398250550031662,0.1776784211397171,0.4024728536605835
417,CMIC/CT/Chest/IMG-0076-00018.jpg,16.38262367248535,20.106693267822266,4.250673294067383,0.273070365190506,0.33105143904685974,0.3110086917877197
418,CMIC/CT/Chest/IMG-0076-00042.jpg,20.00555992126465,-2.04412841796875,22.041027069091797,0.5256664752960205,0.2677841782569885,0.2914642095565796
419,CMIC/CT/Chest/IMG-0071-00080.jpg,25.309555053710938,22.329078674316406,15.926082611083984,0.26396235823631287,0.28939494490623474,0.3077189326286316
420,CMIC/CT/Chest/IMG-0028-00011.jpg,20.571029663085938,5.320568084716797,11.188764572143555,0.44546031951904297,0.3003583550453186,0.2910025119781494
421,CMIC/CT/Heart/2.jpg,17.88812828063965,3.5315985679626465,21.068496704101562,0.2860804796218872,0.2910613417625427,0.2961030900478363
422,CMIC/CT/Heart/382.jpg,5.685661792755127,5.269122123718262,15.251253128051758,0.48867130279541016,0.27594971656799316,0.27091464400291443
423,CMIC/CT/Heart/128.jpg,10.80400562286377,14.697847366333008,20.931665420532227,0.2885431945323944,0.27397310733795166,0.31171536445617676
424,CMIC/CT/Heart/479.jpg,22.84685707092285,11.990877151489258,9.921663284301758,0.26591652631759644,0.2906894087791443,0.28864824771881104
425,CMIC/CT/Heart/267.jpg,30.031190872192383,22.856857299804688,22.856857299804688,0.25475817918777466,0.3815995454788208,0.2729339599609375
426,CMIC/CT/Heart/929.jpg,19.3891658782959,19.3891658782959,19.518089294433594,0.2504323124885559,0.2873315215110779,0.2543219029903412
427,CMIC/CT/Heart/251.jpg,15.83569049835205,23.256946563720703,9.986682891845703,0.25026071071624756,0.28460240364074707,0.3874514102935791
428,CMIC/CT/Heart/117.jpg,12.026253700256348,19.09408187866211,23.361181259155273,0.2881913185119629,0.25889265537261963,0.25449907779693604
429,CMIC/CT/Heart/911.jpg,22.202213287353516,7.576337814331055,8.809701919555664,0.40364861488342285,0.29802849888801575,0.21636825799942017
430,CMIC/CT/Heart/584.jpg,16.946746826171875,21.87590980529785,19.834144592285156,0.2614527642726898,0.26942431926727295,0.2860870957374573
431,CMIC/CT/Heart/574.jpg,23.539072036743164,23.539072036743164,23.539072036743164,0.2564862370491028,0.2723832428455353,0.2732672393321991
432,CMIC/CT/Heart/93.jpg,22.31192398071289,20.0554141998291,2.4450483322143555,0.45674997568130493,0.2795436978340149,0.3644583821296692
433,CMIC/CT/Heart/448.jpg,17.541473388671875,24.322242736816406,2.7262253761291504,0.25500786304473877,0.28009092807769775,0.29582715034484863
434,CMIC/CT/Heart/979.jpg,-1.9920234680175781,11.218149185180664,18.257150650024414,0.23195798695087433,0.3508087992668152,0.2616007626056671
435,CMIC/CT/Heart/198.jpg,20.06924057006836,11.982681274414062,6.987013816833496,0.33320870995521545,0.24396729469299316,0.420602023601532
436,CMIC/CT/Heart/551.jpg,20.491498947143555,22.04720687866211,19.68147850036621,0.26230624318122864,0.38046854734420776,0.30184102058410645
437,CMIC/CT/Heart/146.jpg,21.93817138671875,15.516422271728516,22.311908721923828,0.2942562699317932,0.2883298099040985,0.27990370988845825
438,CMIC/CT/Heart/489.jpg,23.093334197998047,11.313506126403809,10.871711730957031,0.3472580909729004,0.2747509479522705,0.2569727599620819
439,CMIC/CT/Heart/6.jpg,23.420551300048828,23.661306381225586,5.421898365020752,0.25199249386787415,0.2707759737968445,0.28579121828079224
440,CMIC/CT/Heart/697.jpg,27.546253204345703,20.844087600708008,16.61461639404297,0.18675805628299713,0.3167650103569031,0.4162994623184204
441,CMIC/CT/Heart/36.jpg,19.013111114501953,23.697664260864258,21.206069946289062,0.2587132155895233,0.2665882110595703,0.26241612434387207
442,CMIC/CT/Heart/901.jpg,18.402206420898438,21.201705932617188,21.201705932617188,0.2476821094751358,0.2665708065032959,0.25931423902511597
443,CMIC/CT/Heart/226.jpg,22.035951614379883,22.035951614379883,16.506790161132812,0.25667181611061096,0.2712060213088989,0.2542954087257385
444,CMIC/CT/Heart/896.jpg,7.963850021362305,22.283220291137695,22.283220291137695,0.24740150570869446,0.19464704394340515,0.26884642243385315
445,CMIC/CT/Heart/596.jpg,18.07454490661621,18.07454490661621,-2.2288708686828613,0.26211845874786377,0.2497587651014328,0.3521261513233185
446,CMIC/CT/Heart/97.jpg,17.532493591308594,5.75925350189209,17.532493591308594,0.4424244165420532,0.2841293513774872,0.28816652297973633
447,CMIC/CT/Heart/692.jpg,8.052556991577148,21.183860778808594,21.183860778808594,0.24660111963748932,0.30010688304901123,0.27907878160476685
448,CMIC/CT/Heart/472.jpg,7.06330680847168,17.03962516784668,20.816883087158203,0.27561065554618835,0.25112831592559814,0.2818816900253296
449,CMIC/CT/Heart/704.jpg,15.102022171020508,22.69123649597168,2.752150058746338,0.26751869916915894,0.2718369960784912,0.3654022514820099
450,CMIC/CT/Heart/162.jpg,26.377620697021484,24.543838500976562,24.543838500976562,0.24846646189689636,0.2906606197357178,0.25806158781051636
451,CMIC/CT/Heart/389.jpg,22.318981170654297,19.558460235595703,8.319585800170898,0.23820781707763672,0.26364555954933167,0.4379703402519226
452,CMIC/CT/Heart/129.jpg,21.989376068115234,7.2853899002075195,9.68535327911377,0.32581228017807007,0.25117477774620056,0.3049519956111908
453,CMIC/CT/Heart/869.jpg,20.162376403808594,15.318535804748535,16.347225189208984,0.27995118498802185,0.28448158502578735,0.39972952008247375
454,CMIC/CT/Heart/250.jpg,22.452835083007812,16.445865631103516,25.15473747253418,0.28245243430137634,0.24965673685073853,0.291542112827301
455,CMIC/CT/Heart/741.jpg,16.32071876525879,15.838412284851074,23.319805145263672,0.2685948312282562,0.25763627886772156,0.294474720954895
456,CMIC/CT/Heart/389.jpg,23.683612823486328,12.244131088256836,5.790825843811035,0.442552387714386,0.23618626594543457,0.265769898891449
457,CMIC/CT/Heart/486.jpg,19.893651962280273,18.44056510925293,15.949525833129883,0.30328238010406494,0.29527243971824646,0.3249862492084503
458,CMIC/CT/Heart/917.jpg,11.1256103515625,20.28057098388672,2.8506312370300293,0.2972288429737091,0.270802766084671,0.36092495918273926
459,CMIC/CT/Heart/366.jpg,18.32204246520996,3.868347644805908,13.789131164550781,0.3953598737716675,0.24614161252975464,0.24752642214298248
460,CMIC/CT/Heart/870.jpg,20.677410125732422,20.677410125732422,24.171836853027344,0.251219779253006,0.2814997732639313,0.26308730244636536
461,CMIC/CT/Heart/57.jpg,-3.1067793369293213,4.473796844482422,14.679173469543457,0.3169623017311096,0.5080840587615967,0.24724069237709045
462,CMIC/CT/Heart/188.jpg,21.733409881591797,14.44198226928711,14.644211769104004,0.2619556486606598,0.2933998107910156,0.25712817907333374
463,CMIC/CT/Heart/157.jpg,16.5073184967041,24.73213768005371,17.891887664794922,0.2689177989959717,0.28778740763664246,0.3316500782966614
464,CMIC/CT/Heart/802.jpg,22.30558204650879,22.30558204650879,13.577723503112793,0.27180948853492737,0.28167057037353516,0.27383363246917725
465,CMIC/CT/Heart/180.jpg,23.083120346069336,23.083120346069336,23.206924438476562,0.24972498416900635,0.2796895205974579,0.2756681740283966
466,CMIC/CT/Heart/132.jpg,19.087942123413086,25.802234649658203,20.19943618774414,0.2521124482154846,0.28582292795181274,0.2517840564250946
467,CMIC/CT/Heart/176.jpg,17.017282485961914,16.701156616210938,1.0343645811080933,0.2535014748573303,0.2996120750904083,0.2601051926612854
468,CMIC/CT/Heart/457.jpg,11.274198532104492,24.75746726989746,8.306547164916992,0.27017709612846375,0.3070676028728485,0.2603291869163513
469,CMIC/CT/Heart/352.jpg,11.443389892578125,23.93305015563965,23.93305015563965,0.27611708641052246,0.27798980474472046,0.2712950110435486
470,CMIC/CT/Heart/249.jpg,12.659000396728516,7.349186897277832,21.35651397705078,0.325417697429657,0.26125580072402954,0.263639360666275
471,CMIC/CT/Heart/863.jpg,14.141347885131836,21.325511932373047,3.897026538848877,0.2749548554420471,0.3249821066856384,0.2800890803337097
472,CMIC/CT/Heart/514.jpg,21.74903678894043,14.672119140625,21.74903678894043,0.2558068335056305,0.27740800380706787,0.27750879526138306
473,CMIC/CT/Heart/495.jpg,17.6463565826416,21.491573333740234,21.491573333740234,0.27625900506973267,0.34608691930770874,0.29529011249542236
474,CMIC/CT/Heart/972.jpg,21.567628860473633,16.32000160217285,21.567628860473633,0.29055729508399963,0.2703792154788971,0.27117106318473816
475,CMIC/CT/Heart/901.jpg,21.201705932617188,21.201705932617188,18.402206420898438,0.2476821094751358,0.26684319972991943,0.28089988231658936
476,CMIC/CT/Heart/514.jpg,16.799238204956055,13.5090913772583,21.306018829345703,0.37091362476348877,0.2778012752532959,0.26611489057540894
477,CMIC/CT/Heart/629.jpg,17.032426834106445,21.932079315185547,21.932079315185547,0.259632408618927,0.2688677906990051,0.26890748739242554
478,CMIC/CT/Heart/60.jpg,12.01931381225586,17.62799644470215,12.104166030883789,0.2889675199985504,0.3718396723270416,0.4077867269515991
479,CMIC/CT/Heart/678.jpg,14.856122970581055,17.603342056274414,18.079988479614258,0.36805546283721924,0.28126296401023865,0.2819494605064392
480,CMIC/CT/Heart/781.jpg,23.260963439941406,14.174358367919922,23.260963439941406,0.2503591477870941,0.27701541781425476,0.275450199842453
481,CMIC/CT/Brain/54__23_.jpg,13.144052505493164,21.858516693115234,21.19277000427246,0.23701143264770508,0.4938925802707672,0.38841092586517334
482,CMIC/CT/Brain/123__11_.jpg,19.90547752380371,19.90547752380371,19.90547752380371,0.2552788555622101,0.27053454518318176,0.2803646922111511
483,CMIC/CT/Brain/126__21_.jpg,17.438966751098633,21.731184005737305,27.905418395996094,0.2329956293106079,0.291267991065979,0.2984912693500519
484,CMIC/CT/Brain/105__22_.jpg,16.353801727294922,29.503116607666016,24.666728973388672,0.3151066303253174,0.2712849974632263,0.28738027811050415
485,CMIC/CT/Brain/93__11_.jpg,21.694623947143555,22.95539093017578,6.418519496917725,0.3295406997203827,0.31575363874435425,0.29686951637268066
486,CMIC/CT/Brain/126__18_.jpg,19.31532096862793,27.41887092590332,9.883502960205078,0.28054243326187134,0.21340566873550415,0.5764420032501221
487,CMIC/CT/Brain/106__4_.jpg,20.237442016601562,22.114381790161133,24.7637939453125,0.19971436262130737,0.25170230865478516,0.23456665873527527
488,CMIC/CT/Brain/100__13_.jpg,25.834413528442383,25.38427734375,10.188973426818848,0.2814461588859558,0.2675149142742157,0.23782575130462646
489,CMIC/CT/Brain/119__16_.jpg,28.031606674194336,17.71331024169922,28.031606674194336,0.40771549940109253,0.29426702857017517,0.29353153705596924
490,CMIC/CT/Brain/78__3_.jpg,13.883951187133789,12.131036758422852,11.327056884765625,0.4544273316860199,0.3497241139411926,0.3434019982814789
491,CMIC/CT/Brain/86__3_.jpg,23.576370239257812,12.156343460083008,28.102094650268555,0.25381261110305786,0.2678256332874298,0.37747722864151
492,CMIC/CT/Brain/119__6_.jpg,25.064205169677734,13.49392032623291,25.064205169677734,0.43628793954849243,0.2969691753387451,0.2748023271560669
493,CMIC/CT/Brain/82__22_.jpg,16.977439880371094,27.70486068725586,27.70486068725586,0.2640579044818878,0.25928905606269836,0.2834782898426056
494,CMIC/CT/Brain/64__6_.jpg,26.861881256103516,26.85329818725586,23.397319793701172,0.25900763273239136,0.2730400264263153,0.17754149436950684
495,CMIC/CT/Brain/91__19_.jpg,14.285783767700195,26.137277603149414,23.894258499145508,0.2906593680381775,0.26852795481681824,0.25400418043136597
496,CMIC/CT/Brain/66__15__-_Copy.jpg,24.97022819519043,27.599956512451172,20.37065887451172,0.25916191935539246,0.3397764265537262,0.31538957357406616
497,CMIC/CT/Brain/130__21_.jpg,21.61105728149414,26.693771362304688,26.693771362304688,0.2673194706439972,0.3827924430370331,0.2841668725013733
498,CMIC/CT/Brain/80__2_.jpg,21.03209114074707,19.185245513916016,21.528148651123047,0.3619614839553833,0.26598435640335083,0.27994680404663086
499,CMIC/CT/Brain/52__23_.jpg,18.220500946044922,25.475364685058594,11.646047592163086,0.2826056182384491,0.2628607153892517,0.28390437364578247
500,CMIC/CT/Brain/89__17_.jpg,18.452552795410156,27.345544815063477,16.624080657958984,0.2739715576171875,0.4264453947544098,0.4489595592021942
501,CMIC/CT/Brain/128__15_.jpg,23.982118606567383,26.638734817504883,25.500566482543945,0.31258267164230347,0.46689745783805847,0.2976914644241333
502,CMIC/CT/Brain/71__28_.jpg,13.905317306518555,24.306446075439453,27.31673240661621,0.24930647015571594,0.2797480821609497,0.28663477301597595
503,CMIC/CT/Brain/74__40_.jpg,22.65460968017578,29.883323669433594,18.605865478515625,0.29906120896339417,0.2608622610569,0.2780100703239441
504,CMIC/CT/Brain/130__16_.jpg,25.56385040283203,3.4472053050994873,11.280731201171875,0.5447704792022705,0.24882766604423523,0.3901588022708893
505,CMIC/CT/Brain/84__14_.jpg,22.705791473388672,22.705791473388672,12.490196228027344,0.26638317108154297,0.26426729559898376,0.41391265392303467
506,CMIC/CT/Brain/94__46_.jpg,19.34976577758789,20.700834274291992,20.700834274291992,0.25489842891693115,0.2558525800704956,0.28363364934921265
507,CMIC/CT/Brain/97__8_.jpg,18.97836685180664,22.45330810546875,24.7243709564209,0.2691756784915924,0.21328961849212646,0.30025532841682434
508,CMIC/CT/Brain/77__7_.jpg,24.016887664794922,24.337512969970703,24.337512969970703,0.2696509063243866,0.2725145220756531,0.27561092376708984
509,CMIC/CT/Brain/87__41_.jpg,27.34138298034668,27.34138298034668,27.34138298034668,0.276990681886673,0.27588582038879395,0.28304681181907654
510,CMIC/CT/Brain/61__4_.jpg,13.494430541992188,14.001959800720215,20.8453426361084,0.35734206438064575,0.3309982120990753,0.43209147453308105
511,CMIC/CT/Brain/49__30_.jpg,24.351383209228516,24.351383209228516,18.68938636779785,0.23716601729393005,0.2527844309806824,0.40057647228240967
512,CMIC/CT/Brain/57__34_.jpg,22.97150421142578,22.97150421142578,9.158639907836914,0.2729266881942749,0.31032124161720276,0.22909590601921082
513,CMIC/CT/Brain/102__5_.jpg,20.24030303955078,20.24030303955078,13.045165061950684,0.27936023473739624,0.2719465494155884,0.3552360534667969
514,CMIC/CT/Brain/94__10_.jpg,23.317935943603516,13.891965866088867,16.896732330322266,0.36898279190063477,0.24735817313194275,0.3450736999511719
515,CMIC/CT/Brain/71__26_.jpg,25.001903533935547,30.770172119140625,25.001903533935547,0.28595221042633057,0.27445608377456665,0.2813910245895386
516,CMIC/CT/Brain/127__8_.jpg,15.650336265563965,6.282586574554443,6.295989513397217,0.4603623151779175,0.35360288619995117,0.40035390853881836
517,CMIC/CT/Brain/101__2_.jpg,21.282793045043945,21.549480438232422,20.122737884521484,0.273560106754303,0.2754298448562622,0.28374820947647095
518,CMIC/CT/Brain/90__23_.jpg,27.89612579345703,15.519097328186035,27.56435775756836,0.6484917402267456,0.28883370757102966,0.29108861088752747
519,CMIC/CT/Brain/123__6_.jpg,21.23749542236328,21.23749542236328,17.733793258666992,0.26185065507888794,0.2675149142742157,0.30413877964019775
520,CMIC/CT/Brain/118__9_.jpg,19.756912231445312,25.158130645751953,18.674047470092773,0.25000134110450745,0.45990481972694397,0.29997819662094116
521,CMIC/CT/Brain/86__35_.jpg,21.316417694091797,25.241289138793945,15.422398567199707,0.2658403515815735,0.28159451484680176,0.2817978858947754
522,CMIC/CT/Brain/73__39_.jpg,6.601260185241699,4.578711986541748,16.606733322143555,0.2568921148777008,0.22994616627693176,0.2313058078289032
