id,filename,img_score_malicious,img_score_unmatch,text_score_unmatch,text_score_malicious
432,CMIC/CT/Heart/93.jpg,27.167823791503906,0.6904294490814209,0.5388857126235962,0.563271164894104
433,CMIC/CT/Heart/448.jpg,16.071556091308594,23.208572387695312,0.2751598656177521,0.5749089121818542
434,CMIC/CT/Heart/979.jpg,-1.1548129320144653,12.295720100402832,0.4350579082965851,0.3836342692375183
435,CMIC/CT/Heart/198.jpg,24.29564094543457,11.366357803344727,0.5899732112884521,0.4963712692260742
436,CMIC/CT/Heart/551.jpg,33.13867950439453,8.441987037658691,0.6034495830535889,0.6394088268280029
437,CMIC/CT/Heart/146.jpg,12.375398635864258,14.97691822052002,0.5048712491989136,0.6126523017883301
438,CMIC/CT/Heart/489.jpg,25.710145950317383,14.034753799438477,0.3476111888885498,0.5195544958114624
439,CMIC/CT/Heart/6.jpg,11.486574172973633,19.648866653442383,0.4231836199760437,0.36656653881073
440,CMIC/CT/Heart/697.jpg,11.771418571472168,1.2454147338867188,0.421811044216156,0.6455841064453125
441,CMIC/CT/Heart/36.jpg,9.546121597290039,18.191242218017578,0.6252334117889404,0.575026273727417
442,CMIC/CT/Heart/901.jpg,24.998979568481445,17.79785919189453,0.5275130271911621,0.6168205738067627
443,CMIC/CT/Heart/226.jpg,33.84537124633789,0.2451726794242859,0.4664480686187744,0.4364925026893616
444,CMIC/CT/Heart/896.jpg,36.76189422607422,2.2072010040283203,0.558335542678833,0.6163798570632935
445,CMIC/CT/Heart/596.jpg,2.4059290885925293,0.09925973415374756,0.4315798580646515,0.5481187701225281
446,CMIC/CT/Heart/97.jpg,4.4053635597229,11.33732795715332,0.3804730474948883,0.5293158888816833
447,CMIC/CT/Heart/692.jpg,12.301992416381836,9.887079238891602,0.5409998893737793,0.45846834778785706
448,CMIC/CT/Heart/472.jpg,17.7202091217041,10.16377067565918,0.520073652267456,0.669561505317688
449,CMIC/CT/Heart/704.jpg,27.236698150634766,6.4587554931640625,0.6150531768798828,0.6207422018051147
450,CMIC/CT/Heart/162.jpg,9.63792896270752,-8.963088035583496,0.33863237500190735,0.6422590613365173
451,CMIC/CT/Heart/389.jpg,18.208663940429688,-1.875877857208252,0.5504649877548218,0.5474336743354797
452,CMIC/CT/Heart/129.jpg,16.54617691040039,12.492749214172363,0.5134034156799316,0.7184897661209106
453,CMIC/CT/Heart/869.jpg,-6.429520130157471,5.5422210693359375,0.5039690732955933,0.4502551853656769
454,CMIC/CT/Heart/250.jpg,5.720036506652832,5.643857479095459,0.5058552026748657,0.41644975543022156
455,CMIC/CT/Heart/741.jpg,15.467669486999512,-1.9703216552734375,0.5116209983825684,0.6690676212310791
456,CMIC/CT/Heart/389.jpg,15.439140319824219,7.0152587890625,0.44927382469177246,0.3837261199951172
457,CMIC/CT/Heart/486.jpg,4.128003120422363,14.801931381225586,0.5264279842376709,0.5775036811828613
458,CMIC/CT/Heart/917.jpg,22.864585876464844,10.186142921447754,0.4285351037979126,0.45119738578796387
459,CMIC/CT/Heart/366.jpg,1.6242334842681885,11.25996208190918,0.3588624596595764,0.3885115683078766
460,CMIC/CT/Heart/870.jpg,27.877925872802734,-1.6316578388214111,0.5771955251693726,0.6482545137405396
461,CMIC/CT/Heart/57.jpg,15.397005081176758,-3.4427649974823,0.5736684203147888,0.5767499804496765
462,CMIC/CT/Heart/188.jpg,-2.291170597076416,2.82574200630188,0.4352949559688568,0.38231557607650757
463,CMIC/CT/Heart/157.jpg,12.257726669311523,6.841254711151123,0.35211679339408875,0.3975011110305786
464,CMIC/CT/Heart/802.jpg,16.257448196411133,-1.0686917304992676,0.48111915588378906,0.6029051542282104
465,CMIC/CT/Heart/180.jpg,-0.9598643183708191,7.105608940124512,0.47815725207328796,0.5977256894111633
466,CMIC/CT/Heart/132.jpg,22.03827667236328,6.3243327140808105,0.5219955444335938,0.4360872507095337
467,CMIC/CT/Heart/176.jpg,30.678922653198242,14.953458786010742,0.39177876710891724,0.7003329396247864
468,CMIC/CT/Heart/457.jpg,3.6699438095092773,16.732439041137695,0.46472007036209106,0.3858594596385956
469,CMIC/CT/Heart/352.jpg,23.81085968017578,13.233295440673828,0.5780202150344849,0.47212663292884827
470,CMIC/CT/Heart/249.jpg,7.637535095214844,-3.4468488693237305,0.4521527588367462,0.5571912527084351
471,CMIC/CT/Heart/863.jpg,17.223712921142578,5.312573432922363,0.5392166376113892,0.6481719017028809
472,CMIC/CT/Heart/514.jpg,25.31674575805664,22.1586971282959,0.36054977774620056,0.47087422013282776
473,CMIC/CT/Heart/495.jpg,18.021209716796875,13.41899585723877,0.4691928029060364,0.7130707502365112
474,CMIC/CT/Heart/972.jpg,1.6968148946762085,10.924696922302246,0.4310273230075836,0.6167159080505371
475,CMIC/CT/Heart/901.jpg,30.068790435791016,2.2496554851531982,0.36812543869018555,0.5968551635742188
476,CMIC/CT/Heart/514.jpg,30.006816864013672,32.6689453125,0.40654996037483215,0.46959400177001953
477,CMIC/CT/Heart/629.jpg,13.80489444732666,10.981999397277832,0.48182404041290283,0.6017887592315674
478,CMIC/CT/Heart/60.jpg,24.873764038085938,22.551639556884766,0.578423261642456,0.6339783668518066
479,CMIC/CT/Heart/678.jpg,27.913253784179688,10.413644790649414,0.5094154477119446,0.5053090453147888
480,CMIC/CT/Heart/781.jpg,38.412315368652344,10.755695343017578,0.615634560585022,0.5678801536560059
481,CMIC/CT/Brain/54__23_.jpg,26.72745132446289,13.877232551574707,0.4883168339729309,0.5735079646110535
482,CMIC/CT/Brain/123__11_.jpg,8.356132507324219,3.8495445251464844,0.4105048179626465,0.6038117408752441
483,CMIC/CT/Brain/126__21_.jpg,25.43504524230957,14.963010787963867,0.5194191336631775,0.5006235241889954
484,CMIC/CT/Brain/105__22_.jpg,34.123329162597656,18.772216796875,0.4605191946029663,0.5262572765350342
485,CMIC/CT/Brain/93__11_.jpg,-4.793294906616211,-8.154803276062012,0.5025738477706909,0.4767252802848816
486,CMIC/CT/Brain/126__18_.jpg,32.14080047607422,9.510109901428223,0.3696969151496887,0.5801205635070801
487,CMIC/CT/Brain/106__4_.jpg,11.139551162719727,8.6868896484375,0.40178972482681274,0.5948387384414673
488,CMIC/CT/Brain/100__13_.jpg,33.267578125,22.079833984375,0.47530823945999146,0.5176094174385071
489,CMIC/CT/Brain/119__16_.jpg,26.463455200195312,16.803281784057617,0.537928581237793,0.5829160213470459
490,CMIC/CT/Brain/78__3_.jpg,-6.961810111999512,-0.37638330459594727,0.49565988779067993,0.566246747970581
491,CMIC/CT/Brain/86__3_.jpg,-1.9431161880493164,1.9493141174316406,0.43301522731781006,0.6006343364715576
492,CMIC/CT/Brain/119__6_.jpg,12.021720886230469,11.651122093200684,0.6080284118652344,0.5429472327232361
493,CMIC/CT/Brain/82__22_.jpg,25.734455108642578,12.592447280883789,0.4339265823364258,0.64144366979599
494,CMIC/CT/Brain/64__6_.jpg,22.295536041259766,12.236124038696289,0.525825023651123,0.4728379249572754
495,CMIC/CT/Brain/91__19_.jpg,28.22005844116211,15.358552932739258,0.5644152760505676,0.7017767429351807
496,CMIC/CT/Brain/66__15__-_Copy.jpg,22.745214462280273,3.208636522293091,0.5749986171722412,0.5749518871307373
497,CMIC/CT/Brain/130__21_.jpg,10.410306930541992,10.437335014343262,0.40918484330177307,0.5904396772384644
498,CMIC/CT/Brain/80__2_.jpg,27.52255630493164,21.662111282348633,0.6030275821685791,0.6679888367652893
499,CMIC/CT/Brain/52__23_.jpg,-0.02780967950820923,3.709338665008545,0.3779950737953186,0.5508040189743042
500,CMIC/CT/Brain/89__17_.jpg,28.609272003173828,8.615238189697266,0.4924697279930115,0.721764087677002
501,CMIC/CT/Brain/128__15_.jpg,28.521333694458008,18.785564422607422,0.5394654273986816,0.5888933539390564
502,CMIC/CT/Brain/71__28_.jpg,16.023107528686523,13.58067512512207,0.5179057717323303,0.49711692333221436
503,CMIC/CT/Brain/74__40_.jpg,16.077423095703125,5.304621696472168,0.44168972969055176,0.6173127889633179
504,CMIC/CT/Brain/130__16_.jpg,33.7418327331543,19.38420295715332,0.41926485300064087,0.5439628958702087
505,CMIC/CT/Brain/84__14_.jpg,27.774585723876953,10.999942779541016,0.42150047421455383,0.5742245316505432
506,CMIC/CT/Brain/94__46_.jpg,13.80770206451416,-1.1683604717254639,0.4601952135562897,0.7178477048873901
507,CMIC/CT/Brain/97__8_.jpg,2.546600341796875,2.479337453842163,0.44008296728134155,0.42043960094451904
508,CMIC/CT/Brain/77__7_.jpg,6.138932704925537,2.9144821166992188,0.6156386733055115,0.37646424770355225
509,CMIC/CT/Brain/87__41_.jpg,22.382312774658203,13.802148818969727,0.5864628553390503,0.6149979829788208
510,CMIC/CT/Brain/61__4_.jpg,22.44535255432129,25.100181579589844,0.39518114924430847,0.6891965270042419
511,CMIC/CT/Brain/49__30_.jpg,29.852210998535156,11.816792488098145,0.5669363141059875,0.5134475231170654
512,CMIC/CT/Brain/57__34_.jpg,6.170090675354004,14.224305152893066,0.41058051586151123,0.6226226091384888
513,CMIC/CT/Brain/102__5_.jpg,13.739166259765625,12.317147254943848,0.5129364132881165,0.5716087818145752
514,CMIC/CT/Brain/94__10_.jpg,31.1627197265625,-2.7537615299224854,0.4047932028770447,0.47134819626808167
515,CMIC/CT/Brain/71__26_.jpg,30.364768981933594,4.7305169105529785,0.47204339504241943,0.41787266731262207
516,CMIC/CT/Brain/127__8_.jpg,28.43030548095703,19.36150550842285,0.5794216394424438,0.4397519826889038
517,CMIC/CT/Brain/101__2_.jpg,1.2003765106201172,9.918651580810547,0.5690549612045288,0.39723777770996094
518,CMIC/CT/Brain/90__23_.jpg,30.769163131713867,7.777593612670898,0.37729042768478394,0.43711769580841064
519,CMIC/CT/Brain/123__6_.jpg,17.499107360839844,6.799006938934326,0.5803890228271484,0.5838130116462708
520,CMIC/CT/Brain/118__9_.jpg,23.77825927734375,7.895930290222168,0.5376691222190857,0.2722651958465576
521,CMIC/CT/Brain/86__35_.jpg,29.435638427734375,9.15553092956543,0.4155575633049011,0.5609479546546936
522,CMIC/CT/Brain/73__39_.jpg,11.380722999572754,17.819955825805664,0.5997648239135742,0.5925353765487671
523,CMIC/CT/Brain/103__12_.jpg,14.229127883911133,7.591739654541016,0.5164049863815308,0.6602333784103394
524,CMIC/CT/Brain/98__16_.jpg,15.852455139160156,9.155137062072754,0.3983154296875,0.5544308423995972
525,CMIC/CT/Brain/49__31_.jpg,2.9463062286376953,5.3964385986328125,0.4792262315750122,0.6240255832672119
526,CMIC/CT/Brain/109__8_.jpg,15.306329727172852,14.393758773803711,0.6141669750213623,0.6719365119934082
527,CMIC/CT/Brain/53__13_.jpg,8.35894775390625,-4.028959274291992,0.4521636366844177,0.4778282046318054
528,CMIC/CT/Brain/117__20_.jpg,23.426551818847656,1.7806445360183716,0.5039370656013489,0.5826480388641357
529,CMIC/CT/Brain/104__17_.jpg,35.4630126953125,16.287551879882812,0.42874419689178467,0.42222821712493896
530,CMIC/CT/Brain/66__9_.jpg,17.517539978027344,17.832521438598633,0.4098576307296753,0.4854818880558014
531,CMIC/CT/Brain/101__24_.jpg,6.25267219543457,10.681675910949707,0.517259955406189,0.39630377292633057
532,CMIC/CT/Brain/60__9_.jpg,24.45866584777832,14.014203071594238,0.6045763492584229,0.7063249945640564
533,CMIC/CT/Brain/91__23_.jpg,15.815642356872559,10.62756633758545,0.5192846655845642,0.6404061317443848
534,CMIC/CT/Brain/49__32_.jpg,29.779293060302734,16.00281524658203,0.4069034457206726,0.5009478330612183
535,CMIC/CT/Brain/100__5_.jpg,20.562864303588867,12.709695816040039,0.6465802192687988,0.6044590473175049
536,CMIC/CT/Brain/106__24_.jpg,35.47583770751953,14.450752258300781,0.3878183662891388,0.39447325468063354
537,CMIC/CT/Brain/57__7_.jpg,19.477699279785156,20.222991943359375,0.48299258947372437,0.6332439184188843
538,CMIC/CT/Brain/93__24_.jpg,-0.3056516647338867,4.953893661499023,0.5336278080940247,0.41265538334846497
539,CMIC/CT/Brain/94__19_.jpg,23.749317169189453,3.607879161834717,0.5332176089286804,0.4707393944263458
540,CMIC/CT/Brain/61__18_.jpg,33.925758361816406,16.734100341796875,0.4288734197616577,0.6072631478309631
541,CMIC/Xray/Chest/person487_bacteria_2059.jpg,32.557830810546875,29.88182830810547,0.5040541887283325,0.5161678791046143
542,CMIC/Xray/Chest/IM-0340-0001.jpg,13.882861137390137,10.837672233581543,0.43727725744247437,0.5076696872711182
543,CMIC/Xray/Chest/IM-0039-0001.jpg,17.080516815185547,8.180383682250977,0.3665781319141388,0.6340508460998535
544,CMIC/Xray/Chest/NORMAL2-IM-0863-0001.jpg,22.631336212158203,27.704933166503906,0.37964123487472534,0.6916656494140625
545,CMIC/Xray/Chest/NORMAL2-IM-0272-0001.jpg,23.002933502197266,18.440717697143555,0.22710174322128296,0.6510722637176514
546,CMIC/Xray/Chest/IM-0656-0001.jpg,19.03424072265625,10.531944274902344,0.4418221712112427,0.5770889520645142
547,CMIC/Xray/Chest/person1273_bacteria_3233.jpg,8.178752899169922,16.3328800201416,0.4689890742301941,0.4761301577091217
548,CMIC/Xray/Chest/person962_virus_1635.jpg,31.315425872802734,17.030715942382812,0.5055416226387024,0.6099245548248291
549,CMIC/Xray/Chest/person1896_bacteria_4788.jpg,23.01753807067871,11.260212898254395,0.39694130420684814,0.5390450358390808
550,CMIC/Xray/Chest/97600927297254707513662656394991173027_0k06p2.png,3.002908706665039,7.754169464111328,0.6369394063949585,0.44609150290489197
551,CMIC/Xray/Chest/person8_virus_27.jpg,2.892650604248047,0.18972879648208618,0.44367516040802,0.5753891468048096
552,CMIC/Xray/Chest/person1157_virus_1937.jpg,25.169034957885742,21.740190505981445,0.5693053007125854,0.6038974523544312
553,CMIC/Xray/Chest/47513502650936350354964244779459913004-3_th1gik.png,8.008502960205078,7.742717742919922,0.5175456404685974,0.5682939291000366
554,CMIC/Xray/Chest/person316_bacteria_1469.jpg,29.23399543762207,15.014052391052246,0.6214299201965332,0.6027497053146362
555,CMIC/Xray/Chest/person1482_virus_2570.jpg,27.58810043334961,11.67874813079834,0.6226972937583923,0.6415054798126221
556,CMIC/Xray/Chest/NORMAL2-IM-0433-0001.jpg,27.51796531677246,9.627727508544922,0.46957045793533325,0.6225635409355164
557,CMIC/Xray/Chest/person1141_bacteria_3085.jpg,26.317424774169922,12.686859130859375,0.5529422760009766,0.46566930413246155
558,CMIC/Xray/Chest/NORMAL2-IM-1422-0001.jpg,30.009761810302734,19.119163513183594,0.5374168157577515,0.7086582779884338
559,CMIC/Xray/Chest/person1480_bacteria_3858.jpg,9.699684143066406,11.851038932800293,0.4870328903198242,0.6349858045578003
560,CMIC/Xray/Chest/person101_bacteria_484.jpg,30.156625747680664,12.866401672363281,0.5441792011260986,0.6299870014190674
561,CMIC/Xray/Chest/person1306_bacteria_3275.jpg,29.325363159179688,21.59868621826172,0.4589533805847168,0.3894004225730896
562,CMIC/Xray/Chest/person1546_bacteria_4044.jpg,25.812528610229492,23.84861946105957,0.4767211973667145,0.6616808176040649
563,CMIC/Xray/Chest/NORMAL2-IM-0092-0001.jpg,30.642311096191406,24.251798629760742,0.48629629611968994,0.6413551568984985
564,CMIC/Xray/Chest/person1668_virus_2882.jpg,27.693439483642578,15.931740760803223,0.5963780879974365,0.6054368615150452
565,CMIC/Xray/Chest/person158_virus_312.jpg,19.991472244262695,17.327390670776367,0.5415283441543579,0.5549814701080322
566,CMIC/Xray/Chest/NORMAL2-IM-0971-0001-0002.jpg,15.62098217010498,12.891990661621094,0.5386834144592285,0.6257057785987854
567,CMIC/Xray/Chest/person58_bacteria_275.jpg,22.35602569580078,9.371597290039062,0.5138968229293823,0.655802845954895
568,CMIC/Xray/Chest/278781644981372306896738110447513784487_2z4xsa.png,19.251815795898438,17.610689163208008,0.35603636503219604,0.5796725749969482
569,CMIC/Xray/Chest/person963_bacteria_2888.jpg,30.08940887451172,18.397140502929688,0.5069108009338379,0.4885302186012268
570,CMIC/Xray/Chest/NORMAL2-IM-0463-0001.jpg,31.43947982788086,22.616939544677734,0.5656325817108154,0.5419780611991882
571,CMIC/Xray/Chest/person78_bacteria_387.jpg,16.54429817199707,14.271530151367188,0.42715924978256226,0.5687891244888306
572,CMIC/Xray/Chest/person128_virus_261.jpg,19.003202438354492,24.532047271728516,0.48848921060562134,0.5205225944519043
573,CMIC/Xray/Chest/person1290_bacteria_3253.jpg,22.045133590698242,21.794206619262695,0.4922374486923218,0.4616551399230957
574,CMIC/Xray/Chest/person1433_bacteria_3705.jpg,31.344074249267578,15.548137664794922,0.4041833281517029,0.5786486864089966
575,CMIC/Xray/Chest/person442_virus_905.jpg,18.553916931152344,3.8096835613250732,0.5496286153793335,0.6384367942810059
576,CMIC/Xray/Chest/person525_bacteria_2218.jpg,-1.1987230777740479,-2.839320659637451,0.46269357204437256,0.5510420799255371
577,CMIC/Xray/Chest/person736_virus_1358.jpg,3.0942959785461426,7.562104225158691,0.45154494047164917,0.3985092043876648
578,CMIC/Xray/Chest/person942_bacteria_2867.jpg,24.56968116760254,17.328075408935547,0.4904247224330902,0.5356210470199585
579,CMIC/Xray/Chest/person113_virus_216.jpg,26.735679626464844,14.452875137329102,0.431545227766037,0.5886766910552979
580,CMIC/Xray/Chest/person1180_bacteria_3128.jpg,13.243440628051758,9.29800796508789,0.5125712156295776,0.5406083464622498
581,CMIC/Xray/Chest/person978_virus_1653.jpg,16.452430725097656,16.287303924560547,0.4440140128135681,0.5233685970306396
582,CMIC/Xray/Chest/NORMAL2-IM-1149-0001.jpg,27.4274959564209,7.264912128448486,0.41544097661972046,0.5063217878341675
583,CMIC/Xray/Chest/person447_virus_921.jpg,32.63957214355469,16.67529296875,0.5948271155357361,0.5156949758529663
584,CMIC/Xray/Chest/NORMAL2-IM-0925-0001.jpg,9.000858306884766,9.90945816040039,0.4672749638557434,0.6083374619483948
585,CMIC/Xray/Chest/person45_virus_95.jpg,30.71434783935547,8.932574272155762,0.44385233521461487,0.5347458124160767
586,CMIC/Xray/Chest/person490_bacteria_2068.jpg,27.727588653564453,20.49854278564453,0.543110728263855,0.5137547850608826
587,CMIC/Xray/Chest/person906_bacteria_2831.jpg,26.433387756347656,28.32505989074707,0.4690871834754944,0.6181001663208008
588,CMIC/Xray/Chest/person40_bacteria_205.jpg,31.62793731689453,20.571613311767578,0.5259736776351929,0.5984747409820557
589,CMIC/Xray/Chest/person813_virus_1449.jpg,34.95905303955078,22.157922744750977,0.5145315527915955,0.5379152894020081
590,CMIC/Xray/Chest/NORMAL2-IM-0522-0001.jpg,10.265326499938965,18.46160888671875,0.42023900151252747,0.6769553422927856
591,CMIC/Xray/Chest/person1222_bacteria_3177.jpg,5.558345794677734,4.866196155548096,0.5070832967758179,0.6718956828117371
592,CMIC/Xray/Chest/person1379_bacteria_3514.jpg,10.817903518676758,14.69507884979248,0.4073624610900879,0.48873019218444824
593,CMIC/Xray/Chest/person101_virus_188.jpg,34.34641647338867,7.117138385772705,0.610464334487915,0.4441555440425873
594,CMIC/Xray/Chest/person813_bacteria_2723.jpg,16.028322219848633,7.345798969268799,0.5124059915542603,0.5612298250198364
595,CMIC/Xray/Chest/person134_bacteria_643.jpg,27.895397186279297,25.661861419677734,0.5807052850723267,0.5239324569702148
596,CMIC/Xray/Chest/person1278_virus_2201.jpg,30.575044631958008,17.56208610534668,0.4278005063533783,0.5337694883346558
597,CMIC/Xray/Chest/person287_bacteria_1355.jpg,-8.492632865905762,23.118755340576172,0.5911409854888916,0.3812105357646942
598,CMIC/Xray/Chest/person21_virus_53.jpg,31.72623062133789,36.010467529296875,0.5128046274185181,0.4873427152633667
599,CMIC/Xray/Chest/person1613_bacteria_4247.jpg,7.390660285949707,17.92861557006836,0.579204797744751,0.47660958766937256
600,CMIC/Xray/Chest/person1385_bacteria_3524.jpg,29.007247924804688,13.72542953491211,0.3575461208820343,0.6103948950767517
601,CMIC/Xray/Skeleton/21404.png,28.213550567626953,13.439388275146484,0.422199547290802,0.35262590646743774
602,CMIC/Xray/Skeleton/27469.png,38.17316436767578,18.6580753326416,0.4366927146911621,0.5795082449913025
603,CMIC/Xray/Skeleton/16895.png,9.612180709838867,27.351179122924805,0.5322250127792358,0.2717099189758301
604,CMIC/Xray/Skeleton/2668.png,28.11602783203125,31.133953094482422,0.46144214272499084,0.6012986302375793
605,CMIC/Xray/Skeleton/2501.png,6.399868011474609,18.418787002563477,0.38199105858802795,0.5906567573547363
606,CMIC/Xray/Skeleton/18191.png,10.67420768737793,14.303152084350586,0.4467887282371521,0.580483078956604
607,CMIC/Xray/Skeleton/25413.png,16.80755615234375,9.74351978302002,0.4538753628730774,0.5008304119110107
608,CMIC/Xray/Skeleton/38051.png,31.945232391357422,18.846240997314453,0.4374246597290039,0.39179062843322754
609,CMIC/Xray/Skeleton/32221.png,-7.776907444000244,13.233108520507812,0.48890963196754456,0.4129621982574463
610,CMIC/Xray/Skeleton/25242.png,8.500670433044434,14.802753448486328,0.44650012254714966,0.4404153823852539
611,CMIC/Xray/Skeleton/23513.png,16.159414291381836,17.547496795654297,0.5544489622116089,0.6013758182525635
612,CMIC/Xray/Skeleton/18160.png,31.77155303955078,10.392498970031738,0.3640439510345459,0.6029101610183716
613,CMIC/Xray/Skeleton/27111.png,10.760420799255371,14.69127082824707,0.6228282451629639,0.5034340620040894
614,CMIC/Xray/Skeleton/7451.png,29.130329132080078,4.886504173278809,0.46068882942199707,0.4714442193508148
615,CMIC/Xray/Skeleton/3607.png,15.064474105834961,9.63021183013916,0.4513118267059326,0.42449951171875
616,CMIC/Xray/Skeleton/4515.png,24.82514190673828,9.136308670043945,0.5915492177009583,0.5560994744300842
617,CMIC/Xray/Skeleton/30019.png,21.34695053100586,29.317766189575195,0.5500191450119019,0.5961222648620605
618,CMIC/Xray/Skeleton/24621.png,24.925987243652344,31.546653747558594,0.4827205240726471,0.5400855541229248
619,CMIC/Xray/Skeleton/32805.png,11.936873435974121,10.378890991210938,0.45117586851119995,0.5085852742195129
620,CMIC/Xray/Skeleton/9301.png,9.63388442993164,1.3183733224868774,0.5808838605880737,0.6242464780807495
621,CMIC/Xray/Skeleton/32754.png,26.389354705810547,7.768588542938232,0.5557681322097778,0.6068558692932129
622,CMIC/Xray/Skeleton/27495.png,18.130985260009766,11.339849472045898,0.5336800813674927,0.6385918259620667
623,CMIC/Xray/Skeleton/24682.png,23.66436767578125,17.80679702758789,0.48480725288391113,0.6071203947067261
624,CMIC/Xray/Skeleton/27097.png,23.536602020263672,33.355289459228516,0.48053956031799316,0.522888720035553
625,CMIC/Xray/Skeleton/27104.png,2.181826591491699,1.6755989789962769,0.37775033712387085,0.5411239862442017
626,CMIC/Xray/Skeleton/3438.png,10.132197380065918,9.828969955444336,0.5395973920822144,0.6309378147125244
627,CMIC/Xray/Skeleton/16664.png,18.734140396118164,3.642031192779541,0.4936773180961609,0.5508240461349487
628,CMIC/Xray/Skeleton/18875.png,28.584014892578125,12.491260528564453,0.6571192145347595,0.5118744969367981
629,CMIC/Xray/Skeleton/8610.png,-3.8953051567077637,-2.9255998134613037,0.5122312307357788,0.37569722533226013
630,CMIC/Xray/Skeleton/35306.png,18.293617248535156,2.4068922996520996,0.44430187344551086,0.5804684162139893
631,CMIC/Xray/Skeleton/26278.png,22.55462646484375,18.89508056640625,0.5585418939590454,0.5675867795944214
632,CMIC/Xray/Skeleton/6185.png,31.377105712890625,16.153018951416016,0.5945013761520386,0.45955270528793335
633,CMIC/Xray/Skeleton/25256.png,3.5523109436035156,5.624833583831787,0.5338376760482788,0.5033694505691528
634,CMIC/Xray/Skeleton/26975.png,12.275108337402344,12.784128189086914,0.645073652267456,0.6105633974075317
635,CMIC/Xray/Skeleton/36277.png,32.76732635498047,15.79183292388916,0.5639291405677795,0.36917775869369507
636,CMIC/Xray/Skeleton/26940.png,11.232921600341797,13.642797470092773,0.47484421730041504,0.573714017868042
637,CMIC/Xray/Skeleton/14655.png,18.144935607910156,14.743800163269043,0.5987451076507568,0.7049435377120972
638,CMIC/Xray/Skeleton/28087.png,32.24750518798828,25.18349838256836,0.3821566700935364,0.5268093347549438
639,CMIC/Xray/Skeleton/19957.png,30.802743911743164,21.553451538085938,0.5071823596954346,0.5598199963569641
640,CMIC/Xray/Skeleton/1238.png,37.11374282836914,33.244384765625,0.5587530136108398,0.6304435729980469
641,CMIC/Xray/Skeleton/37774.png,33.79023361206055,17.915760040283203,0.559276282787323,0.6171164512634277
642,CMIC/Xray/Skeleton/29262.png,37.698036193847656,31.014659881591797,0.4609600901603699,0.6261132955551147
643,CMIC/Xray/Skeleton/22687.png,2.695465564727783,12.935734748840332,0.46455565094947815,0.3928142488002777
644,CMIC/Xray/Skeleton/35913.png,-0.6208391189575195,9.287652015686035,0.5336368083953857,0.4117901027202606
645,CMIC/Xray/Skeleton/16365.png,5.425516605377197,-1.5878322124481201,0.5614696741104126,0.6266234517097473
646,CMIC/Xray/Skeleton/3001.png,27.627010345458984,28.60641098022461,0.6049261689186096,0.5658098459243774
647,CMIC/Xray/Skeleton/23079.png,29.50278091430664,15.009391784667969,0.5164849758148193,0.42276909947395325
648,CMIC/Xray/Skeleton/36406.png,4.77597188949585,0.3845451772212982,0.4917260706424713,0.40912389755249023
649,CMIC/Xray/Skeleton/2065.png,17.009662628173828,18.043880462646484,0.4915701150894165,0.6020079851150513
650,CMIC/Xray/Skeleton/22465.png,33.7615966796875,21.153377532958984,0.58765709400177,0.6458746194839478
651,CMIC/Xray/Skeleton/29652.png,7.584360599517822,8.181937217712402,0.3428385853767395,0.49974262714385986
652,CMIC/Xray/Skeleton/4460.png,15.752306938171387,35.11345672607422,0.5312981009483337,0.5784847140312195
653,CMIC/Xray/Skeleton/13297.png,17.430267333984375,0.9541674852371216,0.6034554243087769,0.6978284120559692
654,CMIC/Xray/Skeleton/16597.png,23.10437774658203,22.104576110839844,0.5350950956344604,0.5727101564407349
655,CMIC/Xray/Skeleton/1247.png,3.6977429389953613,6.152770042419434,0.45538806915283203,0.5859140157699585
656,CMIC/Xray/Skeleton/12210.png,-5.979866981506348,1.69037926197052,0.4434649348258972,0.551135778427124
657,CMIC/Xray/Skeleton/32309.png,33.58694839477539,33.08777618408203,0.5040560960769653,0.6724235415458679
658,CMIC/Xray/Skeleton/5519.png,37.69136047363281,27.24111557006836,0.4814535081386566,0.5960360765457153
659,CMIC/Xray/Skeleton/12163.png,11.446514129638672,0.5815545916557312,0.47509098052978516,0.37326300144195557
660,CMIC/Xray/Skeleton/24527.png,36.921905517578125,27.534732818603516,0.6066476106643677,0.6364890336990356
661,CMIC/Xray/Dental/923.jpg,33.058780670166016,8.997671127319336,0.4760283827781677,0.6220895051956177
662,CMIC/Xray/Dental/811.jpg,19.407333374023438,9.96729564666748,0.45296961069107056,0.49595531821250916
663,CMIC/Xray/Dental/721.jpg,5.720742702484131,0.9568014144897461,0.5381159782409668,0.5737085342407227
664,CMIC/Xray/Dental/742.jpg,15.692374229431152,9.030691146850586,0.5453259944915771,0.5653394460678101
665,CMIC/Xray/Dental/468.jpg,20.38128089904785,12.094837188720703,0.5252261757850647,0.4077361822128296
666,CMIC/Xray/Dental/722.jpg,7.063485145568848,8.494312286376953,0.5288997888565063,0.4382045865058899
667,CMIC/Xray/Dental/319.jpg,12.658761978149414,7.128325462341309,0.4678935110569,0.1954871267080307
668,CMIC/Xray/Dental/624.jpg,29.410974502563477,17.676830291748047,0.48505303263664246,0.58624267578125
669,CMIC/Xray/Dental/350.jpg,3.3526296615600586,5.262204170227051,0.36878231167793274,0.4819810390472412
670,CMIC/Xray/Dental/828.jpg,6.852802276611328,3.0095958709716797,0.5104236602783203,0.4802832007408142
671,CMIC/Xray/Dental/343.jpg,16.630413055419922,8.62492561340332,0.4336070418357849,0.6280009746551514
