id,filename,img_score_malicious,img_score_unmatch,text_score_unmatch,text_score_malicious
432,CMIC/CT/Heart/93.jpg,2.1778650283813477,2.1778650283813477,0.5309675335884094,0.7484743595123291
433,CMIC/CT/Heart/448.jpg,7.5735015869140625,9.368328094482422,0.3487602472305298,0.3736192286014557
434,CMIC/CT/Heart/979.jpg,19.619821548461914,8.188297271728516,0.40782713890075684,0.6263993978500366
435,CMIC/CT/Heart/198.jpg,5.876445770263672,7.746486663818359,0.4695194363594055,0.4027813673019409
436,CMIC/CT/Heart/551.jpg,15.455829620361328,15.455829620361328,0.32946211099624634,0.31734347343444824
437,CMIC/CT/Heart/146.jpg,14.150753021240234,9.249998092651367,0.46769821643829346,0.33101052045822144
438,CMIC/CT/Heart/489.jpg,7.604033470153809,6.066953659057617,0.22360721230506897,0.48242494463920593
439,CMIC/CT/Heart/6.jpg,7.566827774047852,7.566827774047852,0.208906888961792,0.5098459720611572
440,CMIC/CT/Heart/697.jpg,8.861885070800781,11.853074073791504,0.3837505578994751,0.637702465057373
441,CMIC/CT/Heart/36.jpg,6.7647247314453125,8.07966136932373,0.5070786476135254,0.597974419593811
442,CMIC/CT/Heart/901.jpg,13.525009155273438,13.525009155273438,0.3331494927406311,0.33781129121780396
443,CMIC/CT/Heart/226.jpg,10.891227722167969,7.575496196746826,0.41310128569602966,0.3397018313407898
444,CMIC/CT/Heart/896.jpg,13.961715698242188,13.761272430419922,0.295571506023407,0.5480157136917114
445,CMIC/CT/Heart/596.jpg,8.12775993347168,8.844743728637695,0.3952106535434723,0.589500904083252
446,CMIC/CT/Heart/97.jpg,11.655570030212402,11.655570030212402,0.27182716131210327,0.35065603256225586
447,CMIC/CT/Heart/692.jpg,13.980975151062012,13.980975151062012,0.272516131401062,0.35137641429901123
448,CMIC/CT/Heart/472.jpg,-1.366800308227539,1.1915311813354492,0.4323345422744751,0.40974533557891846
449,CMIC/CT/Heart/704.jpg,13.195161819458008,13.195161819458008,0.2813306450843811,0.3424118161201477
450,CMIC/CT/Heart/162.jpg,2.046128273010254,5.166463375091553,0.35473790764808655,0.7292094230651855
451,CMIC/CT/Heart/389.jpg,7.89127254486084,11.733230590820312,0.29834187030792236,0.5826989412307739
452,CMIC/CT/Heart/129.jpg,8.849817276000977,15.030263900756836,0.38722163438796997,0.2686377763748169
453,CMIC/CT/Heart/869.jpg,20.007022857666016,17.68082046508789,0.28239262104034424,0.3101578950881958
454,CMIC/CT/Heart/250.jpg,0.8460445404052734,10.979450225830078,0.4344561696052551,0.45855018496513367
455,CMIC/CT/Heart/741.jpg,7.8621506690979,4.459920883178711,0.579234778881073,0.5973283052444458
456,CMIC/CT/Heart/389.jpg,32.51228713989258,18.281768798828125,0.349481463432312,0.5004637241363525
457,CMIC/CT/Heart/486.jpg,11.95466423034668,11.95466423034668,0.43799251317977905,0.7544602751731873
458,CMIC/CT/Heart/917.jpg,4.5356831550598145,12.168313980102539,0.3919481039047241,0.436963826417923
459,CMIC/CT/Heart/366.jpg,8.04237174987793,6.097664833068848,0.23135018348693848,0.48545122146606445
460,CMIC/CT/Heart/870.jpg,17.271270751953125,12.166462898254395,0.48987531661987305,0.3636251986026764
461,CMIC/CT/Heart/57.jpg,0.10633528232574463,17.384552001953125,0.3439340591430664,0.6011892557144165
462,CMIC/CT/Heart/188.jpg,4.867743015289307,-9.431201934814453,0.47522681951522827,0.5472406148910522
463,CMIC/CT/Heart/157.jpg,16.506282806396484,6.28662109375,0.2475832998752594,0.32305288314819336
464,CMIC/CT/Heart/802.jpg,15.250531196594238,4.349348068237305,0.504234790802002,0.32489413022994995
465,CMIC/CT/Heart/180.jpg,4.86904239654541,22.88455581665039,0.3836360573768616,0.4936297833919525
466,CMIC/CT/Heart/132.jpg,17.95425796508789,9.712408065795898,0.3729035258293152,0.5253844857215881
467,CMIC/CT/Heart/176.jpg,28.122089385986328,10.131427764892578,0.4471970200538635,0.4172704517841339
468,CMIC/CT/Heart/457.jpg,0.9128859043121338,17.862274169921875,0.4847410321235657,0.34157973527908325
469,CMIC/CT/Heart/352.jpg,19.571874618530273,9.494369506835938,0.42508605122566223,0.36505913734436035
470,CMIC/CT/Heart/249.jpg,11.008176803588867,8.39967155456543,0.40507039427757263,0.637702465057373
471,CMIC/CT/Heart/863.jpg,16.099422454833984,15.392861366271973,0.2621380090713501,0.33101052045822144
472,CMIC/CT/Heart/514.jpg,18.455631256103516,15.233495712280273,0.4533752202987671,0.36561277508735657
473,CMIC/CT/Heart/495.jpg,2.790893316268921,3.153690814971924,0.4120001196861267,0.40974533557891846
474,CMIC/CT/Heart/972.jpg,13.22491455078125,12.633735656738281,0.41808468103408813,0.6071430444717407
475,CMIC/CT/Heart/901.jpg,13.525009155273438,13.525009155273438,0.3331494927406311,0.33781129121780396
476,CMIC/CT/Heart/514.jpg,18.455631256103516,21.63744354248047,0.30383434891700745,0.36561277508735657
477,CMIC/CT/Heart/629.jpg,10.448904037475586,10.448904037475586,0.3014730215072632,0.2867318093776703
478,CMIC/CT/Heart/60.jpg,16.531383514404297,16.531383514404297,0.3307458162307739,0.3567807078361511
479,CMIC/CT/Heart/678.jpg,9.64211654663086,17.639493942260742,0.3547268509864807,0.5108535885810852
480,CMIC/CT/Heart/781.jpg,12.556665420532227,12.556665420532227,0.290571004152298,0.36821430921554565
481,CMIC/CT/Brain/54__23_.jpg,17.45486831665039,19.5482177734375,0.48434385657310486,0.5461845397949219
482,CMIC/CT/Brain/123__11_.jpg,14.493978500366211,14.721274375915527,0.2928062379360199,0.3733556270599365
483,CMIC/CT/Brain/126__21_.jpg,26.110769271850586,26.110769271850586,0.30587026476860046,0.3209522068500519
484,CMIC/CT/Brain/105__22_.jpg,26.51936149597168,9.549429893493652,0.4896833896636963,0.3828069567680359
485,CMIC/CT/Brain/93__11_.jpg,17.660417556762695,15.392230987548828,0.366269052028656,0.39523017406463623
486,CMIC/CT/Brain/126__18_.jpg,11.57316780090332,12.60058879852295,0.2708101272583008,0.45016372203826904
487,CMIC/CT/Brain/106__4_.jpg,17.43622589111328,17.43622589111328,0.26768290996551514,0.31087225675582886
488,CMIC/CT/Brain/100__13_.jpg,22.875682830810547,22.875682830810547,0.29346877336502075,0.34963250160217285
489,CMIC/CT/Brain/119__16_.jpg,28.100780487060547,28.100780487060547,0.279812216758728,0.3746321201324463
490,CMIC/CT/Brain/78__3_.jpg,10.506428718566895,12.314482688903809,0.5877945423126221,0.5547007322311401
491,CMIC/CT/Brain/86__3_.jpg,6.085317611694336,13.129532814025879,0.275923490524292,0.38201355934143066
492,CMIC/CT/Brain/119__6_.jpg,20.003244400024414,20.003244400024414,0.26816606521606445,0.35489368438720703
493,CMIC/CT/Brain/82__22_.jpg,26.42340087890625,26.42340087890625,0.2917013168334961,0.38106855750083923
494,CMIC/CT/Brain/64__6_.jpg,19.894405364990234,22.971420288085938,0.2751386761665344,0.4913806915283203
495,CMIC/CT/Brain/91__19_.jpg,32.07007598876953,6.735469341278076,0.42036446928977966,0.8319284915924072
496,CMIC/CT/Brain/66__15__-_Copy.jpg,21.771446228027344,21.771446228027344,0.3158746063709259,0.39338719844818115
497,CMIC/CT/Brain/130__21_.jpg,12.628090858459473,14.656682014465332,0.3193179965019226,0.5583319664001465
498,CMIC/CT/Brain/80__2_.jpg,24.618255615234375,25.814998626708984,0.3551943600177765,0.31937873363494873
499,CMIC/CT/Brain/52__23_.jpg,15.557300567626953,8.543560028076172,0.276589572429657,0.49453267455101013
500,CMIC/CT/Brain/89__17_.jpg,8.735574722290039,9.551047325134277,0.35883915424346924,0.4294571280479431
501,CMIC/CT/Brain/128__15_.jpg,29.55788803100586,23.099822998046875,0.44987010955810547,0.745949923992157
502,CMIC/CT/Brain/71__28_.jpg,20.10427474975586,25.45990753173828,0.2857348918914795,0.37901735305786133
503,CMIC/CT/Brain/74__40_.jpg,15.638497352600098,16.814224243164062,0.40029269456863403,0.3042767643928528
504,CMIC/CT/Brain/130__16_.jpg,31.06084442138672,18.581623077392578,0.5560179948806763,0.41901952028274536
505,CMIC/CT/Brain/84__14_.jpg,4.533123970031738,21.084869384765625,0.3356102705001831,0.39985015988349915
506,CMIC/CT/Brain/94__46_.jpg,9.094659805297852,4.906167507171631,0.41447776556015015,0.39064398407936096
507,CMIC/CT/Brain/97__8_.jpg,18.21029281616211,10.123067855834961,0.41760891675949097,0.3553653955459595
508,CMIC/CT/Brain/77__7_.jpg,18.908824920654297,18.908824920654297,0.2915976643562317,0.3589784502983093
509,CMIC/CT/Brain/87__41_.jpg,23.698749542236328,23.698749542236328,0.29157179594039917,0.3799838125705719
510,CMIC/CT/Brain/61__4_.jpg,20.028606414794922,14.38835620880127,0.2723488211631775,0.31594419479370117
511,CMIC/CT/Brain/49__30_.jpg,21.370140075683594,21.370140075683594,0.3083144426345825,0.36704856157302856
512,CMIC/CT/Brain/57__34_.jpg,24.91390609741211,10.224851608276367,0.37169787287712097,0.44139039516448975
513,CMIC/CT/Brain/102__5_.jpg,12.337804794311523,13.510030746459961,0.365620493888855,0.5544731616973877
514,CMIC/CT/Brain/94__10_.jpg,17.339656829833984,14.55362319946289,0.38407593965530396,0.30570781230926514
515,CMIC/CT/Brain/71__26_.jpg,13.59518051147461,13.398880004882812,0.31182360649108887,0.43254995346069336
516,CMIC/CT/Brain/127__8_.jpg,20.764930725097656,20.764930725097656,0.3142644762992859,0.33402708172798157
517,CMIC/CT/Brain/101__2_.jpg,5.082081317901611,14.9369478225708,0.4068729281425476,0.6094480752944946
518,CMIC/CT/Brain/90__23_.jpg,9.336346626281738,8.239810943603516,0.3848842978477478,0.42652618885040283
519,CMIC/CT/Brain/123__6_.jpg,16.571487426757812,16.571487426757812,0.29102447628974915,0.34963250160217285
520,CMIC/CT/Brain/118__9_.jpg,18.69904327392578,18.69904327392578,0.27943989634513855,0.356437087059021
521,CMIC/CT/Brain/86__35_.jpg,19.506912231445312,14.020708084106445,0.49553459882736206,0.4896760582923889
522,CMIC/CT/Brain/73__39_.jpg,20.329330444335938,19.532634735107422,0.2720850110054016,0.4727359414100647
523,CMIC/CT/Brain/103__12_.jpg,13.244662284851074,13.244662284851074,0.36480632424354553,0.5547007322311401
524,CMIC/CT/Brain/98__16_.jpg,17.784385681152344,15.45637321472168,0.4954999089241028,0.3886275887489319
525,CMIC/CT/Brain/49__31_.jpg,6.8798828125,5.668905258178711,0.3341183066368103,0.5698590278625488
526,CMIC/CT/Brain/109__8_.jpg,21.345870971679688,21.345870971679688,0.263577401638031,0.32358163595199585
527,CMIC/CT/Brain/53__13_.jpg,24.707820892333984,9.409704208374023,0.3772379159927368,0.4683339297771454
528,CMIC/CT/Brain/117__20_.jpg,14.879674911499023,19.000690460205078,0.3382573127746582,0.28029346466064453
529,CMIC/CT/Brain/104__17_.jpg,24.07721710205078,12.310635566711426,0.3870696425437927,0.5148810744285583
530,CMIC/CT/Brain/66__9_.jpg,23.89508819580078,28.742835998535156,0.45747414231300354,0.5938666462898254
531,CMIC/CT/Brain/101__24_.jpg,25.916410446166992,14.626044273376465,0.42316070199012756,0.5003606081008911
532,CMIC/CT/Brain/60__9_.jpg,27.836626052856445,9.71435546875,0.4797298014163971,0.48272401094436646
533,CMIC/CT/Brain/91__23_.jpg,16.632165908813477,8.386852264404297,0.46372246742248535,0.5271060466766357
534,CMIC/CT/Brain/49__32_.jpg,2.6935129165649414,6.873375415802002,0.2592577040195465,0.32738757133483887
535,CMIC/CT/Brain/100__5_.jpg,18.10618019104004,18.10618019104004,0.2797110378742218,0.32749664783477783
536,CMIC/CT/Brain/106__24_.jpg,11.564187049865723,17.657119750976562,0.434471070766449,0.40485134720802307
537,CMIC/CT/Brain/57__7_.jpg,7.30214786529541,19.212459564208984,0.36349883675575256,0.46693187952041626
538,CMIC/CT/Brain/93__24_.jpg,5.155219078063965,12.109237670898438,0.34584739804267883,0.4256754517555237
539,CMIC/CT/Brain/94__19_.jpg,21.83800506591797,5.187800407409668,0.5752937197685242,0.33402708172798157
540,CMIC/CT/Brain/61__18_.jpg,18.58129119873047,22.653240203857422,0.2935325801372528,0.4134598672389984
541,CMIC/Xray/Chest/person487_bacteria_2059.jpg,11.982271194458008,16.288293838500977,0.56653892993927,0.4597620964050293
542,CMIC/Xray/Chest/IM-0340-0001.jpg,31.32229232788086,14.075586318969727,0.5491762161254883,0.5196484327316284
543,CMIC/Xray/Chest/IM-0039-0001.jpg,12.509268760681152,8.737106323242188,0.3587849736213684,0.41928306221961975
544,CMIC/Xray/Chest/NORMAL2-IM-0863-0001.jpg,6.01986026763916,10.33839225769043,0.3937377631664276,0.4760630130767822
545,CMIC/Xray/Chest/NORMAL2-IM-0272-0001.jpg,15.514598846435547,5.2024641036987305,0.34806251525878906,0.4006187915802002
546,CMIC/Xray/Chest/IM-0656-0001.jpg,24.616348266601562,10.042762756347656,0.26689451932907104,0.5569888353347778
547,CMIC/Xray/Chest/person1273_bacteria_3233.jpg,19.380775451660156,19.380775451660156,0.2661428451538086,0.3592926561832428
548,CMIC/Xray/Chest/person962_virus_1635.jpg,32.49049377441406,15.64218521118164,0.4239814877510071,0.4753057658672333
549,CMIC/Xray/Chest/person1896_bacteria_4788.jpg,17.737964630126953,13.502891540527344,0.44142547249794006,0.46987831592559814
550,CMIC/Xray/Chest/97600927297254707513662656394991173027_0k06p2.png,11.013681411743164,26.184234619140625,0.3686920702457428,0.3125092387199402
551,CMIC/Xray/Chest/person8_virus_27.jpg,13.009217262268066,-1.6693207025527954,0.3921632766723633,0.5551263689994812
552,CMIC/Xray/Chest/person1157_virus_1937.jpg,21.417888641357422,21.124900817871094,0.2898240387439728,0.3068735599517822
553,CMIC/Xray/Chest/47513502650936350354964244779459913004-3_th1gik.png,10.059593200683594,6.760119915008545,0.4610486626625061,0.5634929537773132
554,CMIC/Xray/Chest/person316_bacteria_1469.jpg,4.685515403747559,4.685515403747559,0.47551465034484863,0.748236894607544
555,CMIC/Xray/Chest/person1482_virus_2570.jpg,8.34345817565918,10.882401466369629,0.22312209010124207,0.4759519100189209
556,CMIC/Xray/Chest/NORMAL2-IM-0433-0001.jpg,34.863746643066406,3.6730055809020996,0.37303221225738525,0.47314491868019104
557,CMIC/Xray/Chest/person1141_bacteria_3085.jpg,17.712966918945312,14.7647705078125,0.2747032344341278,0.34491127729415894
558,CMIC/Xray/Chest/NORMAL2-IM-1422-0001.jpg,13.547811508178711,21.269893646240234,0.4839569330215454,0.5063419938087463
559,CMIC/Xray/Chest/person1480_bacteria_3858.jpg,11.008155822753906,17.75485610961914,0.5553447008132935,0.5141386985778809
560,CMIC/Xray/Chest/person101_bacteria_484.jpg,12.14212417602539,13.618660926818848,0.4647533893585205,0.5435634255409241
561,CMIC/Xray/Chest/person1306_bacteria_3275.jpg,32.637962341308594,15.839323997497559,0.3348178267478943,0.3865664601325989
562,CMIC/Xray/Chest/person1546_bacteria_4044.jpg,6.1491899490356445,28.121973037719727,0.2844860255718231,0.3585938811302185
563,CMIC/Xray/Chest/NORMAL2-IM-0092-0001.jpg,21.83001708984375,8.766772270202637,0.43716251850128174,0.37339574098587036
564,CMIC/Xray/Chest/person1668_virus_2882.jpg,20.961618423461914,21.85715675354004,0.38870784640312195,0.28470128774642944
565,CMIC/Xray/Chest/person158_virus_312.jpg,25.536678314208984,10.42863941192627,0.4718635082244873,0.3531765043735504
566,CMIC/Xray/Chest/NORMAL2-IM-0971-0001-0002.jpg,24.594823837280273,5.283299446105957,0.3250221312046051,0.7550528645515442
567,CMIC/Xray/Chest/person58_bacteria_275.jpg,33.230682373046875,21.347349166870117,0.22829467058181763,0.49423015117645264
568,CMIC/Xray/Chest/278781644981372306896738110447513784487_2z4xsa.png,14.571130752563477,11.07602310180664,0.2193187177181244,0.32260560989379883
569,CMIC/Xray/Chest/person963_bacteria_2888.jpg,21.47903060913086,11.192888259887695,0.3549546003341675,0.699647068977356
570,CMIC/Xray/Chest/NORMAL2-IM-0463-0001.jpg,16.30267333984375,11.425745010375977,0.38694313168525696,0.5404878258705139
571,CMIC/Xray/Chest/person78_bacteria_387.jpg,31.116256713867188,18.802284240722656,0.4409846067428589,0.4533657431602478
572,CMIC/Xray/Chest/person128_virus_261.jpg,25.501649856567383,25.501649856567383,0.29192501306533813,0.32260560989379883
573,CMIC/Xray/Chest/person1290_bacteria_3253.jpg,5.0673980712890625,16.431671142578125,0.4424728453159332,0.3710095286369324
574,CMIC/Xray/Chest/person1433_bacteria_3705.jpg,15.862774848937988,29.685909271240234,0.2749265432357788,0.5461665987968445
575,CMIC/Xray/Chest/person442_virus_905.jpg,10.877106666564941,2.5534327030181885,0.27156728506088257,0.29670196771621704
576,CMIC/Xray/Chest/person525_bacteria_2218.jpg,19.475093841552734,3.695974111557007,0.4643145799636841,0.3367079496383667
577,CMIC/Xray/Chest/person736_virus_1358.jpg,2.669071912765503,0.8160678744316101,0.47868406772613525,0.4543071985244751
578,CMIC/Xray/Chest/person942_bacteria_2867.jpg,20.979394912719727,19.466922760009766,0.4694252014160156,0.6172311305999756
579,CMIC/Xray/Chest/person113_virus_216.jpg,15.272668838500977,12.217630386352539,0.5569309592247009,0.5953487157821655
580,CMIC/Xray/Chest/person1180_bacteria_3128.jpg,19.887126922607422,23.74734115600586,0.40228039026260376,0.3809800148010254
581,CMIC/Xray/Chest/person978_virus_1653.jpg,15.242183685302734,11.127910614013672,0.3720301389694214,0.43307068943977356
582,CMIC/Xray/Chest/NORMAL2-IM-1149-0001.jpg,23.43079376220703,23.43079376220703,0.30488985776901245,0.35956281423568726
583,CMIC/Xray/Chest/person447_virus_921.jpg,21.231521606445312,11.005108833312988,0.5001956820487976,0.5808133482933044
584,CMIC/Xray/Chest/NORMAL2-IM-0925-0001.jpg,6.790031433105469,19.907848358154297,0.3091639578342438,0.4776574969291687
585,CMIC/Xray/Chest/person45_virus_95.jpg,4.722968578338623,12.402775764465332,0.2903348207473755,0.4852643311023712
586,CMIC/Xray/Chest/person490_bacteria_2068.jpg,20.043092727661133,5.6528849601745605,0.5136606693267822,0.41152065992355347
587,CMIC/Xray/Chest/person906_bacteria_2831.jpg,17.888111114501953,17.888111114501953,0.32342517375946045,0.31078463792800903
588,CMIC/Xray/Chest/person40_bacteria_205.jpg,19.54835319519043,15.539458274841309,0.39802849292755127,0.7241045236587524
589,CMIC/Xray/Chest/person813_virus_1449.jpg,31.39616584777832,22.11879539489746,0.4959082007408142,0.6306641101837158
590,CMIC/Xray/Chest/NORMAL2-IM-0522-0001.jpg,-4.674459457397461,26.694236755371094,0.40531206130981445,0.41635632514953613
591,CMIC/Xray/Chest/person1222_bacteria_3177.jpg,21.35122299194336,21.35122299194336,0.27695512771606445,0.33347201347351074
592,CMIC/Xray/Chest/person1379_bacteria_3514.jpg,25.152835845947266,15.793243408203125,0.49606770277023315,0.2566644549369812
593,CMIC/Xray/Chest/person101_virus_188.jpg,17.453039169311523,17.453039169311523,0.500351071357727,0.6795742511749268
594,CMIC/Xray/Chest/person813_bacteria_2723.jpg,32.3018798828125,18.089447021484375,0.45718660950660706,0.30838534235954285
595,CMIC/Xray/Chest/person134_bacteria_643.jpg,13.209172248840332,11.7557373046875,0.4271489977836609,0.4332306981086731
596,CMIC/Xray/Chest/person1278_virus_2201.jpg,16.354345321655273,16.354345321655273,0.3124506175518036,0.35047852993011475
597,CMIC/Xray/Chest/person287_bacteria_1355.jpg,34.55618667602539,18.9075927734375,0.3075295686721802,0.44565361738204956
598,CMIC/Xray/Chest/person21_virus_53.jpg,20.178165435791016,20.178165435791016,0.2729862928390503,0.34108757972717285
599,CMIC/Xray/Chest/person1613_bacteria_4247.jpg,16.91071128845215,18.972763061523438,0.25471946597099304,0.4232330024242401
600,CMIC/Xray/Chest/person1385_bacteria_3524.jpg,21.0247802734375,21.61176872253418,0.2981092929840088,0.7486779689788818
601,CMIC/Xray/Skeleton/21404.png,18.703527450561523,20.164941787719727,0.2676665186882019,0.41632914543151855
602,CMIC/Xray/Skeleton/27469.png,3.2874982357025146,4.099908828735352,0.5176153182983398,0.5877326726913452
603,CMIC/Xray/Skeleton/16895.png,5.2365570068359375,19.41086769104004,0.5048487782478333,0.3035702705383301
604,CMIC/Xray/Skeleton/2668.png,23.307228088378906,8.205032348632812,0.3362998068332672,0.36014294624328613
605,CMIC/Xray/Skeleton/2501.png,11.469929695129395,10.722485542297363,0.3209249973297119,0.4080860912799835
606,CMIC/Xray/Skeleton/18191.png,39.558502197265625,14.60715103149414,0.3973311185836792,0.43383029103279114
607,CMIC/Xray/Skeleton/25413.png,14.388383865356445,21.675209045410156,0.5317033529281616,0.3320671021938324
608,CMIC/Xray/Skeleton/38051.png,20.125961303710938,15.922673225402832,0.3226388692855835,0.3496856391429901
609,CMIC/Xray/Skeleton/32221.png,9.974023818969727,13.649801254272461,0.2918109893798828,0.3443574011325836
610,CMIC/Xray/Skeleton/25242.png,27.258224487304688,4.375266075134277,0.5774503946304321,0.3736584484577179
611,CMIC/Xray/Skeleton/23513.png,30.179691314697266,19.542816162109375,0.5169155597686768,0.3789557218551636
612,CMIC/Xray/Skeleton/18160.png,19.170551300048828,9.018778800964355,0.4740029573440552,0.3561350703239441
613,CMIC/Xray/Skeleton/27111.png,5.1038079261779785,17.442312240600586,0.4917730689048767,0.3910045623779297
614,CMIC/Xray/Skeleton/7451.png,16.58673095703125,16.58673095703125,0.27484312653541565,0.36937016248703003
615,CMIC/Xray/Skeleton/3607.png,3.9788243770599365,-1.5656802654266357,0.41974467039108276,0.7056031227111816
616,CMIC/Xray/Skeleton/4515.png,19.6097354888916,9.19927978515625,0.5659604072570801,0.5588792562484741
617,CMIC/Xray/Skeleton/30019.png,31.799055099487305,19.58624267578125,0.492148756980896,0.3835654854774475
618,CMIC/Xray/Skeleton/24621.png,20.730785369873047,13.085981369018555,0.27342689037323,0.35440245270729065
619,CMIC/Xray/Skeleton/32805.png,11.101198196411133,10.825407028198242,0.3879621624946594,0.34070104360580444
620,CMIC/Xray/Skeleton/9301.png,13.018671035766602,16.01995277404785,0.2740609645843506,0.6627988219261169
621,CMIC/Xray/Skeleton/32754.png,14.238443374633789,14.613631248474121,0.3029369115829468,0.36583957076072693
622,CMIC/Xray/Skeleton/27495.png,20.97229766845703,12.23181438446045,0.28748977184295654,0.508916974067688
623,CMIC/Xray/Skeleton/24682.png,9.404932022094727,16.67650032043457,0.3176782727241516,0.301628053188324
624,CMIC/Xray/Skeleton/27097.png,22.69359016418457,14.39801025390625,0.413961797952652,0.3989955186843872
625,CMIC/Xray/Skeleton/27104.png,-1.566495656967163,2.5314321517944336,0.3854377269744873,0.44650962948799133
626,CMIC/Xray/Skeleton/3438.png,20.518299102783203,5.970737934112549,0.49179232120513916,0.6222046613693237
627,CMIC/Xray/Skeleton/16664.png,12.8006010055542,19.65924644470215,0.33340269327163696,0.4880768656730652
628,CMIC/Xray/Skeleton/18875.png,17.14938735961914,4.6130852699279785,0.5798944234848022,0.3681901693344116
629,CMIC/Xray/Skeleton/8610.png,15.520269393920898,5.759116172790527,0.5280981063842773,0.3720535933971405
630,CMIC/Xray/Skeleton/35306.png,3.611586570739746,6.853940486907959,0.5215357542037964,0.7008993625640869
631,CMIC/Xray/Skeleton/26278.png,4.826447486877441,12.2924165725708,0.5289157629013062,0.4064562916755676
632,CMIC/Xray/Skeleton/6185.png,13.815584182739258,13.815584182739258,0.2900480628013611,0.31344088912010193
633,CMIC/Xray/Skeleton/25256.png,5.349790573120117,7.992953300476074,0.48881933093070984,0.7054864168167114
634,CMIC/Xray/Skeleton/26975.png,19.54345703125,14.89571762084961,0.4137710630893707,0.267671674489975
635,CMIC/Xray/Skeleton/36277.png,12.28695011138916,28.66580581665039,0.3746795058250427,0.42986276745796204
636,CMIC/Xray/Skeleton/26940.png,8.696526527404785,8.05237865447998,0.5417819023132324,0.692925214767456
637,CMIC/Xray/Skeleton/14655.png,-2.5818681716918945,3.9845283031463623,0.41025209426879883,0.41515427827835083
638,CMIC/Xray/Skeleton/28087.png,8.335023880004883,8.335023880004883,0.5386347770690918,0.7440913915634155
639,CMIC/Xray/Skeleton/19957.png,16.568696975708008,16.568696975708008,0.31474629044532776,0.34919607639312744
640,CMIC/Xray/Skeleton/1238.png,18.1927490234375,14.685717582702637,0.5048514604568481,0.5552493333816528
641,CMIC/Xray/Skeleton/37774.png,21.671546936035156,13.561260223388672,0.45555469393730164,0.3971391022205353
642,CMIC/Xray/Skeleton/29262.png,9.111897468566895,3.624049663543701,0.5654301047325134,0.3246486783027649
643,CMIC/Xray/Skeleton/22687.png,16.45197868347168,16.45197868347168,0.2811070382595062,0.3058326840400696
644,CMIC/Xray/Skeleton/35913.png,13.822820663452148,7.666648864746094,0.3226388692855835,0.38736680150032043
645,CMIC/Xray/Skeleton/16365.png,7.889735221862793,3.125828266143799,0.3077000379562378,0.30209922790527344
646,CMIC/Xray/Skeleton/3001.png,11.482664108276367,11.482664108276367,0.29567545652389526,0.3096371293067932
647,CMIC/Xray/Skeleton/23079.png,20.498756408691406,17.426706314086914,0.2489456832408905,0.37112635374069214
648,CMIC/Xray/Skeleton/36406.png,14.938047409057617,19.563669204711914,0.3486762046813965,0.6074942350387573
649,CMIC/Xray/Skeleton/2065.png,16.2442684173584,11.690016746520996,0.22863608598709106,0.35098472237586975
650,CMIC/Xray/Skeleton/22465.png,23.11014747619629,14.014301300048828,0.40489330887794495,0.46995168924331665
651,CMIC/Xray/Skeleton/29652.png,17.9560546875,9.214948654174805,0.33450520038604736,0.6648488640785217
652,CMIC/Xray/Skeleton/4460.png,22.4925479888916,22.30199432373047,0.27792680263519287,0.4763844609260559
653,CMIC/Xray/Skeleton/13297.png,9.23663330078125,9.23663330078125,0.2516517639160156,0.2710847854614258
654,CMIC/Xray/Skeleton/16597.png,12.633816719055176,14.527501106262207,0.33115100860595703,0.5807281732559204
655,CMIC/Xray/Skeleton/1247.png,16.38371467590332,16.38371467590332,0.28145623207092285,0.3391166627407074
656,CMIC/Xray/Skeleton/12210.png,-5.0692138671875,-0.10106927156448364,0.3680325746536255,0.5314207673072815
657,CMIC/Xray/Skeleton/32309.png,24.050045013427734,11.025762557983398,0.3812111020088196,0.29667219519615173
658,CMIC/Xray/Skeleton/5519.png,20.1590576171875,21.328937530517578,0.3203599452972412,0.3139718174934387
659,CMIC/Xray/Skeleton/12163.png,10.027709007263184,-1.6052186489105225,0.44934412837028503,0.41918447613716125
660,CMIC/Xray/Skeleton/24527.png,12.734260559082031,16.76572036743164,0.26593491435050964,0.32893627882003784
661,CMIC/Xray/Dental/923.jpg,14.095621109008789,12.822043418884277,0.28547000885009766,0.7488018274307251
662,CMIC/Xray/Dental/811.jpg,-1.3294074535369873,14.101993560791016,0.38437485694885254,0.5048124194145203
663,CMIC/Xray/Dental/721.jpg,7.363376140594482,11.268484115600586,0.3381839990615845,0.2916063666343689
664,CMIC/Xray/Dental/742.jpg,14.543458938598633,25.6793212890625,0.3554397225379944,0.30515843629837036
665,CMIC/Xray/Dental/468.jpg,28.542972564697266,15.863910675048828,0.39095112681388855,0.4849817156791687
666,CMIC/Xray/Dental/722.jpg,0.671002209186554,8.598437309265137,0.3154558539390564,0.5206940770149231
667,CMIC/Xray/Dental/319.jpg,24.449556350708008,12.202737808227539,0.280490517616272,0.6220101118087769
668,CMIC/Xray/Dental/624.jpg,14.050444602966309,13.227088928222656,0.44243311882019043,0.32801198959350586
669,CMIC/Xray/Dental/350.jpg,27.27344512939453,7.157753944396973,0.5089356899261475,0.45175233483314514
670,CMIC/Xray/Dental/828.jpg,17.239355087280273,23.649234771728516,0.3381063938140869,0.5846383571624756
671,CMIC/Xray/Dental/343.jpg,16.263904571533203,16.263904571533203,0.3004295527935028,0.36269551515579224
