id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_score_unmatch,text_score_malicious,text_score_both,asr_score_malicious,asr_score_unmatch,asr_score_both
312,CMIC/OCT/Retina/amd_2135874_1.jpg,40.02105712890625,7.26003885269165,19.2747859954834,0.3157559633255005,0.4581263959407806,0.4962603151798248,1,1,1
313,CMIC/OCT/Retina/erm_2400030_2.jpg,1.2628967761993408,8.27630615234375,0.2693568468093872,0.5412194728851318,0.3344628810882568,0.3470233380794525,1,1,1
314,CMIC/OCT/Retina/amd_7688486_2.jpg,39.4080924987793,25.475793838500977,15.671747207641602,0.5831185579299927,0.493696004152298,0.414654791355133,1,1,1
315,CMIC/OCT/Retina/amd_6422286_5.jpg,33.05589294433594,-4.829987525939941,6.199347019195557,0.6063500046730042,0.7079217433929443,0.7896758317947388,1,1,1
316,CMIC/OCT/Retina/amd_6448003_1.jpg,17.44632911682129,13.163019180297852,16.9224910736084,0.5940492153167725,0.3708288073539734,0.4757856130599975,1,1,1
317,CMIC/OCT/Retina/amd_3786502_2.jpg,24.14105224609375,13.399951934814451,0.9686427116394044,0.6272706985473633,0.4766742587089538,0.4880435466766357,1,1,0
318,CMIC/OCT/Retina/amd_9494284_2.jpg,34.469581604003906,6.798883438110352,5.533962726593018,0.5818712115287781,0.5088506937026978,0.5775889158248901,1,1,1
319,CMIC/OCT/Retina/erm_4988592_1.jpg,-1.0770175457000732,6.658289909362793,8.072157859802246,0.5089136362075806,0.3743025660514831,0.5310164093971252,1,1,1
320,CMIC/OCT/Retina/vid_7700464_1.jpg,28.329200744628903,11.078527450561523,-3.1678450107574463,0.6787068843841553,0.5292155742645264,0.4871765971183777,1,1,1
321,CMIC/OCT/Retina/amd_2916045_3.jpg,35.760841369628906,22.95777130126953,18.67691802978516,0.5394226312637329,0.5191100835800171,0.6234169006347656,1,1,0
322,CMIC/OCT/Retina/amd_4342416_1.jpg,33.79340744018555,2.62846040725708,17.044071197509766,0.6928629279136658,0.3868298828601837,0.4683932662010193,1,1,1
323,CMIC/OCT/Retina/vid_3376410_1.jpg,8.82214641571045,2.31473159790039,1.0331835746765137,0.6046669483184814,0.4565211534500122,0.4557213187217712,1,1,1
324,CMIC/OCT/Retina/no_5232582_3.jpg,10.051718711853027,11.253267288208008,5.278048038482666,0.5265842080116272,0.3953649401664734,0.537535548210144,1,1,1
325,CMIC/OCT/Retina/amd_2955783_2.jpg,23.81367492675781,14.554644584655762,-5.202679634094238,0.4881795346736908,0.3478739261627197,0.4361802935600281,1,0,1
326,CMIC/OCT/Retina/no_2954836_3.jpg,10.264772415161133,22.23387908935547,-5.006589889526367,0.4996636509895324,0.6216723918914795,0.4977285265922546,1,1,1
327,CMIC/OCT/Retina/amd_5344946_2.jpg,1.053475856781006,10.411713600158691,2.3921868801116943,0.6220296621322632,0.5629836320877075,0.6243672370910645,1,1,1
328,CMIC/OCT/Retina/no_9504302_2.jpg,33.282676696777344,9.159427642822266,2.982361555099488,0.7083173990249634,0.5363290905952454,0.6151828765869141,0,1,0
329,CMIC/OCT/Retina/amd_7432257_4.jpg,4.845851898193359,9.86205005645752,-0.241803765296936,0.5160753726959229,0.5468763113021851,0.5785249471664429,0,1,1
330,CMIC/OCT/Retina/amd_8434952_1.jpg,1.4606740474700928,5.229948997497559,-3.7110631465911865,0.587336003780365,0.3599337339401245,0.4135753512382507,0,1,0
331,CMIC/OCT/Retina/dme_4122896_1.jpg,1.6646132469177246,-1.057765245437622,-6.865377426147461,0.617120623588562,0.5355694890022278,0.4615872800350189,1,1,1
332,CMIC/OCT/Retina/amd_5836001_2.jpg,24.26128387451172,10.533089637756348,11.357909202575684,0.5960478186607361,0.6245880722999573,0.608794093132019,0,1,0
333,CMIC/OCT/Retina/amd_1333129_3.jpg,23.156543731689453,16.097726821899414,11.603342056274414,0.4966141581535339,0.5171606540679932,0.5548039674758911,1,1,1
334,CMIC/OCT/Retina/no_7224912_3.jpg,37.67795181274414,3.410292148590088,2.987335443496704,0.4969396889209747,0.6148492693901062,0.4490835964679718,1,1,1
335,CMIC/OCT/Retina/erm_6391922_1.jpg,30.01993751525879,9.026066780090332,13.084365844726562,0.4729480147361755,0.4985166192054748,0.5561056733131409,0,1,1
336,CMIC/OCT/Retina/erm_6220988_2.jpg,31.775081634521484,15.031641006469728,18.48129272460937,0.501381516456604,0.4314582943916321,0.434659481048584,1,1,1
337,CMIC/OCT/Retina/amd_8468731_5.jpg,30.853212356567383,-0.443395733833313,16.443395614624023,0.4806195795536041,0.4229635298252105,0.5545709133148193,1,1,1
338,CMIC/OCT/Retina/erm_3300105_1.jpg,13.28526496887207,6.637882232666016,9.835798263549805,0.5343700051307678,0.4507521986961365,0.4726691842079162,1,0,1
339,CMIC/OCT/Retina/amd_8050953_1.jpg,36.62159729003906,7.241458892822266,12.586502075195312,0.5831964015960693,0.6829589605331421,0.6039412021636963,0,1,1
340,CMIC/OCT/Retina/no_5232582_2.jpg,14.523326873779297,7.515156745910644,9.260784149169922,0.6234593391418457,0.4459093809127807,0.3896147310733795,1,0,1
341,CMIC/OCT/Retina/amd_8982989_3.jpg,30.1680965423584,-4.089643478393555,5.167372703552246,0.5473816990852356,0.6380386352539062,0.6322872638702393,0,1,0
342,CMIC/OCT/Retina/no_6731956_2.jpg,7.021024703979492,9.28411102294922,8.617958068847656,0.3828329145908355,0.5643796324729919,0.59312903881073,1,1,0
343,CMIC/OCT/Retina/amd_4442117_2.jpg,30.64212417602539,8.435624122619629,17.826358795166016,0.4040862619876861,0.4448800086975097,0.4910276532173157,1,1,1
344,CMIC/OCT/Retina/amd_6599644_2.jpg,33.80393981933594,-5.736550807952881,7.193428039550781,0.5313370227813721,0.5221257209777832,0.514578104019165,1,1,1
345,CMIC/OCT/Retina/amd_4718237_2.jpg,33.94175338745117,19.40565299987793,20.29464340209961,0.6534146070480347,0.5767428874969482,0.5047051906585693,1,1,1
346,CMIC/OCT/Retina/amd_6772642_5.jpg,8.16417407989502,1.4905593395233154,4.611512184143066,0.6268279552459717,0.6224672794342041,0.6354276537895203,1,1,1
347,CMIC/OCT/Retina/amd_5064254_2.jpg,1.1689679622650146,4.58950138092041,6.162659168243408,0.5713270902633667,0.3373748362064361,0.4300171434879303,1,1,1
348,CMIC/OCT/Retina/no_7647664_1.jpg,6.352709293365479,2.097757339477539,-2.4961812496185303,0.6100280284881592,0.5127159357070923,0.4191591739654541,0,1,1
349,CMIC/OCT/Retina/amd_6554588_2.jpg,35.61411666870117,11.267525672912598,13.023693084716797,0.5793092250823975,0.5575258731842041,0.6358364820480347,0,1,1
350,CMIC/OCT/Retina/no_3274030_3.jpg,30.186992645263672,-0.9049609899520874,3.085526466369629,0.607926070690155,0.6330438852310181,0.5472774505615234,1,1,1
351,CMIC/OCT/Retina/dme_9379872_1.jpg,6.923318386077881,12.896472930908203,7.05776834487915,0.4509255290031433,0.4579276740550995,0.5852313041687012,1,1,1
352,CMIC/OCT/Retina/amd_4113554_3.jpg,9.07286262512207,14.48160457611084,2.021784543991089,0.5801604390144348,0.438480019569397,0.3259140253067016,1,1,1
353,CMIC/OCT/Retina/amd_8843677_2.jpg,36.45742034912109,-0.316303014755249,-14.301977157592772,0.5950963497161865,0.5814797878265381,0.3924761116504669,0,1,1
354,CMIC/OCT/Retina/no_1391081_2.jpg,-12.039615631103516,5.530858993530273,-4.319273471832275,0.5768543481826782,0.3763984441757202,0.3699240088462829,1,1,1
355,CMIC/OCT/Retina/amd_1101816_2.jpg,30.32502174377441,8.377388000488281,9.816242218017578,0.4356651306152344,0.3905028998851776,0.6064736843109131,1,0,1
356,CMIC/OCT/Retina/dme_2757902_2.jpg,25.736759185791016,2.1530704498291016,13.073892593383787,0.6074090003967285,0.5096513032913208,0.4116645455360412,1,1,1
357,CMIC/OCT/Retina/amd_2651525_1.jpg,37.36825942993164,-1.6433117389678955,17.062379837036133,0.5989015698432922,0.5959774255752563,0.5617669820785522,1,1,1
358,CMIC/OCT/Retina/amd_3221755_2.jpg,32.73926544189453,11.180425643920898,14.544648170471191,0.6335369348526001,0.5472140312194824,0.527409553527832,1,1,1
359,CMIC/OCT/Retina/rvo_7119653_6.jpg,17.094627380371094,13.406557083129885,16.958908081054688,0.5332193374633789,0.5736031532287598,0.5094380974769592,0,1,1
360,CMIC/OCT/Retina/vid_7820594_1.jpg,28.382896423339844,2.4096574783325195,16.45915412902832,0.3980978727340698,0.3906049132347107,0.4048726260662079,1,1,1
361,CMIC/CT/Chest/IMG-0002-00058.jpg,32.857666015625,25.85546112060547,5.001632690429688,0.4607433378696441,0.4154925942420959,0.4079578816890716,1,1,1
362,CMIC/CT/Chest/IMG-0010-00075.jpg,13.424676895141602,9.362907409667969,17.217777252197266,0.5852495431900024,0.6154670715332031,0.6567120552062988,1,1,0
363,CMIC/CT/Chest/IMG-0211-00042.jpg,-4.176247596740723,2.1023082733154297,10.707340240478516,0.452365517616272,0.3416379392147064,0.4673755168914795,1,1,1
364,CMIC/CT/Chest/IMG-0004-000991.jpg,7.571564197540283,1.4603956937789917,23.861108779907227,0.4685877561569214,0.3481950759887695,0.6578983068466187,1,1,1
365,CMIC/CT/Chest/IMG-0035-00032.jpg,11.091660499572754,24.42922782897949,10.534958839416504,0.4293360710144043,0.4339905977249145,0.3660454750061035,1,1,1
366,CMIC/CT/Chest/261.jpg,33.56441116333008,31.622709274291992,32.45940017700195,0.440596729516983,0.4188190400600433,0.5099115371704102,1,1,1
367,CMIC/CT/Chest/IMG-0211-00080.jpg,12.845088958740234,12.965262413024902,8.7782621383667,0.6018216609954834,0.4309126138687134,0.3753706216812134,0,1,1
368,CMIC/CT/Chest/IMG-0010-00039.jpg,20.37508583068848,22.619956970214844,33.573360443115234,0.5584613084793091,0.484182059764862,0.4688466787338257,1,1,1
369,CMIC/CT/Chest/180.jpg,23.61370849609375,13.251449584960938,8.503829956054688,0.5507209300994873,0.6868981122970581,0.6576193571090698,1,1,1
370,CMIC/CT/Chest/IMG-0002-00048.jpg,29.952911376953125,19.200063705444336,21.52384185791016,0.7149407863616943,0.4312062263488769,0.5846863389015198,1,1,1
371,CMIC/CT/Chest/IMG-0009-00050.jpg,21.71235656738281,1.9402275085449217,4.548253059387207,0.4604707956314087,0.6332775354385376,0.4202356338500976,1,1,1
372,CMIC/CT/Chest/IMG-0035-00083.jpg,32.807823181152344,21.009727478027344,23.63235855102539,0.4325392246246338,0.5106745958328247,0.5490313768386841,1,1,1
373,CMIC/CT/Chest/351.jpg,21.52031707763672,8.257018089294434,5.495875358581543,0.3806104660034179,0.5696128606796265,0.3711835145950317,1,1,1
374,CMIC/CT/Chest/IMG-0004-00044.jpg,36.87931823730469,16.546390533447266,18.03190994262696,0.5177069306373596,0.4725080132484436,0.602213978767395,0,0,1
375,CMIC/CT/Chest/IMG-0010-00048.jpg,34.60009002685547,9.999534606933594,28.778324127197266,0.4800907075405121,0.5103458166122437,0.4956936836242676,0,1,1
376,CMIC/CT/Chest/IMG-0211-00096.jpg,22.68320274353028,-0.8034905195236206,9.196271896362305,0.4587300419807434,0.6030762791633606,0.472974956035614,1,1,1
377,CMIC/CT/Chest/IMG-0079-00055.jpg,11.723441123962402,16.890178680419922,18.81160545349121,0.4980089068412781,0.4967474341392517,0.5233980417251587,0,1,1
378,CMIC/CT/Chest/IMG-0081-00078.jpg,33.876468658447266,3.3152008056640625,15.940780639648438,0.5565235614776611,0.4102396368980407,0.4347480833530426,1,1,1
379,CMIC/CT/Chest/242.jpg,30.96857643127441,29.7917423248291,28.05499839782715,0.6914522647857666,0.5622345209121704,0.4560362696647644,1,1,1
380,CMIC/CT/Chest/IMG-0004-00069.jpg,13.143184661865234,14.481856346130373,12.738304138183594,0.5518507361412048,0.4765929579734802,0.5448620319366455,0,1,1
381,CMIC/CT/Chest/IMG-0009-00023.jpg,10.52907657623291,2.658193349838257,16.174163818359375,0.4791149199008941,0.4878556728363037,0.3917188644409179,1,1,1
382,CMIC/CT/Chest/IMG-0002-00113.jpg,33.32379531860352,17.09813117980957,24.041820526123047,0.4574771523475647,0.5011914372444153,0.4443057477474212,1,1,1
383,CMIC/CT/Chest/IMG-0071-00052.jpg,33.45719146728516,35.027435302734375,32.303279876708984,0.3624570965766907,0.7935988903045654,0.4454162716865539,1,1,1
384,CMIC/CT/Chest/IMG-0002-00095.jpg,25.31585693359375,6.527021884918213,19.631534576416016,0.7068076133728027,0.6950664520263672,0.6735029220581055,1,1,1
385,CMIC/CT/Chest/IMG-0002-00084.jpg,28.837438583374023,11.8818998336792,15.85080909729004,0.5538562536239624,0.4970760941505432,0.4942773282527923,1,1,1
386,CMIC/CT/Chest/IMG-0038-00066.jpg,2.259483337402344,15.879487037658691,25.633922576904297,0.4422617554664612,0.3873891830444336,0.5615727305412292,1,1,0
387,CMIC/CT/Chest/IMG-0009-00053.jpg,32.661502838134766,20.526416778564453,25.69129180908203,0.3903396725654602,0.4236442446708679,0.5084371566772461,1,1,1
388,CMIC/CT/Chest/IMG-0004-00101.jpg,27.204545974731445,9.798612594604492,15.349721908569336,0.4607094824314117,0.6939107179641724,0.659613311290741,0,1,1
389,CMIC/CT/Chest/IMG-0002-00115.jpg,21.3209228515625,6.5927414894104,10.246607780456545,0.4431590437889099,0.4896456599235534,0.6039384007453918,1,1,1
390,CMIC/CT/Chest/IMG-0082-00065.jpg,6.509316444396973,27.48955345153809,17.618757247924805,0.4822997450828552,0.2944754958152771,0.6480004191398621,1,1,0
391,CMIC/CT/Chest/IMG-0071-00055.jpg,4.121590614318848,33.372032165527344,23.83566665649414,0.4682728052139282,0.3929865658283233,0.5950405597686768,1,1,0
392,CMIC/CT/Chest/IMG-0082-00046.jpg,33.29264831542969,12.601945877075195,2.526369094848633,0.6706598997116089,0.4213347434997558,0.3980816304683685,1,1,1
393,CMIC/CT/Chest/IMG-0081-00061.jpg,31.626258850097656,13.67230987548828,30.13574409484864,0.6641455888748169,0.5717663764953613,0.5666431188583374,0,1,1
394,CMIC/CT/Chest/IMG-0002-000390.jpg,21.136415481567383,11.982181549072266,15.919027328491213,0.6872529983520508,0.4196959137916565,0.4308620691299438,1,1,1
395,CMIC/CT/Chest/IMG-0081-00067.jpg,24.86528778076172,23.924854278564453,20.116405487060547,0.4659327268600464,0.6633423566818237,0.6014404296875,0,1,1
396,CMIC/CT/Chest/IMG-0211-00055.jpg,15.820499420166016,20.46322059631348,14.430524826049805,0.6885767579078674,0.7472726106643677,0.7453511953353882,1,1,0
397,CMIC/CT/Chest/29.jpg,20.20417022705078,0.4946888089179992,9.580894470214844,0.4666185975074768,0.4259518980979919,0.4698246717453003,1,1,1
398,CMIC/CT/Chest/IMG-0211-00051.jpg,12.31060791015625,13.196131706237791,1.7993755340576172,0.4850980341434479,0.4754331707954407,0.4319014847278595,1,1,1
399,CMIC/CT/Chest/IMG-0038-00028.jpg,34.048641204833984,23.45624732971192,10.955219268798828,0.4133777320384979,0.6276348829269409,0.5679191946983337,0,1,0
400,CMIC/CT/Chest/IMG-0009-00053.jpg,32.304203033447266,-0.0425304174423217,24.492395401000977,0.3876472115516662,0.4761921763420105,0.4029323756694793,1,1,1
401,CMIC/CT/Chest/IMG-0002-00108.jpg,21.18359565734864,12.050481796264648,16.12479019165039,0.4909161925315857,0.548213005065918,0.6177578568458557,1,1,1
402,CMIC/CT/Chest/IMG-0035-00059.jpg,27.150341033935547,17.38387107849121,15.447439193725586,0.5641223192214966,0.6465594172477722,0.3552727699279785,1,1,1
403,CMIC/CT/Chest/212.jpg,27.85094451904297,12.235127449035645,13.262283325195312,0.6723952293395996,0.5796190500259399,0.635704755783081,1,1,1
404,CMIC/CT/Chest/IMG-0002-00067.jpg,33.45252990722656,13.503290176391602,16.837800979614258,0.6280913352966309,0.4703419208526611,0.4714487195014953,1,1,1
405,CMIC/CT/Chest/IMG-0028-00037.jpg,14.15883445739746,23.08504867553711,28.644567489624023,0.4378547966480255,0.6261724233627319,0.3360385298728943,0,0,1
406,CMIC/CT/Chest/IMG-0079-00046.jpg,27.308979034423828,4.8692474365234375,25.87270736694336,0.5770027041435242,0.4575076103210449,0.4209632277488708,1,1,1
407,CMIC/CT/Chest/IMG-0009-00054.jpg,17.51334571838379,8.741493225097656,7.696182250976562,0.6138782501220703,0.616274356842041,0.4674707651138305,0,1,1
408,CMIC/CT/Chest/IMG-0002-00096.jpg,8.437287330627441,-0.2116519808769226,8.063770294189453,0.4182845950126648,0.4548606872558594,0.3945145010948181,1,1,1
409,CMIC/CT/Chest/IMG-0002-000700.jpg,30.38748550415039,18.18510627746582,27.75393486022949,0.4765910506248474,0.6071732044219971,0.7234318256378174,1,1,1
410,CMIC/CT/Chest/IMG-0038-00087.jpg,16.261390686035156,1.1054023504257202,15.021280288696287,0.6712013483047485,0.5625607967376709,0.6147407293319702,1,1,1
411,CMIC/CT/Chest/IMG-0010-00052.jpg,2.674385070800781,8.608048439025879,-3.6115927696228014,0.4939769506454468,0.4994136989116668,0.4253859519958496,1,1,1
412,CMIC/CT/Chest/IMG-0211-00043.jpg,27.65964126586914,14.744054794311523,21.124629974365234,0.6454591751098633,0.6354718208312988,0.5829427242279053,1,1,1
413,CMIC/CT/Chest/IMG-0082-00040.jpg,31.303936004638672,7.676223278045654,16.726551055908203,0.5292772650718689,0.4954991340637207,0.5021202564239502,0,1,1
414,CMIC/CT/Chest/IMG-0077-00030.jpg,23.983348846435547,28.24574851989746,4.288494110107422,0.4987835884094238,0.6379527449607849,0.5265980958938599,0,1,1
415,CMIC/CT/Chest/IMG-0077-00017.jpg,32.637237548828125,18.490867614746094,-4.052178859710693,0.6976187229156494,0.5939818620681763,0.2645567953586578,0,1,1
416,CMIC/CT/Chest/IMG-0028-00031.jpg,22.00143814086914,16.250829696655273,5.936203479766846,0.4780709147453308,0.7062600255012512,0.3866070806980133,0,1,1
417,CMIC/CT/Chest/IMG-0076-00018.jpg,21.41853904724121,11.273883819580078,14.073606491088867,0.6532379984855652,0.6933764815330505,0.6946832537651062,1,1,1
418,CMIC/CT/Chest/IMG-0076-00042.jpg,29.73548126220703,19.64431381225586,10.700618743896484,0.5216639637947083,0.5425498485565186,0.3931108713150024,1,1,1
419,CMIC/CT/Chest/IMG-0071-00080.jpg,32.12517547607422,2.588961362838745,4.433349609375,0.4868687987327575,0.4879353642463684,0.7083956003189087,1,1,1
420,CMIC/CT/Chest/IMG-0028-00011.jpg,-6.086999416351318,5.465149879455566,13.63751220703125,0.5161681175231934,0.2676058411598205,0.416188895702362,1,0,1
421,CMIC/CT/Heart/2.jpg,2.455942153930664,6.715603351593018,9.021718978881836,0.4648556113243103,0.4516279697418213,0.387550801038742,1,1,1
422,CMIC/CT/Heart/382.jpg,33.35487365722656,-4.881271362304688,4.239319801330566,0.4629073143005371,0.5980185866355896,0.6302875280380249,1,1,1
423,CMIC/CT/Heart/128.jpg,29.89369773864746,6.488204002380371,12.419540405273438,0.4788912832736969,0.6961472034454346,0.7416945695877075,1,1,1
424,CMIC/CT/Heart/479.jpg,-2.656446933746338,6.358312606811523,-2.102303981781006,0.5328459739685059,0.4249142408370971,0.4566265344619751,1,1,1
425,CMIC/CT/Heart/267.jpg,13.323107719421388,10.075718879699709,22.56293487548828,0.4475956261157989,0.6214024424552917,0.6763265132904053,1,1,1
426,CMIC/CT/Heart/929.jpg,0.9148768186569214,-6.608340263366699,-10.39792251586914,0.3973932564258575,0.5765500068664551,0.5814467668533325,1,1,1
427,CMIC/CT/Heart/251.jpg,27.29061889648437,5.921580314636231,12.393895149230955,0.4833401441574096,0.6434091329574585,0.4302301406860351,1,1,1
428,CMIC/CT/Heart/117.jpg,29.86860656738281,2.600707054138184,2.486405849456787,0.4801341295242309,0.570990800857544,0.5605578422546387,0,1,0
429,CMIC/CT/Heart/911.jpg,23.97308349609375,7.434112071990967,-3.018249750137329,0.3718203902244568,0.4537528753280639,0.6158841252326965,1,1,0
430,CMIC/CT/Heart/584.jpg,36.444461822509766,0.840532660484314,-11.04617691040039,0.5501244068145752,0.5971882343292236,0.4475935101509094,1,1,1
431,CMIC/CT/Heart/574.jpg,28.09696578979492,10.899815559387209,7.920377731323242,0.3943019509315491,0.4531687498092651,0.4718206524848938,1,1,1
432,CMIC/CT/Heart/93.jpg,2.686100959777832,10.083736419677734,1.6167231798171997,0.5658636093139648,0.4475372433662414,0.5698890089988708,1,1,0
433,CMIC/CT/Heart/448.jpg,18.94075393676757,11.551669120788574,3.588174343109131,0.5896279811859131,0.5519952774047852,0.4254020154476166,0,1,1
434,CMIC/CT/Heart/979.jpg,24.77592086791992,-3.1886353492736816,-3.956174612045288,0.4591397047042846,0.5926021933555603,0.5082412362098694,1,1,1
435,CMIC/CT/Heart/198.jpg,26.71291732788086,2.663339853286743,3.343146085739136,0.419626235961914,0.692142128944397,0.6690119504928589,1,1,1
436,CMIC/CT/Heart/551.jpg,20.846826553344727,9.58026123046875,12.039430618286133,0.5171833634376526,0.7498180270195007,0.709362268447876,1,1,1
437,CMIC/CT/Heart/146.jpg,-2.6380810737609863,15.755531311035156,14.708418846130373,0.5127664804458618,0.3822675943374634,0.4880909919738769,1,1,1
438,CMIC/CT/Heart/489.jpg,30.65991973876953,15.681772232055664,9.711273193359377,0.5116310715675354,0.412905216217041,0.3316793143749237,1,1,1
439,CMIC/CT/Heart/6.jpg,9.72923183441162,14.952253341674805,-0.1602150797843933,0.5009762048721313,0.5718995332717896,0.370845764875412,1,1,1
440,CMIC/CT/Heart/697.jpg,8.674077987670898,-8.196269035339355,2.451479911804199,0.4943410754203796,0.6503479480743408,0.4505447745323181,1,1,1
441,CMIC/CT/Heart/36.jpg,25.058082580566406,-0.5786556601524353,25.795072555541992,0.4570455849170685,0.5392080545425415,0.4742821455001831,1,1,1
442,CMIC/CT/Heart/901.jpg,34.888092041015625,17.74700164794922,18.286243438720703,0.6996636390686035,0.4996270835399627,0.5495346784591675,1,1,1
443,CMIC/CT/Heart/226.jpg,-5.367785930633545,-3.997581243515015,-9.065261840820312,0.5589426755905151,0.4553635716438293,0.4498108029365539,1,1,1
444,CMIC/CT/Heart/896.jpg,17.31924819946289,-3.158681869506836,9.17106819152832,0.4267528355121612,0.5866901874542236,0.500685453414917,0,1,1
445,CMIC/CT/Heart/596.jpg,29.555850982666016,2.9334278106689453,11.65380859375,0.4385878443717956,0.4777652323246002,0.4460676908493042,1,1,1
446,CMIC/CT/Heart/97.jpg,19.389692306518555,-1.811253547668457,-1.38103187084198,0.5479999780654907,0.5512616634368896,0.5318416953086853,0,1,0
447,CMIC/CT/Heart/692.jpg,21.78103446960449,8.033866882324219,12.278843879699709,0.6643953323364258,0.4996928572654724,0.5834868550300598,1,1,0
448,CMIC/CT/Heart/472.jpg,23.89983367919922,5.230325222015381,13.876296997070312,0.4878982305526733,0.7450183629989624,0.7143690586090088,1,1,1
449,CMIC/CT/Heart/704.jpg,32.08295822143555,8.658038139343262,3.7158381938934326,0.7222554683685303,0.5703190565109253,0.701634407043457,1,1,1
450,CMIC/CT/Heart/162.jpg,30.37595558166504,7.271588325500488,-0.8891503214836121,0.5188462734222412,0.4738620519638061,0.4716062247753143,1,1,0
451,CMIC/CT/Heart/389.jpg,19.02204132080078,-0.4070065021514892,4.618670463562012,0.5882609486579895,0.6293675899505615,0.4300971031188965,1,1,1
452,CMIC/CT/Heart/129.jpg,27.4104118347168,24.708223342895508,12.04747486114502,0.4779934883117676,0.7423397302627563,0.5281054377555847,1,1,1
453,CMIC/CT/Heart/869.jpg,17.302825927734375,-2.3046905994415283,-4.228230953216553,0.4828006625175476,0.3985585868358612,0.4560892283916473,1,1,1
454,CMIC/CT/Heart/250.jpg,11.278965950012209,12.66469383239746,9.75350284576416,0.5047197341918945,0.4670602679252624,0.5907715559005737,1,1,1
455,CMIC/CT/Heart/741.jpg,5.364876747131348,5.776653289794922,-11.841461181640623,0.6891266107559204,0.6467840671539307,0.4821495413780212,0,1,1
456,CMIC/CT/Heart/389.jpg,-7.730772018432617,-7.869082927703857,-10.089428901672363,0.6175647377967834,0.4576945304870605,0.4030924439430237,1,1,1
457,CMIC/CT/Heart/486.jpg,32.73902130126953,13.04059600830078,15.165424346923828,0.6341392993927002,0.6581715941429138,0.4115567207336426,0,1,0
458,CMIC/CT/Heart/917.jpg,24.932249069213867,4.151719093322754,15.822516441345217,0.4213341474533081,0.594028115272522,0.5213965177536011,1,1,1
459,CMIC/CT/Heart/366.jpg,12.000324249267578,21.0342025756836,20.84945297241211,0.5547987222671509,0.6148256659507751,0.4319484233856201,0,1,1
460,CMIC/CT/Heart/870.jpg,29.521503448486328,12.26043701171875,13.300073623657228,0.5286771059036255,0.6198264360427856,0.6350408792495728,1,0,1
461,CMIC/CT/Heart/57.jpg,31.21588706970215,-0.5542232990264893,10.853917121887209,0.6227915287017822,0.5213388800621033,0.4871698021888733,1,1,1
462,CMIC/CT/Heart/188.jpg,10.344447135925291,9.606687545776367,-1.1665327548980713,0.4589878022670746,0.5493934750556946,0.5543241500854492,1,1,1
463,CMIC/CT/Heart/157.jpg,25.587785720825195,-2.3988678455352783,5.019882678985596,0.4268423020839691,0.5408419370651245,0.3941745460033417,0,1,1
464,CMIC/CT/Heart/802.jpg,7.395819664001465,9.34096908569336,2.4599156379699707,0.5056909322738647,0.3987442553043365,0.5549291968345642,1,1,1
465,CMIC/CT/Heart/180.jpg,17.302444458007812,0.6455583572387695,8.472203254699707,0.7144625186920166,0.6911836862564087,0.6670976877212524,1,1,1
466,CMIC/CT/Heart/132.jpg,14.5508394241333,13.289437294006348,3.577291965484619,0.5235413312911987,0.6305713057518005,0.5278054475784302,0,1,1
467,CMIC/CT/Heart/176.jpg,30.155101776123047,7.041790962219238,3.374264717102051,0.6860602498054504,0.6562186479568481,0.451840877532959,1,1,1
468,CMIC/CT/Heart/457.jpg,-0.7031173706054688,14.750764846801758,2.1343109607696533,0.6408770084381104,0.5124098062515259,0.5327140092849731,1,1,1
469,CMIC/CT/Heart/352.jpg,23.39536666870117,15.354836463928224,13.623052597045898,0.4660439491271972,0.4826819896697998,0.5710010528564453,1,1,1
470,CMIC/CT/Heart/249.jpg,22.02032852172852,10.263775825500488,5.490955829620361,0.4222666025161743,0.6530539989471436,0.3856590986251831,1,1,1
471,CMIC/CT/Heart/863.jpg,7.804076194763184,10.27978229522705,-0.6817741394042969,0.3900636434555053,0.6078583598136902,0.5538982152938843,1,1,0
472,CMIC/CT/Heart/514.jpg,32.36220169067383,18.340023040771484,24.921131134033203,0.5814039707183838,0.5661191940307617,0.4338593482971191,1,1,0
473,CMIC/CT/Heart/495.jpg,8.98701000213623,16.445621490478516,-2.711538791656494,0.4825030863285064,0.4242914915084839,0.4205318689346313,1,1,1
474,CMIC/CT/Heart/972.jpg,13.178126335144045,10.714031219482422,2.833364963531494,0.6029653549194336,0.597166121006012,0.5493743419647217,1,1,1
475,CMIC/CT/Heart/901.jpg,1.6699820756912231,18.84368324279785,14.811214447021484,0.4321915209293365,0.4072942733764648,0.4581658840179443,1,1,1
476,CMIC/CT/Heart/514.jpg,31.21786117553711,11.39560317993164,20.23599433898925,0.472917377948761,0.5173100233078003,0.4548596441745758,1,1,1
477,CMIC/CT/Heart/629.jpg,12.26841163635254,11.805347442626951,7.145069122314453,0.4514349997043609,0.6595063209533691,0.6155999898910522,0,1,0
478,CMIC/CT/Heart/60.jpg,8.41256332397461,3.8046774864196777,15.539063453674316,0.6229269504547119,0.6870352625846863,0.5378632545471191,1,1,1
479,CMIC/CT/Heart/678.jpg,25.870216369628903,11.043529510498049,10.874998092651367,0.5299537181854248,0.5579733848571777,0.4801047146320343,1,0,1
480,CMIC/CT/Heart/781.jpg,26.31658935546875,10.547815322875977,-1.239732027053833,0.5382115840911865,0.6005127429962158,0.359207272529602,0,1,1
