id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
708,0.32712477445602417,0.4034992456436157,,,1.8144277597315968,1.8144277597315968
709,0.3133881390094757,0.3864477872848511,,,2.2929276733434216,2.2929276733434216
710,0.34837526082992554,0.4432213306427002,,,1.7688481147497905,1.7688481147497905
711,0.3099530339241028,0.3425811529159546,,,1.7307385762988043,1.7307385762988043
712,0.31020665168762207,0.39255058765411377,,,2.2211799170211037,2.2211799170211037
713,0.28194665908813477,0.356123149394989,,,2.1213275546101014,2.1213275546101014
714,0.3337184190750122,0.40912503004074097,,,2.421373954974797,2.421373954974797
715,0.41752439737319946,0.45547187328338623,,,2.213736589609214,2.213736589609214
716,0.34800469875335693,0.38366061449050903,,,2.0624516809388265,2.0624516809388265
717,0.3292662501335144,0.40275219082832336,,,1.9150326312301598,1.9150326312301598
718,0.36310702562332153,0.42684662342071533,,,2.146890045876354,2.146890045876354
719,0.42241644859313965,0.4690524935722351,,,1.6539851846688356,1.6539851846688356
720,0.3950221836566925,0.4440145790576935,,,1.3505211982859244,1.3505211982859244
721,0.3890301585197449,0.4013529121875763,,,1.4609444990522302,1.4609444990522302
722,0.3383234143257141,0.35934191942214966,,,1.6195833657671916,1.6195833657671916
723,0.4333273768424988,0.39431262016296387,,,1.4910326614176224,1.4910326614176224
724,0.42631077766418457,0.48082786798477173,,,1.790878614531157,1.790878614531157
725,0.2952548563480377,0.3463681936264038,,,1.191772204425068,1.191772204425068
726,0.3144533932209015,0.35140562057495117,,,1.7050127165614475,1.7050127165614475
727,0.30291590094566345,0.38965046405792236,,,0.8367136501904304,0.8367136501904304
728,0.3354007601737976,0.4233328402042389,,,1.918293820855572,1.918293820855572
729,0.3011263608932495,0.4220739006996155,,,2.038620800392486,2.038620800392486
730,0.3738817870616913,0.4019392728805542,,,1.2722949551148155,1.2722949551148155
731,0.3300784230232239,0.3681454658508301,,,1.3697124776354297,1.3697124776354297
732,0.41731560230255127,0.41274285316467285,,,1.1267761136558911,1.1267761136558911
733,0.35933494567871094,0.3087967038154602,,,1.3718169360881336,1.3718169360881336
734,0.3991233706474304,0.4179952144622803,,,1.2905983244470234,1.2905983244470234
735,0.3593825101852417,0.3971914052963257,,,1.5646265923828473,1.5646265923828473
736,0.42849647998809814,0.43069377541542053,,,1.6842912244811419,1.6842912244811419
737,0.4063609838485718,0.4262721538543701,,,1.696512643917942,1.696512643917942
738,0.3653952479362488,0.28930240869522095,,,1.4165244374569828,1.4165244374569828
739,0.42296457290649414,0.5035797953605652,,,2.023875488610631,2.023875488610631
740,0.4029100239276886,0.4583343267440796,,,1.2773601700006774,1.2773601700006774
741,0.41170912981033325,0.4211130440235138,,,1.5240500474074918,1.5240500474074918
742,0.42666372656822205,0.4668777585029602,,,2.0939394880231954,2.0939394880231954
743,0.35018178820610046,0.3388006091117859,,,1.1828732179833035,1.1828732179833035
744,0.32780319452285767,0.3292563855648041,,,1.5236662661882727,1.5236662661882727
745,0.36127641797065735,0.4013133645057678,,,1.1192474575129732,1.1192474575129732
746,0.35202503204345703,0.39689016342163086,,,1.6255901281363732,1.6255901281363732
747,0.3521195352077484,0.3375035226345062,,,1.9387865020025365,1.9387865020025365
748,0.3479609191417694,0.4158775210380554,,,2.10651711727866,2.10651711727866
749,0.3553676903247833,0.3769424557685852,,,0.9382353499856085,0.9382353499856085
750,0.3320080041885376,0.3847000002861023,,,1.4819784670054923,1.4819784670054923
751,0.34692516922950745,0.35140687227249146,,,1.5710602360916557,1.5710602360916557
752,0.3773207664489746,0.4890778064727783,,,1.1016824946553982,1.1016824946553982
753,0.4611322283744812,0.4544209837913513,,,1.285483433503265,1.285483433503265
754,0.31431031227111816,0.442676305770874,,,1.4805621843723873,1.4805621843723873
755,0.3211255669593811,0.33078157901763916,,,1.4543297397639143,1.4543297397639143
756,0.3484368324279785,0.34011271595954895,,,1.70760870653439,1.70760870653439
757,0.44124382734298706,0.4643787741661072,,,1.3958325767094575,1.3958325767094575
758,0.32292160391807556,0.41943100094795227,,,1.3972155835143063,1.3972155835143063
759,0.47125935554504395,0.4488859176635742,,,0.8608263453108342,0.8608263453108342
760,0.4057809114456177,0.4081514775753021,,,2.0018126637389586,2.0018126637389586
761,0.38563084602355957,0.4101155996322632,,,1.7318696375468579,1.7318696375468579
762,0.4121500849723816,0.45403605699539185,,,1.3991362326299772,1.3991362326299772
763,0.2991604804992676,0.3327270448207855,,,1.5323759765497909,1.5323759765497909
764,0.40719327330589294,0.40351617336273193,,,0.9075708819660877,0.9075708819660877
765,0.402530312538147,0.4292634129524231,,,1.2402007356745623,1.2402007356745623
766,0.43126752972602844,0.455896258354187,,,1.3114799366437704,1.3114799366437704
767,0.3283613324165344,0.3410077691078186,,,0.8828466246592362,0.8828466246592362
768,0.3528805673122406,0.3689751625061035,,,2.0699514188024266,2.0699514188024266
769,0.4121500849723816,0.44469231367111206,,,1.4267642020929763,1.4267642020929763
770,0.40592825412750244,0.39267075061798096,,,1.5684040327152025,1.5684040327152025
771,0.44018131494522095,0.44696399569511414,,,1.1817663213248166,1.1817663213248166
772,0.42666372656822205,0.45039796829223633,,,1.118982439309363,1.118982439309363
773,0.4630395770072937,0.4723797142505646,,,1.146773698015304,1.146773698015304
774,0.3621744215488434,0.3556666374206543,,,1.3401310585974788,1.3401310585974788
775,0.35202503204345703,0.3696601390838623,,,1.7726065403231421,1.7726065403231421
776,0.3638174533843994,0.3878248929977417,,,2.010224000840448,2.010224000840448
777,0.31637465953826904,0.36341238021850586,,,1.4009212431314235,1.4009212431314235
778,0.3637647032737732,0.4287083148956299,,,2.2670219656771575,2.2670219656771575
779,0.392997145652771,0.3936385214328766,,,1.0762233169130646,1.0762233169130646
780,0.42589855194091797,0.42984938621520996,,,1.4079478304084887,1.4079478304084887
781,0.3444485664367676,0.3215910792350769,,,1.387343596008704,1.387343596008704
782,0.3824109137058258,0.24990463256835938,,,2.1765933178282513,2.1765933178282513
783,0.5099765658378601,0.44095975160598755,,,2.097535020494418,2.097535020494418
784,0.48429563641548157,0.4787867069244385,,,1.7203631730485862,1.7203631730485862
785,0.3315854072570801,0.3628762364387512,,,2.1041703791049873,2.1041703791049873
786,0.3474533259868622,0.37461909651756287,,,1.6639535136200552,1.6639535136200552
787,0.34566688537597656,0.36204564571380615,,,2.115830704694862,2.115830704694862
788,0.39821404218673706,0.43209558725357056,,,1.7187754406718003,1.7187754406718003
789,0.4072207808494568,0.4248761534690857,,,2.039206771882441,2.039206771882441
790,0.35038861632347107,0.3699202537536621,,,2.2900223766240235,2.2900223766240235
791,0.3732345998287201,0.42089465260505676,,,2.0852841281811623,2.0852841281811623
792,0.4251537621021271,0.43490588665008545,,,1.7236600153471298,1.7236600153471298
793,0.35994279384613037,0.366884708404541,,,2.1145239153823514,2.1145239153823514
794,0.39605748653411865,0.3855510354042053,,,2.2657845802350094,2.2657845802350094
795,0.4355086088180542,0.4371106028556824,,,2.7732167173211435,2.7732167173211435
796,0.4443184733390808,0.4172864854335785,,,2.265348033059556,2.265348033059556
797,0.4379589557647705,0.5074532628059387,,,2.262991787506382,2.262991787506382
798,0.3252109885215759,0.32537370920181274,,,2.200451928231472,2.200451928231472
799,0.4188864231109619,0.45803093910217285,,,2.0988841176457105,2.0988841176457105
800,0.3148173689842224,0.3373042345046997,,,1.9914584936362947,1.9914584936362947
801,0.3569687604904175,0.31437766551971436,,,1.9328147584811863,1.9328147584811863
802,0.40414923429489136,0.4068378210067749,,,1.4959693682238862,1.4959693682238862
803,0.3747507929801941,0.39278286695480347,,,2.1476894580361225,2.1476894580361225
804,0.4400506615638733,0.45396095514297485,,,2.0114436391741926,2.0114436391741926
805,0.33235135674476624,0.29334625601768494,,,1.7109215529217614,1.7109215529217614
806,0.462907075881958,0.47988319396972656,,,2.2677112506910313,2.2677112506910313
807,0.3788795471191406,0.3396311402320862,,,1.5022508938606671,1.5022508938606671
808,0.36592525243759155,0.2992224395275116,,,1.960139442538081,1.960139442538081
809,0.37783318758010864,0.42907416820526123,,,1.947570369924168,1.947570369924168
810,0.3905109763145447,0.376681923866272,,,1.6903651723321353,1.6903651723321353
811,0.4251537621021271,0.4228488504886627,,,2.095893254510797,2.095893254510797
812,0.42471593618392944,0.4110009968280792,,,1.8719683219518564,1.8719683219518564
813,0.45106109976768494,0.42883917689323425,,,1.5516959224352191,1.5516959224352191
814,0.40962809324264526,0.3735462427139282,,,2.2143494986744243,2.2143494986744243
815,0.3965461850166321,0.2864914834499359,,,2.319947962799936,2.319947962799936
816,0.432131290435791,0.4483006000518799,,,2.2946069934760738,2.2946069934760738
817,0.37167853116989136,0.36573025584220886,,,2.0562428867552334,2.0562428867552334
818,0.340690940618515,0.3068550229072571,,,1.6310402334357295,1.6310402334357295
819,0.42511123418807983,0.39681339263916016,,,1.9879233330249082,1.9879233330249082
820,0.36183005571365356,0.3823602795600891,,,2.0816771868545376,2.0816771868545376
821,0.3915208876132965,0.3923664689064026,,,1.9833265150358306,1.9833265150358306
822,0.3790298104286194,0.38175588846206665,,,2.2868635497845795,2.2868635497845795
823,0.3509085178375244,0.3625504970550537,,,2.0899029715994186,2.0899029715994186
824,0.43678462505340576,0.44142186641693115,,,1.9029910597222668,1.9029910597222668
825,0.3801265358924866,0.4348713457584381,,,2.1663107699845003,2.1663107699845003
826,0.4355086088180542,0.44346240162849426,,,1.5026327736039857,1.5026327736039857
827,0.3684810400009155,0.3045133054256439,,,2.09801878765473,2.09801878765473
828,0.3986034393310547,0.48860645294189453,,,2.0391845879969375,2.0391845879969375
829,0.4498247504234314,0.42191046476364136,,,2.04833528231101,2.04833528231101
830,0.4358946681022644,0.44329625368118286,,,2.279944395895884,2.279944395895884
831,0.33235135674476624,0.29334625601768494,,,2.008034926710179,2.008034926710179
832,0.4050452709197998,0.4228271543979645,,,1.9788941747121325,1.9788941747121325
833,0.3359609544277191,0.46317824721336365,,,2.0681003320134432,2.0681003320134432
834,0.4629245400428772,0.4691654443740845,,,2.3098647530130707,2.3098647530130707
835,0.45106109976768494,0.43301743268966675,,,2.1989160110729706,2.1989160110729706
836,0.41103723645210266,0.43490803241729736,,,1.7611152876320733,1.7611152876320733
837,0.381161630153656,0.39764660596847534,,,1.7729025367382956,1.7729025367382956
838,0.3509085178375244,0.3625504970550537,,,2.0899029715994186,2.0899029715994186
839,0.3530478775501251,0.3725472390651703,,,1.5582087943065417,1.5582087943065417
840,0.4323955178260803,0.4355939030647278,,,1.950869905980237,1.950869905980237
841,0.3752978444099426,0.3418062627315521,,,2.0118656083677435,2.0118656083677435
842,0.36449676752090454,0.3769272565841675,,,1.803170863945245,1.803170863945245
843,0.4946347773075104,0.4275837540626526,,,1.5874492153330313,1.5874492153330313
844,0.44849157333374023,0.4388534426689148,,,1.9091521585520261,1.9091521585520261
845,0.36430108547210693,0.29898595809936523,,,1.7347556025946025,1.7347556025946025
846,0.3649768531322479,0.3847000002861023,,,2.490534753334699,2.490534753334699
847,0.37113112211227417,0.4156421422958374,,,2.2605837267349234,2.2605837267349234
848,0.47840815782546997,0.4524767994880676,,,2.111087948430433,2.111087948430433
849,0.4542120099067688,0.41282331943511963,,,2.7459660323680373,2.7459660323680373
850,0.3157334327697754,0.38597571849823,,,1.5628669348934054,1.5628669348934054
851,0.38247567415237427,0.42492735385894775,,,2.0032934380963505,2.0032934380963505
852,0.45700007677078247,0.33081233501434326,,,2.4819183737486226,2.4819183737486226
853,0.35260868072509766,0.30169248580932617,,,2.054651826795622,2.054651826795622
854,0.4292474389076233,0.42199844121932983,,,2.073720777862205,2.073720777862205
855,0.40941321849823,0.417866587638855,,,1.8527797363598768,1.8527797363598768
856,0.4270193576812744,0.396729052066803,,,1.9183911130391396,1.9183911130391396
857,0.4569350779056549,0.4663164019584656,,,1.829020319616124,1.829020319616124
858,0.3659874200820923,0.35919511318206787,,,1.3800668061944188,1.3800668061944188
859,0.3522748351097107,0.3416951894760132,,,2.0094077923102263,2.0094077923102263
860,0.3785697817802429,0.3836791217327118,,,1.7327839305422725,1.7327839305422725
861,0.4500022530555725,0.4832649827003479,,,2.136211515676356,2.136211515676356
862,0.3881177306175232,0.37405484914779663,,,2.282387475515174,2.282387475515174
863,0.41888999938964844,0.39821141958236694,,,2.390061875954885,2.390061875954885
864,0.4141398072242737,0.4258730709552765,,,2.184706440126037,2.184706440126037
865,0.37801820039749146,0.35781991481781006,,,2.255617547052204,2.255617547052204
866,0.3437870740890503,0.2802926301956177,,,1.541691940810868,1.541691940810868
867,0.40986210107803345,0.4125545918941498,,,2.069085771898796,2.069085771898796
868,0.3927035331726074,0.42529600858688354,,,2.1973740725741178,2.1973740725741178
869,0.43392789363861084,0.43237441778182983,,,1.9541585085498792,1.9541585085498792
870,0.4552161693572998,0.46740660071372986,,,1.482527359715391,1.482527359715391
871,0.40928882360458374,0.3568633794784546,,,1.8112030150609413,1.8112030150609413
872,0.35374194383621216,0.4125041961669922,,,2.2580964378009503,2.2580964378009503
873,0.351117342710495,0.3505015969276428,,,2.344477794195978,2.344477794195978
874,0.4353158473968506,0.47631895542144775,,,1.9214911525819975,1.9214911525819975
875,0.36273157596588135,0.34860265254974365,,,3.376476426162555,3.376476426162555
876,0.3638312816619873,0.42426174879074097,,,2.3682818956233884,2.3682818956233884
877,0.44497448205947876,0.4485909044742584,,,1.484699003649907,1.484699003649907
878,0.43749433755874634,0.4470197558403015,,,2.2039939024648345,2.2039939024648345
879,0.45001843571662903,0.4970342516899109,,,1.864340392921308,1.864340392921308
880,0.38445982336997986,0.3369291424751282,,,1.8289179568301557,1.8289179568301557
881,0.4467661380767822,0.42232346534729004,,,1.8548727859571785,1.8548727859571785
882,0.3437870740890503,0.2802926301956177,,,1.541691940810868,1.541691940810868
883,0.3527427315711975,0.3704448342323303,,,2.2826803028038265,2.2826803028038265
884,0.33032116293907166,0.3323703408241272,,,2.1315540089147924,2.1315540089147924
885,0.365694135427475,0.3754986822605133,,,2.2628672408349093,2.2628672408349093
886,0.4198508560657501,0.40773653984069824,,,2.412271114470883,2.412271114470883
887,0.33536383509635925,0.33810168504714966,,,2.1608242197303875,2.1608242197303875
888,0.3785697817802429,0.3905507028102875,,,1.7511822944413349,1.7511822944413349
889,0.4321039319038391,0.44417983293533325,,,2.116365494791833,2.116365494791833
890,0.38882187008857727,0.39899542927742004,,,1.6871456567202057,1.6871456567202057
891,0.4410827159881592,0.4221319556236267,,,1.998047582999956,1.998047582999956
892,0.39886271953582764,0.31023091077804565,,,1.9365086923302515,1.9365086923302515
893,0.38051846623420715,0.348434716463089,,,2.22174037704273,2.22174037704273
894,0.45733389258384705,0.4044950604438782,,,2.2530058699030837,2.2530058699030837
895,0.3993819057941437,0.4952952563762665,,,1.9482111673025833,1.9482111673025833
896,0.4210969805717468,0.40412700176239014,,,1.7403779499192646,1.7403779499192646
897,0.40047094225883484,0.4664927124977112,,,2.2253126164341728,2.2253126164341728
898,0.45741331577301025,0.4124712347984314,,,1.8490171909220743,1.8490171909220743
899,0.3998374342918396,0.39635026454925537,,,1.6260981391144147,1.6260981391144147
900,0.4307619333267212,0.4024459421634674,,,1.8976464863353795,1.8976464863353795
901,0.3274694085121155,0.34106582403182983,,,2.7159033814709743,2.7159033814709743
902,0.36921194195747375,0.38837170600891113,,,2.42905560069953,2.42905560069953
903,0.42294853925704956,0.45675891637802124,,,1.8805162484055205,1.8805162484055205
904,0.45810216665267944,0.43340110778808594,,,1.7962341214044713,1.7962341214044713
905,0.3476240038871765,0.386172354221344,,,2.0760847877753057,2.0760847877753057
906,0.44079017639160156,0.4559568762779236,,,2.465859142119631,2.465859142119631
907,0.32526326179504395,0.36341238021850586,,,2.193957278837528,2.193957278837528
908,0.4358173906803131,0.5011284947395325,,,2.1617580028537806,2.1617580028537806
909,0.41623449325561523,0.41129374504089355,,,2.367636978380522,2.367636978380522
910,0.356608510017395,0.40432047843933105,,,1.9756133365024169,1.9756133365024169
911,0.38243427872657776,0.3721921443939209,,,2.1440909148947247,2.1440909148947247
912,0.32537442445755005,0.4259296953678131,,,2.5098393289565997,2.5098393289565997
913,0.36852556467056274,0.3636167645454407,,,2.490935014011721,2.490935014011721
914,0.4141447842121124,0.4158253073692322,,,1.8096059337609787,1.8096059337609787
915,0.3648984432220459,0.42270755767822266,,,2.4036312833487026,2.4036312833487026
916,0.4158908724784851,0.4540560245513916,,,2.341948197423222,2.341948197423222
917,0.42551738023757935,0.5108314752578735,,,2.0507466706652937,2.0507466706652937
918,0.360291987657547,0.3480614423751831,,,2.155066550704151,2.155066550704151
919,0.48424452543258667,0.5003780126571655,,,1.5138784189912604,1.5138784189912604
920,0.3435092568397522,0.36871543526649475,,,2.3644296639056197,2.3644296639056197
921,0.3274694085121155,0.34332120418548584,,,1.8150752122756633,1.8150752122756633
922,0.3075191378593445,0.3373042345046997,,,2.5408764862525874,2.5408764862525874
923,0.3750234842300415,0.40782955288887024,,,1.7137815311322013,1.7137815311322013
924,0.4572083353996277,0.4822620749473572,,,2.246408065441546,2.246408065441546
925,0.3465840220451355,0.36583882570266724,,,2.5124356358421918,2.5124356358421918
926,0.3614102602005005,0.3979153037071228,,,2.3712150806559915,2.3712150806559915
927,0.32496386766433716,0.45325136184692383,,,1.9618861066088704,1.9618861066088704
928,0.4143063426017761,0.4467622637748718,,,2.084595952361563,2.084595952361563
929,0.3262684941291809,0.4313969016075134,,,1.8056614804620434,1.8056614804620434
930,0.36071503162384033,0.33294397592544556,,,1.9138912703209794,1.9138912703209794
931,0.31560686230659485,0.3676050007343292,,,2.395762183791461,2.395762183791461
932,0.4293363094329834,0.4706820249557495,,,2.3413714164001185,2.3413714164001185
933,0.3969152271747589,0.4125141501426697,,,2.0741880655647145,2.0741880655647145
934,0.3401797413825989,0.38157081604003906,,,1.9787403136205297,1.9787403136205297
935,0.2884023189544678,0.29736536741256714,,,2.3783703344689795,2.3783703344689795
936,0.36236581206321716,0.4145060181617737,,,1.9124211125373647,1.9124211125373647
937,0.3949122130870819,0.4573344588279724,,,2.2444165863485876,2.2444165863485876
938,0.4194093346595764,0.4599027633666992,,,2.423365909436731,2.423365909436731
939,0.34601593017578125,0.2846737504005432,,,1.4553078906583155,1.4553078906583155
940,0.4180416166782379,0.4435111880302429,,,2.6051856688527657,2.6051856688527657
941,0.42607438564300537,0.40605682134628296,,,2.5042966851634265,2.5042966851634265
942,0.36037445068359375,0.4214797616004944,,,1.9936128658313825,1.9936128658313825
943,0.36112314462661743,0.36137086153030396,,,2.1155393035131342,2.1155393035131342
944,0.34626519680023193,0.3434945344924927,,,2.065178080467267,2.065178080467267
945,0.412065327167511,0.4823533892631531,,,2.0164747859501735,2.0164747859501735
946,0.44885021448135376,0.4143362045288086,,,2.638084846424164,2.638084846424164
947,0.41869932413101196,0.3737064003944397,,,1.8175569552382602,1.8175569552382602
948,0.4233577847480774,0.3962501585483551,,,2.647642298124585,2.647642298124585
949,0.3149647116661072,0.41278910636901855,,,2.21696482031902,2.21696482031902
950,0.4031614363193512,0.43024468421936035,,,2.2237618043811187,2.2237618043811187
951,0.45107701420783997,0.4253581166267395,,,2.560220042130445,2.560220042130445
952,0.3616318702697754,0.35166221857070923,,,2.1091411540211324,2.1091411540211324
953,0.31690022349357605,0.40383219718933105,,,2.91799921223766,2.91799921223766
954,0.37270522117614746,0.4115292429924011,,,1.9451453543259314,1.9451453543259314
955,0.36343687772750854,0.4023172855377197,,,2.413689932405189,2.413689932405189
956,0.3775140643119812,0.3188371956348419,,,1.9394108199231488,1.9394108199231488
957,0.4117420017719269,0.4228661060333252,,,2.5285843952948244,2.5285843952948244
958,0.4086747169494629,0.4382655918598175,,,2.4432910000274433,2.4432910000274433
959,0.30152079463005066,0.36711716651916504,,,2.13279012670634,2.13279012670634
960,0.3298313021659851,0.3390140235424042,,,2.0990379787373135,2.0990379787373135
961,0.373959481716156,0.3383628726005554,,,1.009924398239503,1.009924398239503
962,0.437727153301239,0.3171858787536621,,,1.59891115360397,1.59891115360397
963,0.4204994738101959,0.4424726963043213,,,1.1944721417472293,1.1944721417472293
964,0.4361211061477661,0.38616859912872314,,,1.9006107288076883,1.9006107288076883
965,0.3503478169441223,0.35886967182159424,,,1.5815972647934027,1.5815972647934027
966,0.42904675006866455,0.4348874092102051,,,0.6776051981562469,0.6776051981562469
967,0.41832292079925537,0.4591320753097534,,,1.435899526143521,1.435899526143521
968,0.4776773750782013,0.4481196999549866,,,1.5994373870593896,1.5994373870593896
969,0.4687921404838562,0.42776811122894287,,,1.084357038533104,1.084357038533104
970,0.4206143617630005,0.40032896399497986,,,1.2372453667564551,1.2372453667564551
971,0.3300267457962036,0.40581583976745605,,,2.4589732640591917,2.4589732640591917
972,0.36722439527511597,0.3769424557685852,,,2.2163450976318333,2.2163450976318333
973,0.37086915969848633,0.37444591522216797,,,1.4457117756145876,1.4457117756145876
974,0.42337673902511597,0.4019443988800049,,,1.6950077841991462,1.6950077841991462
975,0.365317165851593,0.38282379508018494,,,1.0215357608249436,1.0215357608249436
976,0.41448765993118286,0.37494879961013794,,,0.8876343825199733,0.8876343825199733
977,0.4375689625740051,0.4307592809200287,,,0.8088209794364711,0.8088209794364711
978,0.3556840419769287,0.3225885033607483,,,0.8416926648354769,0.8416926648354769
979,0.4074978828430176,0.38038843870162964,,,1.1674364820271868,1.1674364820271868
980,0.35239818692207336,0.3672645092010498,,,1.0185046497834729,1.0185046497834729
981,0.4241698980331421,0.4414334297180176,,,1.3705080868433979,1.3705080868433979
982,0.3474166989326477,0.3996727764606476,,,1.7827746827002229,1.7827746827002229
983,0.3623836040496826,0.43531304597854614,,,1.2449442842206162,1.2449442842206162
984,0.35453128814697266,0.35798490047454834,,,1.088309652332778,1.088309652332778
985,0.36688244342803955,0.35934191942214966,,,1.5728377991458256,1.5728377991458256
986,0.4262775778770447,0.46037131547927856,,,0.720523886071849,0.720523886071849
987,0.370574027299881,0.40992727875709534,,,1.3563127769657173,1.3563127769657173
988,0.3208680748939514,0.4051118791103363,,,1.4902139175862,1.4902139175862
989,0.4611387252807617,0.43623480200767517,,,1.6852937776495973,1.6852937776495973
990,0.3609127104282379,0.3079511523246765,,,1.7097298029012218,1.7097298029012218
991,0.34264522790908813,0.3588178753852844,,,1.9227722719698532,1.9227722719698532
992,0.39716845750808716,0.43871617317199707,,,1.1242275021241324,1.1242275021241324
993,0.3737187683582306,0.34712597727775574,,,1.2811700146515008,1.2811700146515008
994,0.3937475085258484,0.3414338231086731,,,0.9149240477290366,0.9149240477290366
995,0.3937475085258484,0.32554346323013306,,,2.064238751372498,2.064238751372498
996,0.501982569694519,0.44725334644317627,,,2.046627440039852,2.046627440039852
997,0.42610806226730347,0.4451996684074402,,,1.1919769299970049,1.1919769299970049
998,0.38736701011657715,0.43117207288742065,,,1.3922566928225386,1.3922566928225386
999,0.39508748054504395,0.4939216375350952,,,1.1506975519919855,1.1506975519919855
1000,0.4622694253921509,0.47123658657073975,,,1.6037985804931498,1.6037985804931498
1001,0.3495712876319885,0.39453303813934326,,,2.7919174158883604,2.7919174158883604
1002,0.352507084608078,0.37423384189605713,,,1.7617695537981162,1.7617695537981162
1003,0.34172579646110535,0.35262659192085266,,,1.2005270748392194,1.2005270748392194
1004,0.4377228319644928,0.42990100383758545,,,0.9440153613536741,0.9440153613536741
1005,0.38938915729522705,0.3579733371734619,,,1.402873108143125,1.402873108143125
1006,0.3600509762763977,0.3551344871520996,,,0.9320534933772705,0.9320534933772705
1007,0.4377228319644928,0.40097975730895996,,,1.1064037800877857,1.1064037800877857
1008,0.43556660413742065,0.4864959120750427,,,1.0608524987881596,1.0608524987881596
1009,0.38278084993362427,0.3589975833892822,,,1.8004633207194827,1.8004633207194827
1010,0.32863378524780273,0.37538957595825195,,,1.545934450457182,1.545934450457182
1011,0.40087637305259705,0.33226022124290466,,,1.4892150089132201,1.4892150089132201
1012,0.46447718143463135,0.4754604697227478,,,1.708319700064793,1.708319700064793
1013,0.4305894672870636,0.4881986081600189,,,0.7304569584907499,0.7304569584907499
1014,0.39508748054504395,0.4939216375350952,,,1.4033706610037147,1.4033706610037147
1015,0.3151443600654602,0.3853543698787689,,,1.2914885320810336,1.2914885320810336
1016,0.37103959918022156,0.4191974103450775,,,1.828003822291066,1.828003822291066
1017,0.3387238383293152,0.3702288866043091,,,1.3411773457116423,1.3411773457116423
1018,0.410069078207016,0.41085970401763916,,,0.7354656836967391,0.7354656836967391
1019,0.38644468784332275,0.39786019921302795,,,1.2078720801014293,1.2078720801014293
1020,0.3536457121372223,0.3884229063987732,,,2.0421672114029494,2.0421672114029494
1021,0.38047951459884644,0.339971661567688,,,2.1352759895333877,2.1352759895333877
1022,0.3502967059612274,0.36161738634109497,,,1.8330259370565203,1.8330259370565203
1023,0.4626806676387787,0.4643787741661072,,,1.8040271619256993,1.8040271619256993
1024,0.4483836889266968,0.4592161476612091,,,1.6726320080855428,1.6726320080855428
1025,0.3923264145851135,0.35440593957901,,,1.8577795087835018,1.8577795087835018
1026,0.35063350200653076,0.37721216678619385,,,1.436943436412809,1.436943436412809
1027,0.30511772632598877,0.33422333002090454,,,2.3995713153888216,2.3995713153888216
1028,0.4357348382472992,0.44096753001213074,,,1.8915429071516057,1.8915429071516057
1029,0.4560079574584961,0.43945997953414917,,,1.9600863596691964,1.9600863596691964
1030,0.35549110174179077,0.4054575562477112,,,1.7935745904451923,1.7935745904451923
1031,0.37127673625946045,0.42698949575424194,,,1.9584114763136449,1.9584114763136449
1032,0.3903087377548218,0.40476059913635254,,,1.8170240666171893,1.8170240666171893
1033,0.32977160811424255,0.3256690800189972,,,1.3795603797796276,1.3795603797796276
1034,0.39706945419311523,0.4469427764415741,,,2.14078773434318,2.14078773434318
1035,0.3710598647594452,0.35098421573638916,,,2.1372307067589396,2.1372307067589396
1036,0.424858421087265,0.43310481309890747,,,1.7909663993352227,1.7909663993352227
1037,0.4157397449016571,0.4292634129524231,,,1.7614051042505505,1.7614051042505505
1038,0.373147189617157,0.3323310315608978,,,2.147308687487079,2.147308687487079
1039,0.44012778997421265,0.5176422595977783,,,2.1218018143909116,2.1218018143909116
1040,0.33645766973495483,0.380740225315094,,,1.9642756279903006,1.9642756279903006
1041,0.4358665943145752,0.4538098871707916,,,1.8281714690829463,1.8281714690829463
1042,0.3505176901817322,0.3666914701461792,,,1.751115108959523,1.751115108959523
1043,0.38851624727249146,0.40059930086135864,,,1.9603468618675433,1.9603468618675433
1044,0.36023205518722534,0.40204957127571106,,,1.2050925184759413,1.2050925184759413
1045,0.3649788200855255,0.36573025584220886,,,1.6715540297063736,1.6715540297063736
1046,0.3917144238948822,0.3787018060684204,,,1.8296527188093128,1.8296527188093128
1047,0.43189460039138794,0.43369200825691223,,,2.004063535835989,2.004063535835989
1048,0.36989879608154297,0.4020731449127197,,,2.227800539193446,2.227800539193446
1049,0.4361414909362793,0.42410600185394287,,,1.9728045396849612,1.9728045396849612
1050,0.40833139419555664,0.40772712230682373,,,2.2806973803524193,2.2806973803524193
1051,0.4147912561893463,0.40617406368255615,,,1.900920827835769,1.900920827835769
1052,0.34691321849823,0.358597993850708,,,1.5875560148961005,1.5875560148961005
1053,0.32840681076049805,0.40494504570961,,,2.049647142225921,2.049647142225921
1054,0.395307719707489,0.491843581199646,,,1.8084862813683271,1.8084862813683271
1055,0.348516047000885,0.3749486804008484,,,1.416448219964644,1.416448219964644
1056,0.3113265633583069,0.3027637004852295,,,2.099895227455718,2.099895227455718
1057,0.38851624727249146,0.41327232122421265,,,1.7101520890074229,1.7101520890074229
1058,0.3459450602531433,0.34727585315704346,,,2.1848793159766435,2.1848793159766435
