id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
352,0.708977222442627,0.4902172088623047,,,-1.0227370182249849,-1.0227370182249849
353,0.788180947303772,0.4219703674316406,,,-1.1075653441784075,-1.1075653441784075
354,0.36125728487968445,0.277607262134552,,,2.6432818969724496,2.6432818969724496
355,0.7707451581954956,0.6330045461654663,,,3.786386776466206,0.7608602112584611
356,0.6885524988174438,0.4237298369407654,,,1.5762311413463115,1.5762311413463115
357,0.7107117176055908,0.4414854347705841,,,1.545790889026706,1.0117944205593272
358,0.45866650342941284,0.2900523245334625,,,3.0928773169668453,2.9482713423964104
359,0.3936804234981537,0.35745564103126526,,,0.5621122457269784,0.5621122457269784
360,0.8088133335113525,0.7279180288314819,,,3.76236257920333,1.554733213273366
361,0.4513168931007385,0.41153648495674133,,,2.7678916340622344,2.270389637952989
362,0.7330743074417114,0.6448782682418823,,,1.5992351967886533,1.2919638218279568
363,0.7965691089630127,0.6955699920654297,,,3.399093848171827,2.151426492005595
364,0.6447257995605469,0.49204936623573303,,,0.9828351010534383,1.4703461881851478
365,0.44432902336120605,0.5661791563034058,,,2.025857777236738,2.38606418133074
366,0.6348493099212646,0.37425053119659424,,,2.205528551972736,1.935323755931688
367,0.36186641454696655,0.3186796009540558,,,1.4867014162292924,1.4867014162292924
368,0.629359245300293,0.6636373996734619,,,2.9016674357296197,1.3229510653815608
369,0.8268384337425232,0.5917364358901978,,,2.9918911995502637,1.1937357952048215
370,0.7820529937744141,0.5797446966171265,,,1.9211726553686903,1.9211726553686903
371,0.7226088047027588,0.478812575340271,,,1.8471312437415848,1.4196769260434254
372,0.7720431685447693,0.6391854286193848,,,3.328055025447687,2.875431505081996
373,0.7057673335075378,0.3750290870666504,,,2.2933776893065025,1.8601175318592977
374,0.38254469633102417,0.5790233016014099,,,1.3613971650669077,2.472467563154946
375,0.7992426156997681,0.5848039984703064,,,1.4077137904164214,1.4077137904164214
376,0.7526427507400513,0.6783484220504761,,,2.3769576963313503,1.656359494243063
377,0.7721428871154785,0.5494917631149292,,,1.33527738290553,1.33527738290553
378,0.7704905271530151,0.598770260810852,,,2.4096134849875046,1.1600112978645123
379,0.740572988986969,0.51369309425354,,,3.9553620661754283,2.6806297358690236
380,0.5276756882667542,0.3010333776473999,,,2.9020455125211377,2.428233053916307
381,0.6370915770530701,0.533178448677063,,,2.1324491286948786,2.373327620381272
382,0.46683239936828613,0.39665937423706055,,,1.922532527550085,1.7216888186637749
383,0.7876698970794678,0.6532166004180908,,,3.996874771119052,2.3464600828220843
384,0.35738232731819153,0.32374417781829834,,,1.2712299701542988,1.2712299701542988
385,0.7671922445297241,0.6377447247505188,,,3.6069936172116575,2.1922890506476276
386,0.6221671104431152,0.6312131285667419,,,2.5658281283858546,1.8141529964639973
387,0.8237580060958862,0.692542314529419,,,3.432024241639256,1.986189345460121
388,0.39600759744644165,0.46103090047836304,,,1.255213521733065,2.528175419519926
389,0.6588297486305237,0.5548422336578369,,,0.9904667538076248,1.7915382682122507
390,0.6457173228263855,0.43977415561676025,,,2.1679005622935112,1.834935177316789
391,0.3488262891769409,0.32884347438812256,,,2.0535258361499693,2.0535258361499693
392,0.7929980754852295,0.5084102153778076,,,3.7277953318983568,1.0291428528487507
393,0.37477511167526245,0.31713178753852844,,,0.8968431510771687,0.8968431510771687
394,0.7998830676078796,0.47331106662750244,,,0.9824384848718919,0.9824384848718919
395,0.7882811427116394,0.42806166410446167,,,2.4235772901743187,2.5659095749369194
396,0.3841022849082947,0.5232234001159668,,,1.2781562545776208,0.43758268753765794
397,0.7237573862075806,0.6388726830482483,,,1.969259396325098,2.095053594444471
398,0.7752199172973633,0.5403555631637573,,,0.9324856830037859,0.9324856830037859
399,0.696853756904602,0.48742014169692993,,,1.6719382862945678,1.860196284652837
400,0.8237580060958862,0.692542314529419,,,3.432024241639256,1.986189345460121
401,0.37070101499557495,0.33230459690093994,,,1.1457312138529414,1.1457312138529414
402,0.6038892269134521,0.5646076202392578,,,2.0304314606023612,1.903525215993938
403,0.6985902786254883,0.4575730860233307,,,0.9709479452342856,0.9709479452342856
404,0.8079177141189575,0.6506143808364868,,,3.6329322837935276,2.0756886469627345
405,0.7945132255554199,0.5211987495422363,,,2.589090467637993,0.5300431416142422
406,0.5894187092781067,0.3886792063713074,,,1.6355332625319134,1.5751526875981674
407,0.7587737441062927,0.4803958535194397,,,0.8009152764681478,0.7563285188189703
408,0.8247131109237671,0.5723105072975159,,,2.9164799329932865,1.2601579136710928
409,0.7621341347694397,0.6077262163162231,,,2.8039043199641185,0.6654474781621079
410,0.7919868230819702,0.40195807814598083,,,1.170127070426171,1.170127070426171
411,0.46053123474121094,0.6398299336433411,,,1.0981088291570298,1.3637393080071543
412,0.7791691422462463,0.669130802154541,,,3.6252303556591907,2.1413407469175296
413,0.36364442110061646,0.4663989245891571,,,1.723611052342696,1.480960385117184
414,0.4149984121322632,0.33339884877204895,,,0.8475527758758444,0.8475527758758444
415,0.6156333684921265,0.4819514751434326,,,1.9096871071053223,1.3347343530796572
416,0.3328898847103119,0.5402822494506836,,,2.610586335778713,-0.1297116841324925
417,0.3981682360172272,0.3918485939502716,,,1.2033454582643393,1.2033454582643393
418,0.4879109859466553,0.5919156074523926,,,1.8035118619567065,1.9572246384391812
419,0.6985902786254883,0.44260331988334656,,,0.23392162519234053,0.23392162519234053
420,0.7509931325912476,0.491968035697937,,,0.5758890328361775,0.5758890328361775
421,0.3836992084980011,0.27185943722724915,,,2.6823781429593887,2.30841646220231
422,0.7785053253173828,0.5400419235229492,,,1.7122882387251324,1.7307661476993592
423,0.8050619959831238,0.5703949928283691,,,0.9567559629394305,0.9567559629394305
424,0.6126695871353149,0.5650373697280884,,,3.368652169745296,2.0026480454845093
425,0.8240633606910706,0.6218680739402771,,,2.7392313216416744,1.5558067548754344
426,0.6766761541366577,0.3593929409980774,,,-0.3970478958039475,-0.07901055246239859
427,0.3684541583061218,0.3345226049423218,,,1.1203923836894667,1.1203923836894667
428,0.3873147964477539,0.2850714921951294,,,0.6437404669682874,2.1792035688704465
429,0.36967188119888306,0.3023785352706909,,,1.8817068892317848,1.8817068892317848
430,0.5879180431365967,0.5494476556777954,,,0.7957475403399924,0.7957475403399924
431,0.3915459215641022,0.34365659952163696,,,0.39443439640708944,0.39443439640708944
432,0.8097684383392334,0.5755711793899536,,,0.6663860942034144,0.6663860942034144
433,0.625415563583374,0.4427885413169861,,,1.0724640990580878,1.1486873750526736
434,0.8058304786682129,0.5100063681602478,,,2.0117575411540742,0.2412586878312584
435,0.7735471725463867,0.6759864687919617,,,2.7735117629983463,0.9640887670646132
436,0.3534814119338989,0.37723207473754883,,,0.8839375964570577,0.8839375964570577
437,0.7748645544052124,0.6425433158874512,,,3.71848348750173,1.587781181333966
438,0.7787759900093079,0.5104516744613647,,,2.4625985863195194,0.8219115318160529
439,0.7969508171081543,0.5354639291763306,,,1.1238646371398169,1.1238646371398169
440,0.823591411113739,0.4447038769721985,,,1.8528730671353184,1.1985611072145903
441,0.6789049506187439,0.4890005588531494,,,0.7289962288584744,0.5757825105716771
442,0.37569665908813477,0.35596829652786255,,,0.5006232687996578,0.5006232687996578
443,0.5939164161682129,0.49415385723114014,,,0.030996156721886835,0.5239194384771896
444,0.7001636028289795,0.5342256426811218,,,1.8442424264799897,1.8442424264799897
445,0.4685733914375305,0.38751477003097534,,,1.05588219924099,1.05588219924099
446,0.8120123147964478,0.429164856672287,,,0.4481509321354356,0.4481509321354356
447,0.35137641429901123,0.272516131401062,,,1.7015350755960463,1.7015350755960463
448,0.8021667003631592,0.4848814904689789,,,2.963025844645117,1.5137690841269908
449,0.7789283394813538,0.590545117855072,,,1.89500961463058,1.529360711140823
450,0.4420022964477539,0.3123319149017334,,,0.7379007612716151,1.0299926541198787
451,0.8299063444137573,0.6523762345314026,,,3.299948359426777,1.089451092470121
452,0.724605917930603,0.68227219581604,,,3.2805523545053346,1.510092580473679
453,0.4157823324203491,0.3756521940231323,,,2.303649779032802,0.6617020063933273
454,0.7588379979133606,0.542831540107727,,,0.726633645052299,0.637090213463165
455,0.8031066656112671,0.7160816192626953,,,3.7409037898426667,1.4048195856397754
456,0.8299063444137573,0.6523762345314026,,,3.299948359426777,1.089451092470121
457,0.7103161811828613,0.42341363430023193,,,1.9036679851427887,1.918850319469072
458,0.7861576080322266,0.6722640991210938,,,3.0261418511178304,0.5164657321760101
459,0.6989513039588928,0.32753536105155945,,,0.767096893755259,0.5918680459506231
460,0.4103126525878906,0.6404933929443359,,,2.3883435755662754,1.7198695815961225
461,0.7917903661727905,0.5881924033164978,,,2.9233357043519708,1.249436521035175
462,0.7948390245437622,0.5327671766281128,,,-0.13196676522565634,-0.13196676522565634
463,0.5662577748298645,0.6208490133285522,,,1.4100137839742106,1.8793652216605132
464,0.6445035934448242,0.44414985179901123,,,1.4163729532102556,1.4163729532102556
465,0.8306764960289001,0.534018874168396,,,3.112020425593542,0.5469892929084994
466,0.7249540090560913,0.4941663146018982,,,0.5817346847368862,0.9344415094236129
467,0.7951008081436157,0.6579567193984985,,,3.225002637552733,2.1770431753350077
468,0.8258752226829529,0.5728299617767334,,,3.303810573893022,1.6293121087549682
469,0.7839882373809814,0.6333141326904297,,,4.09806244498107,2.308510268346727
470,0.8306859731674194,0.5761716365814209,,,2.8101319704503895,1.656537916065045
471,0.7748645544052124,0.6518710851669312,,,3.396439704727599,2.493829535701017
472,0.8795855045318604,0.5613519549369812,,,3.4643420429541245,0.6032684635533694
473,0.8021667003631592,0.6076463460922241,,,3.181726630624192,1.7544674109718263
474,0.6583753228187561,0.41048139333724976,,,0.7375383716562748,1.1393192786606618
475,0.37569665908813477,0.35596829652786255,,,0.5006232687996578,0.5006232687996578
476,0.8795855045318604,0.5613519549369812,,,3.4643420429541245,0.6032684635533694
477,0.511845588684082,0.5152944922447205,,,2.650072067412572,1.0938628334715654
478,0.3688567280769348,0.35057511925697327,,,0.7726916696793663,0.7726916696793663
479,0.29707515239715576,0.5772855281829834,,,1.4750101916560376,0.9488351273920669
480,0.3980446457862854,0.3503945469856262,,,0.4079077000397777,0.4079077000397777
481,0.6304234862327576,0.41122791171073914,,,2.490081568245117,2.6071814262665
482,0.3798145353794098,0.3860185146331787,,,2.106768745922805,2.4880051565619437
483,0.8126360177993774,0.6495946049690247,,,3.8554486980792895,0.8174599390488639
484,0.8305782079696655,0.6135717630386353,,,4.039219054856426,0.917962368533296
485,0.6949681043624878,0.4358200430870056,,,-0.1581045321799247,-0.54182741966437
486,0.6055508852005005,0.32571446895599365,,,1.9105132983840212,1.9105132983840212
487,0.31087225675582886,0.26768290996551514,,,2.122051858471807,2.122051858471807
488,0.3974001705646515,0.33126217126846313,,,1.3276779760134867,1.3276779760134867
489,0.4006008505821228,0.3322479724884033,,,1.5507256943570695,1.5507256943570695
490,0.38546526432037354,0.3164297938346863,,,0.9930770048498198,0.9930770048498198
491,0.8451952934265137,0.6332002878189087,,,3.0718365353916073,0.09830782918982758
492,0.3759836256504059,0.31223922967910767,,,1.3439126187942847,1.3439126187942847
493,0.4238346815109253,0.3402867913246155,,,1.6665992588790566,1.6665992588790566
494,0.3927770256996155,0.303567111492157,,,1.485914680575526,1.485914680575526
495,0.7627040147781372,0.719781756401062,,,3.997589092232281,1.127308051539012
496,0.420958936214447,0.36327385902404785,,,0.6588449200108193,0.6588449200108193
497,0.806693434715271,0.7268905639648438,,,4.346811303875305,3.3669357708325873
498,0.7852838039398193,0.6434723138809204,,,3.375399873890311,3.007926979643151
499,0.35700559616088867,0.3250963091850281,,,1.169507110054497,1.169507110054497
500,0.7892665863037109,0.6179866194725037,,,3.4620155871900553,1.8098659605903504
501,0.8053696751594543,0.49345093965530396,,,2.097315400027928,2.097315400027928
502,0.40112558007240295,0.33555394411087036,,,1.1750057822174744,1.1750057822174744
503,0.792456865310669,0.5020050406455994,,,3.1500813179527443,1.529250900907578
504,0.5939024686813354,0.6502863168716431,,,0.6726956666097255,0.7993956010829617
505,0.7473298907279968,0.5466021299362183,,,0.8898043626630765,0.7054782995540652
506,0.5598852634429932,0.5446271896362305,,,3.284432632992633,2.491341137572769
507,0.38378843665122986,0.30514049530029297,,,1.3210091831183361,1.3210091831183361
508,0.39055901765823364,0.32239171862602234,,,1.3826651730122368,1.3826651730122368
509,0.41025805473327637,0.3479471802711487,,,0.8603413104999219,0.8603413104999219
510,0.7946744561195374,0.5135502815246582,,,3.0743721535047137,1.9618423726631624
511,0.39296942949295044,0.34577345848083496,,,0.8408095085079303,0.8408095085079303
512,0.6818512678146362,0.3766505718231201,,,0.8531454918677264,1.4521300490598683
513,0.7540934681892395,0.5656936764717102,,,0.19899115637632037,0.8945130508176242
514,0.706856906414032,0.3969650864601135,,,1.7441488935422937,2.1089922050756056
515,0.7314227819442749,0.5690639019012451,,,1.7132345398982027,0.9370731520696868
516,0.3677431344985962,0.35935428738594055,,,1.014945403810682,1.014945403810682
517,0.5869713425636292,0.514618456363678,,,1.066197864456672,1.0646374657959536
518,0.7504749894142151,0.4765928387641907,,,2.514983772004976,2.2396533892182298
519,0.3974001705646515,0.33681267499923706,,,1.2740536618663072,1.2740536618663072
520,0.38965803384780884,0.2913374900817871,,,1.4224091884558923,1.4224091884558923
521,0.7615137100219727,0.4783923625946045,,,1.9003833439812723,2.068764897840613
522,0.38843363523483276,0.31956636905670166,,,0.9184497801890839,0.9184497801890839
523,0.38546526432037354,0.32604554295539856,,,1.0917723984036265,1.0917723984036265
524,0.29123014211654663,0.36190342903137207,,,4.775030014885402,2.1849249513982514
525,0.8438270688056946,0.6040117740631104,,,2.599631299291541,1.4685879568026314
526,0.7021329402923584,0.6236276626586914,,,1.1254678982364557,2.1656162559119
527,0.7437336444854736,0.5491504669189453,,,1.0095822910337664,1.0095822910337664
528,0.6443315744400024,0.32074037194252014,,,2.746065226027505,2.746065226027505
529,0.72101891040802,0.36354315280914307,,,2.1176657873950173,2.424934468598188
530,0.7552509903907776,0.6366128921508789,,,0.33958299647888895,1.1152797111342587
531,0.6883918642997742,0.5733668208122253,,,2.196540433848143,1.509299348110586
532,0.8443136215209961,0.5143624544143677,,,3.2742476942450995,1.774882765432177
533,0.7718786001205444,0.6773923635482788,,,0.6909415955241105,1.5822198396944398
534,0.4401797354221344,0.6477193832397461,,,3.2062293659886536,0.4774216579340868
535,0.37306180596351624,0.32089030742645264,,,1.3687270377500773,1.3687270377500773
536,0.4666769802570343,0.6027081608772278,,,3.53952259710186,2.0609967349624143
537,0.7884482145309448,0.5979504585266113,,,3.249283534062155,2.3111049906690693
538,0.7980333566665649,0.49644914269447327,,,3.8520891070760346,0.5417301670948838
539,0.3677431344985962,0.3772042989730835,,,0.745821042221841,0.745821042221841
540,0.384890615940094,0.32676446437835693,,,1.244965041999195,1.244965041999195
541,0.4195525348186493,0.4461510181427002,,,1.613330362268916,1.5137266178318831
542,0.6640180349349976,0.5789101719856262,,,1.8685252244653114,1.6801678739912496
543,0.8171858191490173,0.5644478797912598,,,3.365103064977307,1.8192700265681436
544,0.7926796078681946,0.5518162250518799,,,3.792480372901503,1.926731303250691
545,0.7151631116867065,0.4363786280155182,,,3.533147265320662,1.876270569632706
546,0.6553784608840942,0.5040582418441772,,,1.0712748843387487,1.1982226445043294
547,0.7955958843231201,0.4177969694137573,,,1.277006970852189,1.277006970852189
548,0.529417872428894,0.4824795126914978,,,4.217508090438176,1.2212995106280218
549,0.6345681548118591,0.4521646797657013,,,1.949636798858865,1.6353928702279381
550,0.7511852383613586,0.5681427717208862,,,1.2591370587970965,0.8973346825974072
551,0.7121173143386841,0.438104510307312,,,1.5936139586582663,1.5936139586582663
552,0.7679389119148254,0.6638817191123962,,,4.012005131770726,4.007342395950436
553,0.6377447843551636,0.5005762577056885,,,0.956556070285407,2.0741768151656372
554,0.7800837755203247,0.5091291666030884,,,0.462482989821616,0.462482989821616
555,0.7642515301704407,0.6868629455566406,,,3.7328697372510704,1.803693611361514
556,0.6940160989761353,0.5074493288993835,,,2.7492603393653803,2.267587337844859
557,0.7578033208847046,0.6675593852996826,,,3.6865865461861373,1.8395080684007872
558,0.7567359209060669,0.6799861192703247,,,3.6380250700799444,2.3846884635168424
559,0.8331526517868042,0.6177266836166382,,,3.025108082053344,1.7618319855901774
560,0.3551862835884094,0.6515015959739685,,,3.123513896673161,1.879186482925881
561,0.7160413265228271,0.5583584308624268,,,1.5803086979582708,2.628871244949055
562,0.6415945291519165,0.4062194228172302,,,1.9916502257895792,2.759679159648656
563,0.7076365351676941,0.3880571722984314,,,2.113727038523783,2.113727038523783
564,0.725123405456543,0.5695393085479736,,,1.5074191053577977,1.5074191053577977
565,0.5080482959747314,0.6780577898025513,,,4.42320911951191,2.8431241618845795
566,0.6983530521392822,0.5304529666900635,,,1.6362620031707196,2.246885494348857
567,0.8076267838478088,0.586609959602356,,,3.3287443104615613,1.5291978180386936
568,0.44539690017700195,0.5030137300491333,,,1.4830737171240893,2.11440570696388
569,0.6735378503799438,0.5148645639419556,,,1.7229542508754527,1.7229542508754527
570,0.791476845741272,0.6915450692176819,,,3.6868207446345296,2.80757860522888
571,0.7313673496246338,0.5761390924453735,,,2.4931191759959144,1.9596713625539466
572,0.6460925936698914,0.43310248851776123,,,1.8497338888801784,1.113905657111774
573,0.3480919599533081,0.5529590845108032,,,3.2427155193897224,1.171537331718925
574,0.6849402189254761,0.43903690576553345,,,1.5222781887810228,1.5222781887810228
575,0.7674287557601929,0.480805367231369,,,0.38323719904119224,0.38323719904119224
576,0.7988197803497314,0.6036050319671631,,,3.6809283877320187,1.1374993285395467
577,0.3660017251968384,0.2687227129936218,,,2.161581957876674,2.161581957876674
578,0.7045203447341919,0.5863871574401855,,,2.1263114814012236,3.2068004425840564
579,0.7702545523643494,0.5221572518348694,,,1.9170581784329994,1.9170581784329994
580,0.7829205989837646,0.40228039026260376,,,2.3780689505387755,2.8901368858699437
581,0.6154476404190063,0.49651211500167847,,,1.338853900617749,1.2716324492198712
582,0.7576143145561218,0.568266749382019,,,1.3282962725937482,1.5753260388177486
583,0.791476845741272,0.6888597011566162,,,3.531319313155133,2.2142781933281612
584,0.6450644135475159,0.46924877166748047,,,2.0801106876253055,2.0801106876253055
585,0.6332629919052124,0.3887038826942444,,,1.4785648423954025,1.4785648423954025
586,0.7882094383239746,0.570518434047699,,,3.7675127266794077,2.5111996765069695
587,0.6442481279373169,0.4579850137233734,,,1.5851286224529886,3.190236052190874
588,0.35305681824684143,0.5190973281860352,,,1.8351199373917721,2.046519214369858
589,0.7702545523643494,0.5451808571815491,,,2.1713615653447844,1.2976183357865998
590,0.7225557565689087,0.5470433235168457,,,2.8149370000505547,1.3887066373165995
591,0.686591386795044,0.48504894971847534,,,1.0237396506216028,1.0237396506216028
592,0.775328516960144,0.5412054657936096,,,1.1338987254659234,1.1338987254659234
593,0.7652850151062012,0.48629897832870483,,,0.6378481100657765,0.6378481100657765
594,0.6206210255622864,0.6481277346611023,,,2.510164481335558,2.409122428836241
595,0.7763187885284424,0.6547896862030029,,,3.6753732258891687,2.939854142410895
596,0.7721625566482544,0.391158789396286,,,1.6736039791832678,1.6736039791832678
597,0.8372671604156494,0.6899186372756958,,,3.7127188463971925,3.6354137098434745
598,0.37226420640945435,0.5721559524536133,,,1.834323694358504,2.491508308995674
599,0.6839185357093811,0.5377093553543091,,,3.769020280155729,0.6465744583414226
600,0.7958403825759888,0.48951488733291626,,,2.0737277499405065,2.0737277499405065
601,0.7598028779029846,0.46202799677848816,,,1.0838994166664215,2.1850962426856073
602,0.5310685038566589,0.5249651670455933,,,1.2498561133838506,0.9123709994201769
603,0.5679956674575806,0.6248399615287781,,,1.9129104256690528,2.153169828493559
604,0.5093569755554199,0.43012911081314087,,,3.034112521179415,1.8639597808285895
605,0.6687620878219604,0.44500505924224854,,,0.6593186648085733,0.6593186648085733
606,0.7143876552581787,0.36180996894836426,,,2.055373436899802,2.055373436899802
607,0.3320671021938324,0.2671694755554199,,,1.7511179611733734,1.7511179611733734
608,0.8466296195983887,0.6784847974777222,,,3.3522982093517517,1.528345481466365
609,0.3443574011325836,0.30503594875335693,,,1.21387472260616,1.21387472260616
610,0.7495418787002563,0.5436662435531616,,,1.253465986152488,0.806559649221989
611,0.797106146812439,0.6371210813522339,,,3.4185576724003814,2.998073531527577
612,0.3561350703239441,0.2883284389972687,,,2.3331251907893087,2.3331251907893087
613,0.7289196252822876,0.4411056637763977,,,2.1088983989311885,1.291049211919892
614,0.39807260036468506,0.31738507747650146,,,0.9090400890117522,0.9090400890117522
615,0.8360288143157959,0.6313408017158508,,,2.624247647841048,1.2670926755078038
616,0.7509315013885498,0.5983343124389648,,,2.391151897014756,0.8235401459246962
617,0.7046619653701782,0.5642497539520264,,,1.5213786322238358,2.3431900196424706
618,0.7696558237075806,0.5718716382980347,,,3.5502050887099834,2.3946651906532885
619,0.8057856559753418,0.5110906362533569,,,3.1757807154838216,1.9400162815410829
620,0.6611381769180298,0.5977715849876404,,,3.217420502400118,1.4203546437455723
621,0.3571928143501282,0.2808671295642853,,,1.778531697684934,1.778531697684934
622,0.5901390314102173,0.6167526245117188,,,2.5338782626577023,2.8545944983407447
623,0.7608782052993774,0.5812202095985413,,,4.016891924834606,2.096996427445646
624,0.7342175245285034,0.5067439079284668,,,1.0363540417444739,1.1526510807950996
625,0.4994254410266876,0.4294959604740143,,,1.1572756286410573,0.808653491100916
626,0.7713660001754761,0.5364282131195068,,,1.0985713631697882,1.0985713631697882
627,0.6023213863372803,0.44248151779174805,,,1.299430125406976,0.8656408030623385
628,0.3681901693344116,0.29337313771247864,,,2.0871421870484466,2.0871421870484466
629,0.7703325748443604,0.5830094814300537,,,0.451656342571798,0.4916025879002712
630,0.78326416015625,0.524988055229187,,,-0.07934599955072383,0.5558048917092178
631,0.8007264137268066,0.5340970754623413,,,3.8323635129985334,1.892837812239739
632,0.8036153316497803,0.6975058317184448,,,3.4264402407452503,1.4421208383767912
633,0.3538389205932617,0.29471060633659363,,,1.7902707760683476,1.7902707760683476
634,0.7233768105506897,0.5663395524024963,,,3.65660692640339,1.8133651516159555
635,0.8095188140869141,0.5174865126609802,,,3.341167603256448,1.742006880940558
636,0.7611770629882812,0.32789844274520874,,,0.8372296632128858,1.9597108181788787
637,0.7144213914871216,0.6387355923652649,,,2.260831710883593,1.2502628707701988
638,0.3401028513908386,0.34447264671325684,,,0.8959645899830481,0.8959645899830481
639,0.34919607639312744,0.31474629044532776,,,2.0164701907167477,2.0164701907167477
640,0.7541849613189697,0.5904742479324341,,,1.2181420306673407,1.2181420306673407
641,0.7272622585296631,0.6960960626602173,,,3.390540692659437,1.9297543330195852
642,0.6729562282562256,0.5195125937461853,,,3.67715902867224,0.19274797717019632
643,0.3058326840400696,0.2811070382595062,,,2.00226521500324,2.00226521500324
644,0.8466296195983887,0.6784847974777222,,,3.2465593529222643,1.6152102881090544
645,0.7961079478263855,0.6649737358093262,,,3.18615770329729,1.4179076027181567
646,0.3096371293067932,0.29567545652389526,,,1.3974816316840293,1.3974816316840293
647,0.6282848119735718,0.5380865931510925,,,2.321325582089734,2.321325582089734
648,0.7258809208869934,0.5397586822509766,,,2.4949813547276496,2.5025840892025184
649,0.35098472237586975,0.2789745032787323,,,1.976986360558789,1.976986360558789
650,0.6732603311538696,0.5564663410186768,,,1.5230603292013636,1.4010603677847986
651,0.36611467599868774,0.2749243974685669,,,1.4390846567329196,1.4390846567329196
652,0.5074540376663208,0.49916839599609375,,,3.0262061843857917,1.4194715666461883
653,0.3176093101501465,0.2735852599143982,,,1.064297497750605,1.064297497750605
654,0.762047529220581,0.5699502229690552,,,2.6285985416136812,2.6285985416136812
655,0.3391166627407074,0.28145623207092285,,,1.9939573498819945,1.9939573498819945
656,0.6614494919776917,0.3826526403427124,,,-1.1270356651162878,0.0685716478399254
657,0.7407931089401245,0.5435163974761963,,,3.4337498310188166,0.8788006800841204
658,0.5770819187164307,0.31717002391815186,,,1.5161565455761956,1.5161565455761956
659,0.7718641757965088,0.5864981412887573,,,1.1784495135293194,0.8248726843900236
660,0.32893627882003784,0.2916269898414612,,,1.5498053800213039,1.5498053800213039
661,0.7966630458831787,0.4957272708415985,,,1.2166507189643347,1.2166507189643347
662,0.7880234718322754,0.4462473392486572,,,0.3491484502237236,0.7498314925801506
663,0.6689070463180542,0.5086677670478821,,,2.728382133979621,2.902508204990221
664,0.7334667444229126,0.48775941133499146,,,1.4069860005155654,1.0572451613207228
665,0.42945700883865356,0.4307249188423157,,,1.6091246144900087,1.2690501657190438
666,0.630059003829956,0.41202518343925476,,,0.9004615012591952,0.2577090094774607
667,0.31071925163269043,0.280490517616272,,,1.4851170114353323,1.4851170114353323
668,0.32801198959350586,0.3119770884513855,,,1.7099901466432437,1.7099901466432437
669,0.7164289951324463,0.48431938886642456,,,1.3849791107266283,1.7051005013655134
670,0.7363007068634033,0.6439223289489746,,,1.257440625381341,0.9012399971840603
671,0.3918021321296692,0.34330204129219055,,,1.6732932463298866,1.6732932463298866
672,0.73043292760849,0.47545793652534485,,,2.051229804000306,2.3202209830479603
673,0.6903576850891113,0.5328652262687683,,,2.116399721358039,1.949059700923111
674,0.772859513759613,0.4992842674255371,,,0.8990122597104843,0.8990122597104843
675,0.7660150527954102,0.6868629455566406,,,2.6113361511087483,1.7700821726091127
676,0.7535011172294617,0.4867096245288849,,,1.796394003836425,1.796394003836425
677,0.7281550168991089,0.5756288766860962,,,2.508102172265312,2.2245864110965674
678,0.7532007098197937,0.6391146779060364,,,2.0722571167879167,1.0349393436746193
679,0.6844221353530884,0.41878795623779297,,,1.6549291089970304,1.6549291089970304
680,0.33107370138168335,0.2836647033691406,,,1.552551111221398,1.552551111221398
681,0.797831654548645,0.5543205738067627,,,3.4830652423194954,1.7365998757616095
682,0.6904276609420776,0.40775713324546814,,,3.028590001339521,1.164061679216729
683,0.7884557843208313,0.42488715052604675,,,0.736597537226418,0.736597537226418
684,0.7249963283538818,0.6069194674491882,,,1.1852604417480208,1.3406165687773661
685,0.39177191257476807,0.3569236397743225,,,3.114016658376251,0.8075083272399348
686,0.7469857931137085,0.3703949749469757,,,2.7959396712428846,0.9665756598577735
687,0.4057139754295349,0.34365659952163696,,,0.7561642788380782,0.7561642788380782
688,0.7551965713500977,0.494961142539978,,,3.2036975508273478,1.59046860060645
689,0.5849335193634033,0.3482588529586792,,,0.008287899624292163,-0.23213126678992443
690,0.34580445289611816,0.2810889780521393,,,1.730053094236731,1.730053094236731
691,0.703223705291748,0.4981473684310913,,,0.7377064145889676,1.4125636631565697
692,0.769778847694397,0.5096549987792969,,,0.0932272638474785,0.0932272638474785
693,0.7913857698440552,0.606086015701294,,,3.4573319351348624,1.7588766166720702
694,0.7772493362426758,0.6119962334632874,,,3.3993134686383164,1.8696138194182574
695,0.6246026754379272,0.41604864597320557,,,0.2229897629427036,0.8682062901927129
696,0.7320306301116943,0.5102492570877075,,,0.6281972879758326,0.6281972879758326
697,0.3583492040634155,0.2890041470527649,,,1.7913912207426241,1.7913912207426241
698,0.7605410814285278,0.6040787696838379,,,0.8228919010990045,0.8228919010990045
699,0.7761759757995605,0.6502159833908081,,,2.3209316596657135,0.8743795109313368
700,0.7488178014755249,0.6194305419921875,,,1.4230091041024502,2.0883295002918856
701,0.47537970542907715,0.6699576377868652,,,1.1823026959850382,1.5813114095830512
702,0.5749627947807312,0.5524688959121704,,,0.44381556708265507,1.74643462603083
703,0.8431230783462524,0.701595664024353,,,2.354557359487367,1.158162667148567
704,0.4274919629096985,0.44550371170043945,,,1.0957405409231535,0.7912766951293124
705,0.6844221353530884,0.41878795623779297,,,1.6549291089970304,1.6549291089970304
