id,filename,img_score_malicious,img_score_unmatch,img_score_both,img_score_normal,text_score_unmatch,text_score_malicious,text_score_both,text_score_normal
267,CMIC/Mamography/Breast/mdb134__28_.png,26.453155517578125,7.516990661621094,18.742761611938477,15.3802490234375,0.6932038068771362,0.8693829774856567,0.8582589626312256,0.7090826034545898
268,CMIC/Mamography/Breast/D4_A_1243_1.LEFT_MLO__5_.png,19.897510528564453,12.647040367126465,16.928447723388672,8.622832298278809,0.4986988604068756,0.5020010471343994,0.46170878410339355,0.6320808529853821
269,CMIC/Mamography/Breast/D1_C_0305_1.RIGHT_MLO.png,19.584447860717773,10.126136779785156,18.357547760009766,30.0744571685791,0.6981627941131592,0.6679086089134216,0.6604684591293335,0.6867893934249878
270,CMIC/Mamography/Breast/D1_C_0176_1.LEFT_CC__2_.png,17.124465942382812,-0.5968079566955566,21.037946701049805,-0.5968079566955566,0.37362122535705566,0.7487843036651611,0.7001793384552002,0.37181204557418823
271,CMIC/Mamography/Breast/50996352__23_.png,17.32107162475586,8.135110855102539,16.59918212890625,11.575477600097656,0.5212850570678711,0.5300695896148682,0.45061489939689636,0.5833858251571655
272,CMIC/Mamography/Breast/D3_A_1165_1.LEFT_CC__3_.png,10.954570770263672,-0.803734540939331,12.265525817871094,-2.233574390411377,0.6515629291534424,0.7209733724594116,0.6916383504867554,0.680284857749939
273,CMIC/Mamography/Breast/D2_B_3090_1.RIGHT_CC.png,14.44886589050293,10.309186935424805,7.955056667327881,10.715957641601562,0.6327533721923828,0.6532569527626038,0.5863964557647705,0.6272972822189331
274,CMIC/Mamography/Breast/D2_D_4160_1.LEFT_CC__2_.png,0.9571049213409424,14.174633979797363,6.430398941040039,14.174633979797363,0.6935758590698242,0.728489100933075,0.6267896890640259,0.7056094408035278
275,CMIC/Mamography/Breast/D2_D_4173_1.LEFT_CC__6_.png,19.735870361328125,6.026147842407227,13.675790786743164,13.732023239135742,0.6443935632705688,0.6749730110168457,0.8073196411132812,0.6694388389587402
276,CMIC/Mamography/Breast/24065707__11_.png,26.42844009399414,18.36427879333496,26.60051727294922,21.64244842529297,0.7065591812133789,0.8136559128761292,0.8121609687805176,0.6632481813430786
277,CMIC/Mamography/Breast/D2_A_1558_1.LEFT_CC__6_.png,11.18874454498291,12.63481616973877,11.18874454498291,16.592906951904297,0.7957717180252075,0.34495532512664795,0.3533807396888733,0.7515377998352051
278,CMIC/Mamography/Breast/22670147__17_.png,14.884969711303711,10.949670791625977,10.328614234924316,21.917776107788086,0.6790847778320312,0.6933070421218872,0.49238142371177673,0.4393518567085266
279,CMIC/Mamography/Breast/D2_A_1563_1.RIGHT_CC.png,19.049684524536133,15.690113067626953,16.988370895385742,10.188105583190918,0.6548687815666199,0.5128186941146851,0.5062447190284729,0.5859438180923462
280,CMIC/Mamography/Breast/D3_A_1947_1.LEFT_MLO__3_.png,9.444768905639648,7.541036605834961,7.220238208770752,12.97646427154541,0.3558591306209564,0.372699499130249,0.34297430515289307,0.4027257561683655
281,CMIC/Mamography/Breast/D2_C_0245_1.RIGHT_CC__2_.png,30.34670639038086,17.269968032836914,20.984806060791016,16.921436309814453,0.6066533327102661,0.8432927131652832,0.7177746295928955,0.6308345198631287
282,CMIC/Mamography/Breast/53587663__42_.png,16.907848358154297,15.561067581176758,10.070539474487305,15.561067581176758,0.8093246221542358,0.7034609913825989,0.7658790349960327,0.8070330023765564
283,CMIC/Mamography/Breast/24065761__12_.png,26.330764770507812,29.091432571411133,21.046585083007812,22.615751266479492,0.656287670135498,0.8295112252235413,0.8289662599563599,0.6816009283065796
284,CMIC/Mamography/Breast/D3_D_4030_1.RIGHT_MLO__3_.png,10.902288436889648,1.8729615211486816,10.902288436889648,1.8729615211486816,0.37088537216186523,0.33595263957977295,0.3435460925102234,0.3656589090824127
285,CMIC/Mamography/Breast/D3_D_4085_1.RIGHT_MLO__2_.png,19.290485382080078,5.027961730957031,20.696025848388672,6.403429985046387,0.5888587236404419,0.6445279121398926,0.6333418488502502,0.6067649126052856
286,CMIC/Mamography/Breast/mdb069__25_.png,11.859545707702637,8.44355583190918,11.859545707702637,12.622784614562988,0.46294689178466797,0.35353153944015503,0.35722053050994873,0.5331369638442993
287,CMIC/Mamography/Breast/D3_C_0104_1.LEFT_CC__6_.png,12.088522911071777,9.030179023742676,20.91269302368164,25.29418182373047,0.7335802316665649,0.352789044380188,0.8520300388336182,0.6145570278167725
288,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__4_.png,35.751922607421875,10.254562377929688,24.06768798828125,21.33661651611328,0.7353829145431519,0.8347985744476318,0.8326302766799927,0.6608911752700806
289,CMIC/Mamography/Breast/51048765__16_.png,29.073354721069336,15.766737937927246,21.009212493896484,27.985248565673828,0.6768433451652527,0.8266834020614624,0.8148447275161743,0.40386366844177246
290,CMIC/Mamography/Breast/mdb191__15_.png,2.6105010509490967,12.227887153625488,7.141467094421387,12.227887153625488,0.7665422558784485,0.40551626682281494,0.7840278148651123,0.7691620588302612
291,CMIC/Mamography/Breast/D3_A_1893_1.LEFT_MLO__6_.png,25.14935302734375,6.869269847869873,13.795591354370117,6.869269847869873,0.3480658531188965,0.8542381525039673,0.3233738839626312,0.3475481867790222
292,CMIC/Mamography/Breast/D1_C_0163_1.LEFT_MLO__3_.png,12.332060813903809,1.4815130233764648,12.332060813903809,10.200895309448242,0.6634246706962585,0.3226599395275116,0.31542181968688965,0.7064231038093567
293,CMIC/Mamography/Breast/22670278__29_.png,21.855653762817383,3.715200901031494,14.924602508544922,3.2194910049438477,0.6829375624656677,0.6989688873291016,0.6892175674438477,0.6815500855445862
294,CMIC/Mamography/Breast/mdb178__38_.png,21.114585876464844,16.00252342224121,6.873995780944824,29.568801879882812,0.753155529499054,0.845433235168457,0.7087312936782837,0.5376896858215332
295,CMIC/Mamography/Breast/D1_A_1204_1.LEFT_MLO__5_.png,16.2623291015625,11.105315208435059,15.533774375915527,5.334733963012695,0.6238695383071899,0.6679086089134216,0.6607983112335205,0.6831274032592773
296,CMIC/Mamography/Breast/D3_C_0327_1.RIGHT_CC__4_.png,11.568987846374512,5.411036968231201,11.568987846374512,15.926567077636719,0.6317380666732788,0.3688566982746124,0.36767899990081787,0.7017273902893066
297,CMIC/Mamography/Breast/D2_A_1812_1.LEFT_MLO.png,14.951587677001953,8.792450904846191,22.098087310791016,8.792450904846191,0.3751775026321411,0.3552764356136322,0.6678342819213867,0.3749193549156189
298,CMIC/Mamography/Breast/22580419__64_.png,10.932279586791992,22.54857063293457,3.6689767837524414,15.32461929321289,0.6025071144104004,0.6813568472862244,0.47926434874534607,0.626575231552124
299,CMIC/Mamography/Breast/D2_C_0332_1.LEFT_MLO__2_.png,36.28048324584961,17.468950271606445,30.057832717895508,18.960458755493164,0.7279955148696899,0.8385686874389648,0.8350319862365723,0.6946943998336792
300,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__2_.png,7.687923431396484,3.211519479751587,5.372279167175293,3.0074496269226074,0.6638047695159912,0.6822806596755981,0.618116557598114,0.6558178663253784
301,CMIC/OCT/Retina/amd_8140564_1.jpg,10.9038724899292,5.318200588226318,10.9038724899292,32.64857864379883,0.38375622034072876,0.35938215255737305,0.3777466416358948,0.47428953647613525
302,CMIC/OCT/Retina/amd_2651525_4.jpg,1.05961275100708,-0.33493444323539734,4.64652681350708,-2.366577625274658,0.47625255584716797,0.7673255205154419,0.5957893133163452,0.46472424268722534
303,CMIC/OCT/Retina/amd_3452568_1.jpg,9.850754737854004,2.692904472351074,6.337837219238281,-0.06902337074279785,0.6133357882499695,0.7176716327667236,0.7180687189102173,0.5679992437362671
304,CMIC/OCT/Retina/amd_7075915_1.jpg,32.704322814941406,10.092958450317383,7.451233863830566,12.573467254638672,0.6623410582542419,0.715868353843689,0.7019496560096741,0.6480633020401001
305,CMIC/OCT/Retina/amd_9977471_2.jpg,23.12026596069336,1.6449851989746094,14.143670082092285,0.5201752185821533,0.7141454219818115,0.6844879388809204,0.6876101493835449,0.6850957870483398
306,CMIC/OCT/Retina/rvo_7720999_6.jpg,3.332568645477295,20.578208923339844,3.332568645477295,9.487167358398438,0.5826336145401001,0.7147583961486816,0.7194201946258545,0.6126131415367126
307,CMIC/OCT/Retina/dme_6626339_1.jpg,11.102673530578613,7.006505012512207,11.102673530578613,4.531712532043457,0.6559131145477295,0.38760387897491455,0.37112465500831604,0.7012131214141846
308,CMIC/OCT/Retina/amd_2505815_4.jpg,16.93844985961914,15.2195405960083,5.282412052154541,13.268518447875977,0.668928325176239,0.33320319652557373,0.3974001705646515,0.69223552942276
309,CMIC/OCT/Retina/amd_1096590_3.jpg,31.164344787597656,5.139695167541504,11.89180850982666,8.626884460449219,0.6961979866027832,0.829926073551178,0.8336982727050781,0.701842188835144
310,CMIC/OCT/Retina/amd_7231237_2.jpg,25.741344451904297,6.248991012573242,6.896383762359619,-1.7516257762908936,0.7859240770339966,0.6466978192329407,0.6370072364807129,0.5997511744499207
311,CMIC/OCT/Retina/amd_8049842_2.jpg,8.328413963317871,14.152303695678711,8.328413963317871,14.152303695678711,0.6491756439208984,0.3816013038158417,0.3891538381576538,0.6252874135971069
312,CMIC/OCT/Retina/amd_2135874_1.jpg,5.17180061340332,11.044013023376465,5.17180061340332,23.754371643066406,0.33982717990875244,0.3530583679676056,0.3646564483642578,0.36357370018959045
313,CMIC/OCT/Retina/erm_2400030_2.jpg,-5.046025276184082,14.605012893676758,-5.046025276184082,12.729975700378418,0.5482966899871826,0.7311931848526001,0.735963761806488,0.5717470049858093
314,CMIC/OCT/Retina/amd_7688486_2.jpg,5.401829242706299,20.71651268005371,5.401829242706299,18.55718994140625,0.5514947175979614,0.37069693207740784,0.38207679986953735,0.6320381164550781
315,CMIC/OCT/Retina/amd_6422286_5.jpg,11.154044151306152,4.639117240905762,7.66871976852417,7.051137924194336,0.6746511459350586,0.3570103943347931,0.8524429798126221,0.654751181602478
316,CMIC/OCT/Retina/amd_6448003_1.jpg,10.074867248535156,10.074867248535156,10.074867248535156,10.074867248535156,0.3875623345375061,0.3415749669075012,0.3631342947483063,0.3767414093017578
317,CMIC/OCT/Retina/amd_3786502_2.jpg,32.674842834472656,9.954401969909668,7.830229759216309,9.954401969909668,0.3852244019508362,0.7395273447036743,0.7239944934844971,0.3721503019332886
318,CMIC/OCT/Retina/amd_9494284_2.jpg,24.578659057617188,-5.454901695251465,6.382158279418945,5.415828227996826,0.7196292877197266,0.8641368746757507,0.839465856552124,0.5948911905288696
319,CMIC/OCT/Retina/erm_4988592_1.jpg,16.55679702758789,7.984933853149414,-0.10598587989807129,7.984933853149414,0.3605290949344635,0.7137011289596558,0.7180452346801758,0.3747830092906952
320,CMIC/OCT/Retina/vid_7700464_1.jpg,6.126702308654785,3.7585887908935547,6.126702308654785,20.413402557373047,0.7149358987808228,0.38390806317329407,0.36606502532958984,0.715290904045105
321,CMIC/OCT/Retina/amd_2916045_3.jpg,-0.5579206943511963,10.519033432006836,0.17961454391479492,10.519033432006836,0.3541118800640106,0.7278561592102051,0.7168715596199036,0.35059911012649536
322,CMIC/OCT/Retina/amd_4342416_1.jpg,29.45056915283203,7.236886024475098,8.81181526184082,2.3338065147399902,0.7452392578125,0.8601874113082886,0.855726957321167,0.6658874750137329
323,CMIC/OCT/Retina/vid_3376410_1.jpg,3.082143545150757,3.7653555870056152,3.082143545150757,-4.273493766784668,0.522872269153595,0.35936474800109863,0.3660433292388916,0.5337889194488525
324,CMIC/OCT/Retina/no_5232582_3.jpg,11.724143028259277,10.236984252929688,11.724143028259277,2.865647554397583,0.7165809869766235,0.3947594463825226,0.388536274433136,0.6851961612701416
325,CMIC/OCT/Retina/amd_2955783_2.jpg,11.462007522583008,11.462007522583008,11.462007522583008,11.462007522583008,0.36966457962989807,0.396573543548584,0.39582395553588867,0.37464475631713867
326,CMIC/OCT/Retina/no_2954836_3.jpg,-1.9053940773010254,-6.475000381469727,-2.5258119106292725,-4.589348793029785,0.592819333076477,0.6746351718902588,0.7012690901756287,0.6303674578666687
327,CMIC/OCT/Retina/amd_5344946_2.jpg,4.867783546447754,8.26716136932373,4.867783546447754,8.145538330078125,0.6626279354095459,0.7168706059455872,0.7379591464996338,0.6631635427474976
328,CMIC/OCT/Retina/no_9504302_2.jpg,10.717650413513184,9.464071273803711,10.717650413513184,9.464071273803711,0.7720257639884949,0.3696335554122925,0.36082667112350464,0.7678536176681519
329,CMIC/OCT/Retina/amd_7432257_4.jpg,7.432563781738281,7.432563781738281,7.432563781738281,7.432563781738281,0.37305259704589844,0.3425133228302002,0.3490089178085327,0.364546000957489
330,CMIC/OCT/Retina/amd_8434952_1.jpg,-3.0125160217285156,9.983911514282227,-4.243585586547852,22.33087921142578,0.49764734506607056,0.6855757236480713,0.716946005821228,0.4691893458366394
331,CMIC/OCT/Retina/dme_4122896_1.jpg,16.468097686767578,1.5772244930267334,5.151350021362305,-4.360778331756592,0.5056943893432617,0.6757452487945557,0.6762558817863464,0.49585384130477905
332,CMIC/OCT/Retina/amd_5836001_2.jpg,26.416885375976562,10.816271781921387,10.129570960998535,8.260947227478027,0.6082387566566467,0.7252686023712158,0.713358998298645,0.5980865955352783
333,CMIC/OCT/Retina/amd_1333129_3.jpg,6.893789291381836,6.893789291381836,6.893789291381836,6.893789291381836,0.3933437466621399,0.3709728419780731,0.37901073694229126,0.3828142285346985
334,CMIC/OCT/Retina/no_7224912_3.jpg,16.804676055908203,17.800498962402344,18.65044403076172,14.267486572265625,0.6113801002502441,0.6614874601364136,0.6862289905548096,0.6167200207710266
335,CMIC/OCT/Retina/erm_6391922_1.jpg,-3.4578535556793213,7.030609130859375,-3.4578535556793213,11.17830753326416,0.4755256772041321,0.30547112226486206,0.30433520674705505,0.5389391183853149
336,CMIC/OCT/Retina/erm_6220988_2.jpg,11.916696548461914,9.539957046508789,6.607049942016602,19.239360809326172,0.6862954497337341,0.6861947178840637,0.6327073574066162,0.6863594651222229
337,CMIC/OCT/Retina/amd_8468731_5.jpg,0.8334193229675293,-5.8744330406188965,0.8334193229675293,2.7001399993896484,0.7123101949691772,0.37140756845474243,0.37070101499557495,0.6418418884277344
338,CMIC/OCT/Retina/erm_3300105_1.jpg,9.460798263549805,15.52688217163086,15.08287239074707,22.595502853393555,0.49180668592453003,0.6069270372390747,0.4906576871871948,0.5109097361564636
339,CMIC/OCT/Retina/amd_8050953_1.jpg,10.308274269104004,10.308274269104004,10.308274269104004,10.308274269104004,0.3601943850517273,0.3696601390838623,0.37421467900276184,0.35534197092056274
340,CMIC/OCT/Retina/no_5232582_2.jpg,3.916545867919922,19.45233917236328,7.135284423828125,22.01272201538086,0.3586534559726715,0.4033013582229614,0.4051298201084137,0.4179218113422394
341,CMIC/OCT/Retina/amd_8982989_3.jpg,18.785335540771484,-4.396734237670898,-4.35882568359375,5.726853370666504,0.674950122833252,0.7284932136535645,0.7367436289787292,0.67690110206604
342,CMIC/OCT/Retina/no_6731956_2.jpg,4.464655876159668,8.833573341369629,-2.940629005432129,31.420291900634766,0.6791975498199463,0.6649883985519409,0.7363126873970032,0.6378458142280579
343,CMIC/OCT/Retina/amd_4442117_2.jpg,8.12022876739502,8.486239433288574,8.12022876739502,21.033626556396484,0.6439006328582764,0.3864992558956146,0.39072495698928833,0.39435943961143494
344,CMIC/OCT/Retina/amd_6599644_2.jpg,22.007577896118164,5.185297966003418,22.007577896118164,11.927157402038574,0.6829252243041992,0.35601890087127686,0.3648926317691803,0.6806318163871765
345,CMIC/OCT/Retina/amd_4718237_2.jpg,7.943725109100342,15.862013816833496,7.943725109100342,24.878711700439453,0.6483792066574097,0.3864992558956146,0.383340060710907,0.6334589123725891
346,CMIC/OCT/Retina/amd_6772642_5.jpg,5.480894565582275,-3.0494794845581055,5.480894565582275,-3.9015755653381348,0.6212199926376343,0.3784462809562683,0.38965803384780884,0.5841754674911499
347,CMIC/OCT/Retina/amd_5064254_2.jpg,31.776233673095703,-0.8008925914764404,13.42628288269043,3.0999810695648193,0.5519052743911743,0.4692787528038025,0.6924285888671875,0.6346186399459839
348,CMIC/OCT/Retina/no_7647664_1.jpg,9.797243118286133,1.856677532196045,9.797243118286133,19.052413940429688,0.7784294486045837,0.3426564335823059,0.3511043190956116,0.7076022624969482
349,CMIC/OCT/Retina/amd_6554588_2.jpg,9.579638481140137,15.592297554016113,9.579638481140137,16.41509246826172,0.7876276969909668,0.3885841369628906,0.4063013792037964,0.779529333114624
350,CMIC/OCT/Retina/no_3274030_3.jpg,5.368062496185303,10.090620040893555,3.3040781021118164,6.34283447265625,0.42770916223526,0.5399545431137085,0.5706697106361389,0.6224067211151123
351,CMIC/OCT/Retina/dme_9379872_1.jpg,5.374579429626465,11.913396835327148,6.4622955322265625,6.948178291320801,0.4579639732837677,0.4748937487602234,0.6707738637924194,0.44579797983169556
352,CMIC/OCT/Retina/amd_4113554_3.jpg,-8.403507232666016,7.820886611938477,-8.403507232666016,10.51955795288086,0.6578546762466431,0.708977222442627,0.7231314778327942,0.663658618927002
353,CMIC/OCT/Retina/amd_8843677_2.jpg,-9.100515365600586,2.9422640800476074,-9.100515365600586,2.9940662384033203,0.732696533203125,0.788180947303772,0.8012723922729492,0.7685924768447876
354,CMIC/OCT/Retina/no_1391081_2.jpg,21.719009399414062,0.5556207895278931,21.719009399414062,1.1986544132232666,0.6651040315628052,0.36125728487968445,0.3681652247905731,0.7012131214141846
355,CMIC/OCT/Retina/amd_1101816_2.jpg,33.40103530883789,7.350183486938477,6.591753005981445,7.350183486938477,0.35531628131866455,0.8574789762496948,0.8614630699157715,0.3570287525653839
356,CMIC/OCT/Retina/dme_2757902_2.jpg,12.951391220092773,-5.383730888366699,12.951391220092773,-1.7450048923492432,0.6218461990356445,0.6885524988174438,0.6817940473556519,0.6455584764480591
357,CMIC/OCT/Retina/amd_2651525_1.jpg,9.029905319213867,1.2170544862747192,9.531787872314453,1.2170544862747192,0.6897119283676147,0.6969959735870361,0.709114134311676,0.6792085766792297
358,CMIC/OCT/Retina/amd_3221755_2.jpg,25.413192749023438,14.893424034118652,24.225011825561523,14.893424034118652,0.766703188419342,0.45866650342941284,0.3477749824523926,0.7528973817825317
359,CMIC/OCT/Retina/rvo_7119653_6.jpg,4.618699073791504,14.20272159576416,4.618699073791504,31.047611236572266,0.41954779624938965,0.3936804234981537,0.4055355191230774,0.3788634240627289
360,CMIC/OCT/Retina/vid_7820594_1.jpg,17.008888244628906,18.147607803344727,13.781750679016113,24.41250991821289,0.4686325788497925,0.720649242401123,0.831101655960083,0.4436016082763672
361,CMIC/CT/Chest/IMG-0002-00058.jpg,17.006248474121094,18.017196655273438,19.268646240234375,23.053943634033203,0.5102950930595398,0.4686189293861389,0.4828737676143646,0.5502231121063232
362,CMIC/CT/Chest/IMG-0010-00075.jpg,13.140408515930176,8.499841690063477,0.2801194190979004,9.283828735351562,0.8040529489517212,0.7330743074417114,0.6904504299163818,0.6641862392425537
363,CMIC/CT/Chest/IMG-0211-00042.jpg,16.170024871826172,16.013967514038086,11.536727905273438,17.556991577148438,0.7059397101402283,0.6920050978660583,0.6860924959182739,0.700875997543335
364,CMIC/CT/Chest/IMG-0004-000991.jpg,9.614171028137207,17.026145935058594,10.671758651733398,19.507232666015625,0.6514247059822083,0.5812280178070068,0.6936677098274231,0.649796724319458
365,CMIC/CT/Chest/IMG-0035-00032.jpg,17.389942169189453,10.404326438903809,6.58668327331543,18.141389846801758,0.6540960073471069,0.42027196288108826,0.7079421281814575,0.6349656581878662
366,CMIC/CT/Chest/261.jpg,17.101825714111328,13.008609771728516,14.79801082611084,16.164514541625977,0.6782543063163757,0.6465094685554504,0.6552627086639404,0.6283310651779175
367,CMIC/CT/Chest/IMG-0211-00080.jpg,12.215754508972168,19.228111267089844,12.215754508972168,21.64313507080078,0.7224757671356201,0.36186641454696655,0.3686242699623108,0.8138586282730103
368,CMIC/CT/Chest/IMG-0010-00039.jpg,27.081321716308594,1.5838979482650757,7.375033378601074,27.140966415405273,0.7410529851913452,0.4984202980995178,0.7487832307815552,0.6156930923461914
369,CMIC/CT/Chest/180.jpg,18.30309295654297,34.05497741699219,4.4781036376953125,16.39739418029785,0.5087969899177551,0.7235901951789856,0.7313390970230103,0.5874931216239929
370,CMIC/CT/Chest/IMG-0002-00048.jpg,15.785667419433594,15.551970481872559,15.785667419433594,12.900253295898438,0.7771398425102234,0.7820529937744141,0.7900051474571228,0.35786882042884827
371,CMIC/CT/Chest/IMG-0009-00050.jpg,13.643903732299805,4.934913635253906,15.769583702087402,6.5389227867126465,0.5842528343200684,0.6907449960708618,0.677639365196228,0.5943483114242554
372,CMIC/CT/Chest/IMG-0035-00083.jpg,28.11639404296875,12.730751991271973,23.668132781982422,12.730751991271973,0.35479438304901123,0.809944748878479,0.7076011896133423,0.354511559009552
373,CMIC/CT/Chest/351.jpg,19.219661712646484,6.223649024963379,20.644498825073242,6.223649024963379,0.3862239718437195,0.6501755714416504,0.6941312551498413,0.3859696388244629
374,CMIC/CT/Chest/IMG-0004-00044.jpg,11.186168670654297,13.528139114379883,20.31548309326172,19.267078399658203,0.7458314895629883,0.38254469633102417,0.7858065962791443,0.7433634996414185
375,CMIC/CT/Chest/IMG-0010-00048.jpg,11.566737174987793,1.6880366802215576,11.566737174987793,-0.6610374450683594,0.6714942455291748,0.7992426156997681,0.7876395583152771,0.6652473211288452
376,CMIC/CT/Chest/IMG-0211-00096.jpg,19.069438934326172,9.632708549499512,11.968008041381836,9.632708549499512,0.357094943523407,0.7290018200874329,0.807157039642334,0.36843034625053406
377,CMIC/CT/Chest/IMG-0079-00055.jpg,11.318471908569336,27.198768615722656,11.318471908569336,26.705326080322266,0.5807071924209595,0.7410669326782227,0.7431183457374573,0.5763899087905884
378,CMIC/CT/Chest/IMG-0081-00078.jpg,19.90984344482422,5.942819595336914,10.993072509765625,4.242437362670898,0.5253082513809204,0.8159044981002808,0.8042089939117432,0.5141270756721497
379,CMIC/CT/Chest/242.jpg,30.494794845581055,20.12248420715332,22.02588653564453,16.00444793701172,0.7213505506515503,0.7362695336341858,0.5799626111984253,0.7194842100143433
380,CMIC/CT/Chest/IMG-0004-00069.jpg,23.84518814086914,18.935514450073242,19.952022552490234,14.512855529785156,0.5842829942703247,0.5276756882667542,0.43330395221710205,0.4434698224067688
381,CMIC/CT/Chest/IMG-0009-00023.jpg,21.14133071899414,3.7167415618896484,14.876590728759766,13.653436660766602,0.6429686546325684,0.5715377330780029,0.5526989698410034,0.6118981838226318
382,CMIC/CT/Chest/IMG-0002-00113.jpg,18.853797912597656,1.0792089700698853,16.07183265686035,4.619560241699219,0.5857377052307129,0.45439279079437256,0.451352596282959,0.6437224745750427
383,CMIC/CT/Chest/IMG-0071-00052.jpg,29.617618560791016,10.74471664428711,17.669342041015625,10.74471664428711,0.5769907236099243,0.8766155242919922,0.8752349615097046,0.584933876991272
384,CMIC/CT/Chest/IMG-0002-00095.jpg,10.445295333862305,14.504463195800781,10.445295333862305,15.261947631835938,0.7352215051651001,0.35738232731819153,0.36294859647750854,0.7321664094924927
385,CMIC/CT/Chest/IMG-0002-00084.jpg,28.385358810424805,19.541616439819336,19.211275100708008,19.541616439819336,0.39472344517707825,0.7979193329811096,0.792007565498352,0.3981204628944397
386,CMIC/CT/Chest/IMG-0038-00066.jpg,27.79682731628418,27.223281860351562,9.263773918151855,27.223281860351562,0.6563340425491333,0.5942544937133789,0.6900330781936646,0.6501520872116089
387,CMIC/CT/Chest/IMG-0009-00053.jpg,17.930517196655273,8.19131851196289,15.5418119430542,8.19131851196289,0.6751526594161987,0.7309247255325317,0.8356834650039673,0.6738197803497314
388,CMIC/CT/Chest/IMG-0004-00101.jpg,10.313692092895508,26.344051361083984,20.773216247558594,18.44747543334961,0.628807783126831,0.39600759744644165,0.7675694823265076,0.6369411945343018
389,CMIC/CT/Chest/IMG-0002-00115.jpg,10.80479621887207,6.384644508361816,14.720502853393555,6.384644508361816,0.7059280872344971,0.6329198479652405,0.8126517534255981,0.7119725346565247
390,CMIC/CT/Chest/IMG-0082-00065.jpg,15.203099250793457,20.351505279541016,15.077081680297852,30.485591888427734,0.7229701280593872,0.6179640889167786,0.7623348236083984,0.36461132764816284
391,CMIC/CT/Chest/IMG-0071-00055.jpg,16.873172760009766,16.873172760009766,16.873172760009766,16.873172760009766,0.32884347438812256,0.3488262891769409,0.3471352458000183,0.33284226059913635
392,CMIC/CT/Chest/IMG-0082-00046.jpg,24.10590362548828,6.532564163208008,2.159055233001709,12.105440139770508,0.6263070106506348,0.6437363028526306,0.6436119079589844,0.6903426647186279
393,CMIC/CT/Chest/IMG-0081-00061.jpg,7.369075775146484,7.843443393707275,7.369075775146484,7.843443393707275,0.6819605827331543,0.37477511167526245,0.3870391249656677,0.6875947713851929
394,CMIC/CT/Chest/IMG-0002-000390.jpg,8.072385787963867,10.764155387878418,8.072385787963867,27.3486328125,0.6127657890319824,0.7998830676078796,0.8119093179702759,0.5714918375015259
395,CMIC/CT/Chest/IMG-0081-00067.jpg,15.744277954101562,14.631385803222656,21.083267211914062,31.069406509399414,0.4691312313079834,0.6466107368469238,0.45681607723236084,0.8111995458602905
396,CMIC/CT/Chest/IMG-0211-00055.jpg,10.502204895019531,20.02490234375,9.913806915283203,20.02490234375,0.7392728924751282,0.39731094241142273,0.7910847663879395,0.722185492515564
397,CMIC/CT/Chest/29.jpg,15.111252784729004,3.847625732421875,16.140766143798828,9.061849594116211,0.7253119945526123,0.7563115358352661,0.8011675477027893,0.6586192846298218
398,CMIC/CT/Chest/IMG-0211-00051.jpg,7.661940097808838,8.087367057800293,7.661940097808838,4.541284561157227,0.7131146192550659,0.7752199172973633,0.7676600813865662,0.7090513706207275
399,CMIC/CT/Chest/IMG-0038-00028.jpg,10.312163352966309,10.589407920837402,13.667585372924805,20.23448944091797,0.6894453763961792,0.632841944694519,0.6619986295700073,0.29725226759910583
400,CMIC/CT/Chest/IMG-0009-00053.jpg,17.930517196655273,8.19131851196289,15.5418119430542,8.19131851196289,0.6751526594161987,0.7309247255325317,0.8356834650039673,0.6738197803497314
401,CMIC/CT/Chest/IMG-0002-00108.jpg,9.41411018371582,11.18997859954834,9.41411018371582,11.18997859954834,0.6978415250778198,0.37070101499557495,0.36476826667785645,0.7123101949691772
402,CMIC/CT/Chest/IMG-0035-00059.jpg,13.878927230834961,19.421951293945312,15.64066219329834,29.526762008666992,0.45142585039138794,0.5843628644943237,0.7036528587341309,0.314133882522583
403,CMIC/CT/Chest/212.jpg,7.977971076965332,16.426748275756836,7.977971076965332,19.015892028808594,0.3607146441936493,0.6985902786254883,0.7000506520271301,0.4425804018974304
404,CMIC/CT/Chest/IMG-0002-00067.jpg,16.413105010986328,13.779940605163574,14.027911186218262,20.306581497192383,0.5764236450195312,0.7304364442825317,0.7307593822479248,0.7964383363723755
405,CMIC/CT/Chest/IMG-0028-00037.jpg,23.75644302368164,13.831705093383789,9.711996078491211,13.831705093383789,0.35675671696662903,0.8232887983322144,0.6915618181228638,0.3543463349342346
406,CMIC/CT/Chest/IMG-0079-00046.jpg,8.922353744506836,18.87044334411621,8.407748222351074,21.625625610351562,0.6357327699661255,0.5713223814964294,0.570682942867279,0.7106155157089233
407,CMIC/CT/Chest/IMG-0009-00054.jpg,8.191740036010742,12.172669410705566,7.283191680908203,13.719765663146973,0.527433454990387,0.7114588618278503,0.7275317907333374,0.5497511625289917
408,CMIC/CT/Chest/IMG-0002-00096.jpg,23.96379280090332,15.93124008178711,13.564480781555176,19.619638442993164,0.5318384170532227,0.8247131109237671,0.8292862772941589,0.5604246258735657
409,CMIC/CT/Chest/IMG-0002-000700.jpg,28.983047485351562,2.7852272987365723,8.33466625213623,2.7852272987365723,0.7252589464187622,0.8281345367431641,0.8369066715240479,0.7542198896408081
