id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_unmatch_score,text_malicious_score,text_both_score
337,CMIC/OCT/Retina/amd_8468731_5.jpg,16.849393844604492,1.8385931253433228,16.849393844604492,0.516140341758728,0.32903242111206055,0.33146294951438904
338,CMIC/OCT/Retina/erm_3300105_1.jpg,14.927111625671387,13.855915069580078,5.213335990905762,0.4542807638645172,0.2743085026741028,0.3635941743850708
339,CMIC/OCT/Retina/amd_8050953_1.jpg,22.235952377319336,22.235952377319336,22.235952377319336,0.3317231237888336,0.36269327998161316,0.3645578920841217
340,CMIC/OCT/Retina/no_5232582_2.jpg,0.9017923474311829,11.898000717163086,12.80445671081543,0.39701730012893677,0.4643782377243042,0.5578338503837585
341,CMIC/OCT/Retina/amd_8982989_3.jpg,-3.245062828063965,9.588638305664062,21.38718032836914,0.3807247281074524,0.5805959701538086,0.32270753383636475
342,CMIC/OCT/Retina/no_6731956_2.jpg,31.2142333984375,14.58963394165039,8.620905876159668,0.49312886595726013,0.43998539447784424,0.5700408220291138
343,CMIC/OCT/Retina/amd_4442117_2.jpg,12.081658363342285,19.632883071899414,19.597148895263672,0.4581465721130371,0.5869127511978149,0.3510001301765442
344,CMIC/OCT/Retina/amd_6599644_2.jpg,22.007577896118164,13.191335678100586,16.821910858154297,0.5512192249298096,0.35601890087127686,0.5206615328788757
345,CMIC/OCT/Retina/amd_4718237_2.jpg,14.39460563659668,18.743724822998047,20.884435653686523,0.524027943611145,0.5869127511978149,0.3469562828540802
346,CMIC/OCT/Retina/amd_6772642_5.jpg,20.07618522644043,4.721428871154785,20.07618522644043,0.4180793762207031,0.34221747517585754,0.356437087059021
347,CMIC/OCT/Retina/amd_5064254_2.jpg,30.209739685058594,3.6757845878601074,15.368257522583008,0.5323481559753418,0.4725241959095001,0.25999462604522705
348,CMIC/OCT/Retina/no_7647664_1.jpg,26.60443878173828,-0.32803070545196533,7.670544147491455,0.6181049346923828,0.7445753812789917,0.7930203676223755
349,CMIC/OCT/Retina/amd_6554588_2.jpg,22.507389068603516,11.027585983276367,22.507389068603516,0.5327045321464539,0.3604489862918854,0.38210976123809814
350,CMIC/OCT/Retina/no_3274030_3.jpg,19.410205841064453,4.202396392822266,-4.420341491699219,0.5316790342330933,0.509915828704834,0.6228535771369934
351,CMIC/OCT/Retina/dme_9379872_1.jpg,13.84034538269043,20.989681243896484,16.411319732666016,0.5520244240760803,0.43123823404312134,0.3210790157318115
352,CMIC/OCT/Retina/amd_4113554_3.jpg,28.94927215576172,3.5386037826538086,19.80910301208496,0.5191323161125183,0.5395810008049011,0.34270501136779785
353,CMIC/OCT/Retina/amd_8843677_2.jpg,-8.983667373657227,0.316275954246521,-1.161311388015747,0.7050799131393433,0.7429355382919312,0.47531142830848694
354,CMIC/OCT/Retina/no_1391081_2.jpg,12.156194686889648,17.964921951293945,12.156194686889648,0.2781168222427368,0.4892842173576355,0.48211783170700073
355,CMIC/OCT/Retina/amd_1101816_2.jpg,14.451627731323242,21.97446060180664,21.97446060180664,0.3123757243156433,0.49943700432777405,0.32510942220687866
356,CMIC/OCT/Retina/dme_2757902_2.jpg,2.0580241680145264,-7.51405668258667,0.03221940994262695,0.5187489986419678,0.5840625166893005,0.43777623772621155
357,CMIC/OCT/Retina/amd_2651525_1.jpg,5.326381683349609,4.679159164428711,1.1661314964294434,0.40839684009552,0.5094858407974243,0.4148825407028198
358,CMIC/OCT/Retina/amd_3221755_2.jpg,10.393455505371094,18.94999122619629,20.037628173828125,0.44470536708831787,0.33611389994621277,0.5962817668914795
359,CMIC/OCT/Retina/rvo_7119653_6.jpg,18.547916412353516,18.547916412353516,18.547916412353516,0.3004334568977356,0.34407493472099304,0.3589075207710266
360,CMIC/OCT/Retina/vid_7820594_1.jpg,23.46935272216797,2.416215419769287,14.881631851196289,0.3712863624095917,0.2551104426383972,0.331590473651886
361,CMIC/CT/Chest/IMG-0002-00058.jpg,19.8583984375,16.010086059570312,15.617094039916992,0.4963454604148865,0.45490217208862305,0.259328693151474
362,CMIC/CT/Chest/IMG-0010-00075.jpg,9.696815490722656,3.9746756553649902,9.696815490722656,0.5812090635299683,0.7546920776367188,0.7464330792427063
363,CMIC/CT/Chest/IMG-0211-00042.jpg,22.193241119384766,3.684706211090088,22.193241119384766,0.4866958260536194,0.3084588646888733,0.31734389066696167
364,CMIC/CT/Chest/IMG-0004-000991.jpg,9.793306350708008,9.053282737731934,4.021803379058838,0.3631148338317871,0.31090301275253296,0.4295216202735901
365,CMIC/CT/Chest/IMG-0035-00032.jpg,11.672887802124023,4.3350043296813965,16.418519973754883,0.4762505292892456,0.4157792329788208,0.35534173250198364
366,CMIC/CT/Chest/261.jpg,14.71051025390625,6.43264102935791,14.744297981262207,0.5673766136169434,0.4132610857486725,0.4394097328186035
367,CMIC/CT/Chest/IMG-0211-00080.jpg,12.200019836425781,26.13916778564453,12.026895523071289,0.5968610048294067,0.7098667621612549,0.716748833656311
368,CMIC/CT/Chest/IMG-0010-00039.jpg,12.90178108215332,14.640978813171387,12.026491165161133,0.2841857969760895,0.41948235034942627,0.3826220631599426
369,CMIC/CT/Chest/180.jpg,17.05009651184082,22.439342498779297,12.80040454864502,0.5894061326980591,0.450676828622818,0.3027215898036957
370,CMIC/CT/Chest/IMG-0002-00048.jpg,23.645381927490234,10.562214851379395,23.645381927490234,0.5655200481414795,0.344889760017395,0.3476211428642273
371,CMIC/CT/Chest/IMG-0009-00050.jpg,19.588340759277344,8.001819610595703,8.910981178283691,0.5805712938308716,0.402988076210022,0.46158140897750854
372,CMIC/CT/Chest/IMG-0035-00083.jpg,25.200077056884766,25.200077056884766,18.177711486816406,0.3090903162956238,0.3292296528816223,0.7507340908050537
373,CMIC/CT/Chest/351.jpg,18.16172981262207,5.963876247406006,11.491524696350098,0.4952063262462616,0.449675977230072,0.4174591302871704
374,CMIC/CT/Chest/IMG-0004-00044.jpg,18.733261108398438,13.805082321166992,21.436019897460938,0.5955992937088013,0.34978610277175903,0.34771043062210083
375,CMIC/CT/Chest/IMG-0010-00048.jpg,11.465598106384277,9.16982650756836,4.91555118560791,0.397788405418396,0.5459423065185547,0.4652501940727234
376,CMIC/CT/Chest/IMG-0211-00096.jpg,-0.6134521961212158,20.787555694580078,2.1348814964294434,0.30410030484199524,0.30492812395095825,0.41166970133781433
377,CMIC/CT/Chest/IMG-0079-00055.jpg,13.575528144836426,19.74762725830078,20.45962905883789,0.4608798623085022,0.5262264013290405,0.4047315716743469
378,CMIC/CT/Chest/IMG-0081-00078.jpg,2.299346685409546,2.0678317546844482,9.289054870605469,0.5712903141975403,0.5139461755752563,0.4079982340335846
379,CMIC/CT/Chest/242.jpg,12.181131362915039,11.197676658630371,16.560291290283203,0.3031381666660309,0.38157641887664795,0.3973696827888489
380,CMIC/CT/Chest/IMG-0004-00069.jpg,23.243322372436523,-3.8085131645202637,29.55524444580078,0.3047748804092407,0.4284071624279022,0.28487980365753174
381,CMIC/CT/Chest/IMG-0009-00023.jpg,13.364973068237305,10.358628273010254,15.680511474609375,0.5299510955810547,0.41948401927948,0.4023555815219879
382,CMIC/CT/Chest/IMG-0002-00113.jpg,19.273529052734375,12.433408737182617,7.436019420623779,0.41285640001296997,0.6064717769622803,0.4646449685096741
383,CMIC/CT/Chest/IMG-0071-00052.jpg,23.96445083618164,7.945272445678711,12.418997764587402,0.5423119068145752,0.34927067160606384,0.48212379217147827
384,CMIC/CT/Chest/IMG-0002-00095.jpg,14.942779541015625,17.168453216552734,14.942779541015625,0.3437000513076782,0.27514684200286865,0.2752911448478699
385,CMIC/CT/Chest/IMG-0002-00084.jpg,23.204763412475586,11.747432708740234,5.457887649536133,0.5289312601089478,0.4681696891784668,0.4207805395126343
386,CMIC/CT/Chest/IMG-0038-00066.jpg,24.454994201660156,3.1669821739196777,13.533327102661133,0.35582107305526733,0.5480154752731323,0.276862233877182
387,CMIC/CT/Chest/IMG-0009-00053.jpg,18.801210403442383,8.475281715393066,21.309368133544922,0.5615823864936829,0.5308836698532104,0.5400946140289307
388,CMIC/CT/Chest/IMG-0004-00101.jpg,20.855764389038086,14.519842147827148,15.754531860351562,0.3803715705871582,0.34839582443237305,0.2581610381603241
389,CMIC/CT/Chest/IMG-0002-00115.jpg,29.662353515625,5.92184591293335,16.829601287841797,0.6422157287597656,0.4156254529953003,0.5358114242553711
390,CMIC/CT/Chest/IMG-0082-00065.jpg,15.684455871582031,10.358710289001465,14.819433212280273,0.40337368845939636,0.5238519906997681,0.27755337953567505
391,CMIC/CT/Chest/IMG-0071-00055.jpg,16.873172760009766,16.873172760009766,16.873172760009766,0.32884347438812256,0.3488262891769409,0.3471352458000183
392,CMIC/CT/Chest/IMG-0082-00046.jpg,18.851497650146484,9.302846908569336,8.521000862121582,0.5196348428726196,0.29018667340278625,0.37749844789505005
393,CMIC/CT/Chest/IMG-0081-00061.jpg,18.651012420654297,14.324106216430664,18.651012420654297,0.47137388586997986,0.34391212463378906,0.35206693410873413
394,CMIC/CT/Chest/IMG-0002-000390.jpg,21.916584014892578,3.5714619159698486,21.916584014892578,0.4199392795562744,0.3570827841758728,0.34270161390304565
395,CMIC/CT/Chest/IMG-0081-00067.jpg,14.380531311035156,-2.7530126571655273,17.76743507385254,0.505100429058075,0.42960768938064575,0.34490853548049927
396,CMIC/CT/Chest/IMG-0211-00055.jpg,23.223445892333984,15.58595085144043,23.223445892333984,0.630657434463501,0.3519634008407593,0.34922540187835693
397,CMIC/CT/Chest/29.jpg,26.5692195892334,17.19559097290039,21.247676849365234,0.5818014144897461,0.5147428512573242,0.5460332036018372
398,CMIC/CT/Chest/IMG-0211-00051.jpg,18.701251983642578,7.166520595550537,7.308819770812988,0.6317896842956543,0.5784451961517334,0.6328995227813721
399,CMIC/CT/Chest/IMG-0038-00028.jpg,12.5257568359375,20.23448944091797,23.51080322265625,0.2973632514476776,0.4428127408027649,0.5280686616897583
400,CMIC/CT/Chest/IMG-0009-00053.jpg,14.978858947753906,8.684642791748047,18.242616653442383,0.599911093711853,0.24308715760707855,0.5814034938812256
401,CMIC/CT/Chest/IMG-0002-00108.jpg,22.27542495727539,3.867227554321289,22.27542495727539,0.5271293520927429,0.33146294951438904,0.3276369571685791
402,CMIC/CT/Chest/IMG-0035-00059.jpg,17.86076545715332,20.78325080871582,10.930212020874023,0.5486196279525757,0.35049107670783997,0.43506312370300293
403,CMIC/CT/Chest/212.jpg,19.792497634887695,13.289594650268555,19.4608097076416,0.8314526081085205,0.4154561460018158,0.45768678188323975
404,CMIC/CT/Chest/IMG-0002-00067.jpg,17.00084114074707,14.533729553222656,4.722286224365234,0.5182965397834778,0.389110803604126,0.397567480802536
405,CMIC/CT/Chest/IMG-0028-00037.jpg,13.729310989379883,24.128469467163086,-0.5484049320220947,0.3141683340072632,0.3161839246749878,0.36700236797332764
406,CMIC/CT/Chest/IMG-0079-00046.jpg,5.572749137878418,22.069046020507812,2.7619948387145996,0.49126529693603516,0.5195621252059937,0.47078806161880493
407,CMIC/CT/Chest/IMG-0009-00054.jpg,21.877614974975586,7.288888454437256,8.557514190673828,0.5664608478546143,0.518724262714386,0.4663665294647217
408,CMIC/CT/Chest/IMG-0002-00096.jpg,10.023577690124512,16.463809967041016,7.774877548217773,0.44011545181274414,0.40931421518325806,0.5906223058700562
409,CMIC/CT/Chest/IMG-0002-000700.jpg,10.394445419311523,16.343597412109375,15.431909561157227,0.3079254627227783,0.4418298006057739,0.2933449149131775
410,CMIC/CT/Chest/IMG-0038-00087.jpg,14.035111427307129,9.096525192260742,14.881607055664062,0.5216662883758545,0.6530169248580933,0.6627905368804932
411,CMIC/CT/Chest/IMG-0010-00052.jpg,9.278362274169922,7.106080055236816,11.563294410705566,0.4680851697921753,0.5321427583694458,0.34680411219596863
412,CMIC/CT/Chest/IMG-0211-00043.jpg,19.63079071044922,6.87473726272583,26.368764877319336,0.4811522364616394,0.5858291387557983,0.49149757623672485
413,CMIC/CT/Chest/IMG-0082-00040.jpg,19.006446838378906,10.943473815917969,7.5909953117370605,0.5361636877059937,0.2752326726913452,0.43232232332229614
414,CMIC/CT/Chest/IMG-0077-00030.jpg,19.179466247558594,7.068127632141113,19.179466247558594,0.47354915738105774,0.37640196084976196,0.3739081621170044
415,CMIC/CT/Chest/IMG-0077-00017.jpg,19.960214614868164,20.90776252746582,20.757579803466797,0.26482829451560974,0.3731546103954315,0.28075987100601196
416,CMIC/CT/Chest/IMG-0028-00031.jpg,16.89493179321289,13.933305740356445,19.597349166870117,0.29588961601257324,0.36525246500968933,0.3498162031173706
417,CMIC/CT/Chest/IMG-0076-00018.jpg,20.969846725463867,20.969846725463867,20.969846725463867,0.3479008674621582,0.3818642199039459,0.38096630573272705
418,CMIC/CT/Chest/IMG-0076-00042.jpg,21.345932006835938,11.075143814086914,21.345932006835938,0.5706942081451416,0.3209628462791443,0.3279380798339844
419,CMIC/CT/Chest/IMG-0071-00080.jpg,8.752304077148438,5.33745002746582,21.56313133239746,0.4317396879196167,0.5705474615097046,0.336324006319046
420,CMIC/CT/Chest/IMG-0028-00011.jpg,0.5843315124511719,10.250387191772461,13.326075553894043,0.5283461809158325,0.3545512855052948,0.415248304605484
421,CMIC/CT/Heart/2.jpg,6.796845436096191,26.35666275024414,5.153412342071533,0.33218732476234436,0.4770732522010803,0.431690514087677
422,CMIC/CT/Heart/382.jpg,14.44906234741211,-4.807497978210449,-0.8541522026062012,0.566648006439209,0.4338444471359253,0.4603766202926636
423,CMIC/CT/Heart/128.jpg,14.332971572875977,8.768732070922852,14.332971572875977,0.4861622452735901,0.32171201705932617,0.331089586019516
424,CMIC/CT/Heart/479.jpg,-5.854050636291504,16.319957733154297,14.533206939697266,0.6427903175354004,0.43357330560684204,0.5413436889648438
425,CMIC/CT/Heart/267.jpg,14.286660194396973,22.240188598632812,9.73868465423584,0.27498406171798706,0.33892786502838135,0.5091251730918884
426,CMIC/CT/Heart/929.jpg,6.920992851257324,-0.06240200996398926,10.16168212890625,0.36702340841293335,0.3623199760913849,0.31725817918777466
427,CMIC/CT/Heart/251.jpg,16.133869171142578,6.034461498260498,16.133869171142578,0.5743659138679504,0.32765811681747437,0.3430474102497101
428,CMIC/CT/Heart/117.jpg,17.905824661254883,2.0351641178131104,17.905824661254883,0.5605390071868896,0.3401797115802765,0.32977932691574097
429,CMIC/CT/Heart/911.jpg,15.461389541625977,9.775846481323242,15.461389541625977,0.6660670042037964,0.36967188119888306,0.38621950149536133
430,CMIC/CT/Heart/584.jpg,21.30703353881836,4.127908706665039,10.438096046447754,0.4582839608192444,0.2649216949939728,0.3980690538883209
431,CMIC/CT/Heart/574.jpg,29.3312931060791,10.340902328491211,14.434122085571289,0.3446171283721924,0.5821965932846069,0.35911715030670166
432,CMIC/CT/Heart/93.jpg,2.1778650283813477,13.44246768951416,15.174334526062012,0.34159332513809204,0.7484743595123291,0.335239976644516
433,CMIC/CT/Heart/448.jpg,16.20233154296875,15.953478813171387,4.643617630004883,0.33123862743377686,0.43168729543685913,0.4418455958366394
434,CMIC/CT/Heart/979.jpg,27.847763061523438,3.1676859855651855,11.673218727111816,0.4145689010620117,0.5070183277130127,0.5536242127418518
435,CMIC/CT/Heart/198.jpg,23.696165084838867,6.30117130279541,10.35892391204834,0.40085023641586304,0.5699021816253662,0.44520303606987
436,CMIC/CT/Heart/551.jpg,17.13127899169922,15.455829620361328,5.010880470275879,0.32946211099624634,0.4282841086387634,0.5635126829147339
437,CMIC/CT/Heart/146.jpg,14.150753021240234,15.165288925170898,9.249998092651367,0.4672695994377136,0.33101052045822144,0.45398274064064026
438,CMIC/CT/Heart/489.jpg,6.789761066436768,16.919469833374023,-2.898482322692871,0.2818135917186737,0.4599483609199524,0.4547868072986603
439,CMIC/CT/Heart/6.jpg,7.566827774047852,4.999174118041992,10.621118545532227,0.7468040585517883,0.5098459720611572,0.7567826509475708
440,CMIC/CT/Heart/697.jpg,15.072426795959473,1.802517294883728,14.419782638549805,0.6256786584854126,0.5679026246070862,0.302182137966156
441,CMIC/CT/Heart/36.jpg,6.526604652404785,5.258317470550537,13.603753089904785,0.5306624174118042,0.5016037225723267,0.5244309902191162
442,CMIC/CT/Heart/901.jpg,13.525009155273438,13.525009155273438,13.525009155273438,0.3331494927406311,0.33781129121780396,0.34368395805358887
443,CMIC/CT/Heart/226.jpg,21.56403923034668,9.10367202758789,5.980922698974609,0.563835620880127,0.3635202944278717,0.5189077854156494
444,CMIC/CT/Heart/896.jpg,13.961715698242188,17.116575241088867,13.761272430419922,0.4744659662246704,0.5480157136917114,0.3096371293067932
445,CMIC/CT/Heart/596.jpg,12.021775245666504,-2.49733829498291,5.705820083618164,0.3907535970211029,0.2927479147911072,0.5936684012413025
446,CMIC/CT/Heart/97.jpg,11.655570030212402,0.8208459615707397,11.655570030212402,0.4819280803203583,0.35065603256225586,0.36203479766845703
447,CMIC/CT/Heart/692.jpg,13.980975151062012,7.843040466308594,13.980975151062012,0.2977253794670105,0.35137641429901123,0.3675119876861572
448,CMIC/CT/Heart/472.jpg,10.644968032836914,14.172683715820312,6.011645793914795,0.31729263067245483,0.4350792169570923,0.41278085112571716
449,CMIC/CT/Heart/704.jpg,14.693443298339844,17.987682342529297,9.534663200378418,0.6059202551841736,0.6430231332778931,0.4634779095649719
450,CMIC/CT/Heart/162.jpg,2.046128273010254,4.347511291503906,1.0213160514831543,0.38419076800346375,0.7292094230651855,0.35831648111343384
451,CMIC/CT/Heart/389.jpg,26.305641174316406,-0.31735241413116455,22.753482818603516,0.588022768497467,0.38031378388404846,0.3663565516471863
452,CMIC/CT/Heart/129.jpg,6.060281753540039,-2.900477647781372,3.325394868850708,0.41317522525787354,0.26272597908973694,0.44096308946609497
453,CMIC/CT/Heart/869.jpg,11.902593612670898,1.6333520412445068,3.7335896492004395,0.5016287565231323,0.39400869607925415,0.49210554361343384
454,CMIC/CT/Heart/250.jpg,9.4000244140625,14.103413581848145,0.9422441720962524,0.37701988220214844,0.44867637753486633,0.44019341468811035
455,CMIC/CT/Heart/741.jpg,7.8621506690979,7.875424385070801,7.6811113357543945,0.6917114853858948,0.5973283052444458,0.595197319984436
456,CMIC/CT/Heart/389.jpg,28.3732852935791,1.7116948366165161,5.9415740966796875,0.5603815317153931,0.40287381410598755,0.4498600363731384
457,CMIC/CT/Heart/486.jpg,11.95466423034668,17.631824493408203,11.95466423034668,0.44556671380996704,0.7544602751731873,0.7550345063209534
458,CMIC/CT/Heart/917.jpg,23.198017120361328,9.215953826904297,15.501483917236328,0.3639940917491913,0.4806733727455139,0.40539807081222534
459,CMIC/CT/Heart/366.jpg,8.04237174987793,5.955109119415283,6.097664833068848,0.33174657821655273,0.48545122146606445,0.2817090153694153
460,CMIC/CT/Heart/870.jpg,1.27501380443573,4.495988845825195,17.07461929321289,0.4082920551300049,0.4600505530834198,0.6219761371612549
461,CMIC/CT/Heart/57.jpg,3.3726699352264404,12.589893341064453,-11.666570663452148,0.5231361985206604,0.592625617980957,0.7103710174560547
462,CMIC/CT/Heart/188.jpg,-3.827788829803467,13.463204383850098,-5.3231329917907715,0.3212587237358093,0.6354289054870605,0.46982941031455994
463,CMIC/CT/Heart/157.jpg,14.802356719970703,9.706793785095215,12.49399471282959,0.4703027606010437,0.3207332491874695,0.3776559829711914
464,CMIC/CT/Heart/802.jpg,15.250531196594238,13.379953384399414,4.349348068237305,0.46331989765167236,0.32489413022994995,0.6848597526550293
465,CMIC/CT/Heart/180.jpg,28.223682403564453,5.76033353805542,6.588886260986328,0.6452376842498779,0.4582172632217407,0.5488437414169312
466,CMIC/CT/Heart/132.jpg,7.6441450119018555,-3.9338159561157227,11.984627723693848,0.4255309998989105,0.39439672231674194,0.3357864022254944
467,CMIC/CT/Heart/176.jpg,27.10101890563965,1.2981624603271484,3.815612554550171,0.4951680302619934,0.5062128901481628,0.4173622131347656
468,CMIC/CT/Heart/457.jpg,5.194121837615967,20.537158966064453,11.6275053024292,0.24272945523262024,0.3547461926937103,0.5305988788604736
469,CMIC/CT/Heart/352.jpg,17.362638473510742,9.215909957885742,7.05671501159668,0.6425309181213379,0.25632232427597046,0.3478504419326782
470,CMIC/CT/Heart/249.jpg,10.301197052001953,-0.7163705825805664,6.553605079650879,0.6256786584854126,0.5532010793685913,0.46085578203201294
471,CMIC/CT/Heart/863.jpg,16.099422454833984,11.939452171325684,15.392861366271973,0.6411400437355042,0.33101052045822144,0.30846527218818665
472,CMIC/CT/Heart/514.jpg,13.415853500366211,21.126502990722656,14.709888458251953,0.5494912266731262,0.330030620098114,0.46086329221725464
473,CMIC/CT/Heart/495.jpg,5.885101318359375,13.582261085510254,13.018077850341797,0.32197919487953186,0.5322189331054688,0.33860868215560913
474,CMIC/CT/Heart/972.jpg,9.12855052947998,9.524283409118652,9.672572135925293,0.4090190529823303,0.5109617710113525,0.6018747091293335
475,CMIC/CT/Heart/901.jpg,13.525009155273438,13.525009155273438,13.525009155273438,0.3331494927406311,0.33781129121780396,0.34368395805358887
476,CMIC/CT/Heart/514.jpg,13.415853500366211,14.582375526428223,19.826305389404297,0.48884767293930054,0.330030620098114,0.5289610624313354
477,CMIC/CT/Heart/629.jpg,15.252341270446777,17.55584716796875,-5.2075958251953125,0.35438835620880127,0.5081989169120789,0.4780060946941376
478,CMIC/CT/Heart/60.jpg,16.531383514404297,4.530447483062744,16.531383514404297,0.5104287266731262,0.3567807078361511,0.3708028793334961
479,CMIC/CT/Heart/678.jpg,9.64211654663086,12.119691848754883,15.060741424560547,0.3244016766548157,0.5108535885810852,0.4835888743400574
480,CMIC/CT/Heart/781.jpg,12.556665420532227,12.593278884887695,12.556665420532227,0.4824973940849304,0.36821430921554565,0.3731493353843689
481,CMIC/CT/Brain/54__23_.jpg,15.571294784545898,12.167499542236328,15.925057411193848,0.5456579923629761,0.5771356225013733,0.5594314336776733
482,CMIC/CT/Brain/123__11_.jpg,11.960649490356445,7.046331405639648,24.685962677001953,0.39037343859672546,0.3337603807449341,0.4034062325954437
483,CMIC/CT/Brain/126__21_.jpg,26.110769271850586,1.3909223079681396,26.110769271850586,0.5315998792648315,0.3209522068500519,0.3184065818786621
484,CMIC/CT/Brain/105__22_.jpg,23.820743560791016,8.496700286865234,24.418338775634766,0.3682403564453125,0.4023536443710327,0.4975173771381378
485,CMIC/CT/Brain/93__11_.jpg,5.176638126373291,1.6880128383636475,8.989422798156738,0.5154947638511658,0.4935116171836853,0.4112454056739807
486,CMIC/CT/Brain/126__18_.jpg,13.62730884552002,14.291994094848633,18.98468780517578,0.3663720488548279,0.45682018995285034,0.3782821297645569
487,CMIC/CT/Brain/106__4_.jpg,17.43622589111328,2.445892333984375,9.730281829833984,0.5303891897201538,0.31087225675582886,0.6811288595199585
488,CMIC/CT/Brain/100__13_.jpg,22.875682830810547,5.048555374145508,22.875682830810547,0.5129762887954712,0.34963250160217285,0.3411440849304199
489,CMIC/CT/Brain/119__16_.jpg,28.100780487060547,15.865203857421875,16.752761840820312,0.6056833267211914,0.3746321201324463,0.42086195945739746
490,CMIC/CT/Brain/78__3_.jpg,13.203798294067383,7.454715728759766,16.17069435119629,0.4384520649909973,0.5567043423652649,0.33190372586250305
491,CMIC/CT/Brain/86__3_.jpg,13.94607925415039,13.97991943359375,13.417167663574219,0.26107993721961975,0.2689919173717499,0.27255013585090637
492,CMIC/CT/Brain/119__6_.jpg,20.003244400024414,7.358998775482178,20.003244400024414,0.42322003841400146,0.35489368438720703,0.33828359842300415
493,CMIC/CT/Brain/82__22_.jpg,26.42340087890625,19.44953155517578,19.53010368347168,0.38216179609298706,0.38106855750083923,0.7245947122573853
494,CMIC/CT/Brain/64__6_.jpg,22.971420288085938,3.323584794998169,22.971420288085938,0.49203354120254517,0.36574313044548035,0.3688519597053528
495,CMIC/CT/Brain/91__19_.jpg,20.68106460571289,10.415908813476562,14.129877090454102,0.5885790586471558,0.6006059050559998,0.5116758346557617
496,CMIC/CT/Brain/66__15__-_Copy.jpg,21.771446228027344,21.771446228027344,21.771446228027344,0.3158746063709259,0.39338719844818115,0.38089051842689514
497,CMIC/CT/Brain/130__21_.jpg,23.060626983642578,13.668842315673828,12.525897979736328,0.56743985414505,0.5590595006942749,0.46169137954711914
498,CMIC/CT/Brain/80__2_.jpg,19.008594512939453,18.172252655029297,20.364734649658203,0.27326497435569763,0.47376757860183716,0.3692600131034851
499,CMIC/CT/Brain/52__23_.jpg,33.17234802246094,0.16785967350006104,9.13779067993164,0.5827308893203735,0.7341789603233337,0.6639218330383301
500,CMIC/CT/Brain/89__17_.jpg,18.12272834777832,16.244216918945312,9.93837833404541,0.4288724660873413,0.5083885192871094,0.5131481885910034
501,CMIC/CT/Brain/128__15_.jpg,23.695350646972656,15.420412063598633,23.695350646972656,0.6302202939987183,0.7531085014343262,0.744941771030426
502,CMIC/CT/Brain/71__28_.jpg,20.10427474975586,18.873056411743164,25.45990753173828,0.295360267162323,0.37901735305786133,0.35316938161849976
503,CMIC/CT/Brain/74__40_.jpg,17.885969161987305,16.179119110107422,19.720022201538086,0.37115180492401123,0.31341230869293213,0.3565879166126251
504,CMIC/CT/Brain/130__16_.jpg,35.15916061401367,8.992546081542969,18.581623077392578,0.3059625029563904,0.4511904716491699,0.48810139298439026
505,CMIC/CT/Brain/84__14_.jpg,3.049818515777588,5.714660167694092,3.550610303878784,0.6288939714431763,0.27425748109817505,0.4337737560272217
506,CMIC/CT/Brain/94__46_.jpg,9.094659805297852,8.429727554321289,-3.1347596645355225,0.5313119888305664,0.39064398407936096,0.49056488275527954
507,CMIC/CT/Brain/97__8_.jpg,18.21029281616211,7.686432838439941,2.910689353942871,0.5623937845230103,0.3553653955459595,0.47613632678985596
508,CMIC/CT/Brain/77__7_.jpg,18.908824920654297,1.5618178844451904,18.908824920654297,0.6771074533462524,0.3589784502983093,0.34749093651771545
509,CMIC/CT/Brain/87__41_.jpg,23.698749542236328,21.49795913696289,23.698749542236328,0.5187779664993286,0.3799838125705719,0.3716839551925659
510,CMIC/CT/Brain/61__4_.jpg,20.028606414794922,11.063581466674805,15.719280242919922,0.5339974164962769,0.31594419479370117,0.23833882808685303
511,CMIC/CT/Brain/49__30_.jpg,21.370140075683594,16.267229080200195,21.370140075683594,0.662124514579773,0.36704856157302856,0.36186182498931885
512,CMIC/CT/Brain/57__34_.jpg,18.213058471679688,-0.2752007842063904,11.086655616760254,0.4760171175003052,0.311214417219162,0.3598681688308716
513,CMIC/CT/Brain/102__5_.jpg,8.035888671875,9.349873542785645,16.163972854614258,0.46271759271621704,0.4935958981513977,0.30911731719970703
514,CMIC/CT/Brain/94__10_.jpg,17.339656829833984,14.6658935546875,13.44526481628418,0.4548833966255188,0.30570781230926514,0.592653751373291
515,CMIC/CT/Brain/71__26_.jpg,13.244672775268555,0.2164076566696167,8.634519577026367,0.3355649411678314,0.47059494256973267,0.30303728580474854
516,CMIC/CT/Brain/127__8_.jpg,15.746305465698242,20.764930725097656,16.57941436767578,0.3142644762992859,0.5033143162727356,0.4282841086387634
517,CMIC/CT/Brain/101__2_.jpg,11.71714973449707,6.859635353088379,15.929974555969238,0.5191177129745483,0.625933051109314,0.494993656873703
518,CMIC/CT/Brain/90__23_.jpg,3.690074920654297,14.498833656311035,9.686636924743652,0.5362117290496826,0.3974347710609436,0.4835726320743561
519,CMIC/CT/Brain/123__6_.jpg,16.571487426757812,5.223725318908691,16.571487426757812,0.4218047559261322,0.34963250160217285,0.34618502855300903
520,CMIC/CT/Brain/118__9_.jpg,18.69904327392578,7.556466579437256,18.69904327392578,0.4840412139892578,0.356437087059021,0.3493167757987976
521,CMIC/CT/Brain/86__35_.jpg,28.99993133544922,11.115707397460938,13.781423568725586,0.44120660424232483,0.4704545736312866,0.5477418899536133
