id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_score_unmatch,text_score_malicious,text_score_both,asr_score_malicious,asr_score_unmatch,asr_score_both
164,CMIC/MRI/Brain/Te-me_0175.jpg,22.455062866210938,18.486949920654297,16.22834014892578,0.2541583180427551,0.2530079185962677,0.2466954886913299,1,1,1
165,CMIC/MRI/Brain/Tr-gl_0218.jpg,22.21877670288086,13.103044509887695,22.43827438354492,0.2629639208316803,0.2772320508956909,0.3771553635597229,1,1,1
166,CMIC/MRI/Brain/Tr-me_0042.jpg,25.562488555908203,11.974822998046877,8.678258895874023,0.3027545511722564,0.1751389354467392,0.2205457389354705,1,1,1
167,CMIC/MRI/Brain/Tr-pi_0323.jpg,26.629770278930664,21.720195770263672,11.342966079711914,0.4524306058883667,0.27216836810112,0.2617945969104767,1,1,1
168,CMIC/MRI/Brain/Tr-pi_0773.jpg,24.8917179107666,12.77090072631836,14.062921524047852,0.3614522516727447,0.2692080438137054,0.3061867952346802,1,1,1
169,CMIC/MRI/Brain/Tr-gl_0811.jpg,14.168564796447754,7.055270195007324,24.789026260375977,0.2208312302827835,0.3765410482883453,0.2624577283859253,1,1,1
170,CMIC/MRI/Brain/Tr-pi_0325.jpg,30.20017433166504,27.1971435546875,18.17378044128418,0.2515798211097717,0.3530783355236053,0.335105299949646,1,1,1
171,CMIC/MRI/Brain/Tr-no_0247.jpg,23.99801254272461,23.99801254272461,23.16450500488281,0.2474015057086944,0.2620338499546051,0.1992011964321136,1,1,1
172,CMIC/MRI/Brain/Tr-pi_0579.jpg,24.99033164978028,11.998851776123049,13.84853458404541,0.3320860862731933,0.27913898229599,0.2636574506759643,1,1,1
173,CMIC/MRI/Brain/Tr-me_1014.jpg,8.639202117919922,12.678226470947266,25.11547470092773,0.5098226070404053,0.3457686305046081,0.33565154671669,1,0,1
174,CMIC/MRI/Brain/Tr-pi_0749.jpg,25.22516822814941,25.56493759155273,24.878379821777344,0.2437753975391388,0.274656593799591,0.361497163772583,1,1,1
175,CMIC/MRI/Brain/Tr-pi_1189.jpg,12.597442626953123,14.463371276855469,24.02562713623047,0.3775641918182373,0.2720290422439575,0.2914430499076843,1,1,1
176,CMIC/MRI/Brain/Tr-pi_0044.jpg,10.436955451965332,23.303009033203125,25.02460479736328,0.2221741676330566,0.4229869246482849,0.268348753452301,1,1,1
177,CMIC/MRI/Brain/Tr-no_0254.jpg,11.206687927246094,27.962478637695312,7.503996849060059,0.3139306902885437,0.1741023957729339,0.2635262906551361,1,1,1
178,CMIC/MRI/Brain/Tr-me_1220.jpg,21.70388984680176,15.93789291381836,21.70388984680176,0.2871104478836059,0.2866540551185608,0.2716884911060333,1,1,1
179,CMIC/MRI/Brain/44no.jpg,5.771320343017578,13.992234230041504,7.541548252105713,0.3049322962760925,0.3316171765327453,0.3868440985679626,1,1,1
180,CMIC/MRI/Brain/Tr-gl_0268.jpg,12.79176425933838,25.722999572753903,25.722999572753903,0.2753844857215881,0.3660583198070526,0.2995047569274902,1,1,1
181,CMIC/Fundus/Retina/P30_1.jpg,20.729719161987305,28.658695220947266,27.696308135986328,0.2775723338127136,0.3138760924339294,0.2226527631282806,1,1,1
182,CMIC/Fundus/Retina/1ffa92ff-8d87-11e8-9daf-6045cb817f5b.jpg,28.046613693237305,24.911296844482425,6.469369888305664,0.2165758311748504,0.2402297854423523,0.2423872351646423,1,1,1
183,CMIC/Fundus/Retina/1ffa9552-8d87-11e8-9daf-6045cb817f5b.jpg,-1.1481239795684814,17.981611251831055,25.077486038208008,0.3430173397064209,0.2223644405603408,0.256978839635849,1,1,1
184,CMIC/Fundus/Retina/1ffa93f1-8d87-11e8-9daf-6045cb817f5b.jpg,19.557758331298828,21.49926948547364,5.874427795410156,0.4050338864326477,0.2652014791965484,0.2651626467704773,1,0,1
185,CMIC/Fundus/Retina/1ffa94ce-8d87-11e8-9daf-6045cb817f5b.jpg,23.8784122467041,9.861164093017578,13.131269454956056,0.2435542941093444,0.2700378894805908,0.3030259013175964,1,1,1
186,CMIC/Fundus/Retina/1ffa92b2-8d87-11e8-9daf-6045cb817f5b.jpg,21.94188117980957,21.54834747314453,21.94188117980957,0.2697153389453888,0.2490748763084411,0.2548213601112366,1,1,1
187,CMIC/Fundus/Retina/P04_1.jpg,28.02591896057129,28.02591896057129,6.943023681640625,0.2523311674594879,0.293008804321289,0.333157479763031,1,1,0
188,CMIC/Fundus/Retina/1ffa94ec-8d87-11e8-9daf-6045cb817f5b.jpg,1.0984079837799072,23.74003219604492,10.684505462646484,0.2848563194274902,0.2972670793533325,0.2780939042568207,0,1,1
189,CMIC/Fundus/Retina/1ffa946f-8d87-11e8-9daf-6045cb817f5b.jpg,22.64587783813477,18.704212188720703,9.08963394165039,0.2471779733896255,0.2768381834030151,0.2181850969791412,1,1,1
190,CMIC/Fundus/Retina/S27_2.jpg,17.166885375976562,11.505804061889648,21.31000518798828,0.2660358250141144,0.3416896462440491,0.3470641374588012,1,1,1
191,CMIC/Fundus/Retina/1ffa95dc-8d87-11e8-9daf-6045cb817f5b.jpg,24.4604434967041,24.4604434967041,24.87206268310547,0.2641098499298095,0.2404417246580124,0.2193893790245056,1,1,1
192,CMIC/Fundus/Retina/S23_1.jpg,19.726619720458984,17.02834701538086,27.87237930297852,0.3573245406150818,0.3355154991149902,0.3299494981765747,1,1,1
193,CMIC/Fundus/Retina/A02_2.jpg,22.985252380371094,8.794386863708496,21.39078140258789,0.6106878519058228,0.2813865542411804,0.2398551702499389,1,1,1
194,CMIC/Fundus/Retina/1ffa9664-8d87-11e8-9daf-6045cb817f5b.jpg,-5.760991096496582,8.250551223754883,25.139402389526367,0.3125137090682983,0.3032401204109192,0.2595913708209991,1,1,1
195,CMIC/Fundus/Retina/S28_2.jpg,21.95687866210937,12.262235641479492,25.87325668334961,0.269614428281784,0.2972894310951233,0.2571602463722229,1,1,1
196,CMIC/Fundus/Retina/prob95#99__23___118b4f276fd7d6340d8c366b3065be4c7283fea3.jpg,22.074462890625,22.074462890625,7.728205680847168,0.2749141454696655,0.2754700779914856,0.2479932010173797,1,1,1
197,CMIC/Fundus/Retina/1ffa94b8-8d87-11e8-9daf-6045cb817f5b.jpg,25.62276840209961,25.62276840209961,25.62276840209961,0.281027227640152,0.2815615832805633,0.2922749519348144,1,1,1
198,CMIC/Fundus/Retina/1ffa93d9-8d87-11e8-9daf-6045cb817f5b.jpg,20.24069595336914,15.176569938659668,20.776660919189453,0.2509142160415649,0.2805650532245636,0.2452938854694366,1,1,1
199,CMIC/Fundus/Retina/1ffa93af-8d87-11e8-9daf-6045cb817f5b.jpg,28.31404495239257,0.670400857925415,10.219435691833496,0.2498154640197754,0.3315207362174988,0.3315370678901672,1,1,1
200,CMIC/Fundus/Retina/P03_1.jpg,27.782133102416992,-0.0073431134223937,18.384824752807617,0.2339188605546951,0.2724060416221618,0.2197358310222625,1,1,1
201,CMIC/Fundus/Retina/1ffa9401-8d87-11e8-9daf-6045cb817f5b.jpg,19.15722274780273,26.49802017211914,24.20039176940918,0.2480437606573104,0.2670111060142517,0.2663216888904571,1,1,1
202,CMIC/Fundus/Retina/1ffa9615-8d87-11e8-9daf-6045cb817f5b.jpg,16.77617645263672,22.93146514892578,6.931254863739014,0.2381034195423126,0.4394842982292175,0.2251933515071869,1,1,1
203,CMIC/Fundus/Retina/1ffa9456-8d87-11e8-9daf-6045cb817f5b.jpg,23.969730377197266,21.25561141967773,19.058881759643555,0.3630144894123077,0.2659234702587127,0.2752165496349334,1,1,1
204,CMIC/Fundus/Retina/1ffa93e5-8d87-11e8-9daf-6045cb817f5b.jpg,33.14369201660156,22.370361328125,11.277241706848145,0.3101251125335693,0.3904364705085754,0.3421052098274231,1,1,1
205,CMIC/Fundus/Retina/15_dr.jpg,25.941387176513672,24.80481719970703,12.383855819702148,0.2670148909091949,0.4051195681095123,0.2861573696136474,1,1,1
206,CMIC/Fundus/Retina/P08_1.jpg,16.653034210205078,18.052780151367188,9.547134399414062,0.2735707759857178,0.233799010515213,0.3157806396484375,1,1,1
207,CMIC/Fundus/Retina/1ffa946c-8d87-11e8-9daf-6045cb817f5b.jpg,17.723499298095703,21.656673431396484,12.019986152648926,0.271380603313446,0.3131651878356933,0.3585940599441528,1,1,1
208,CMIC/Fundus/Retina/1ffa95e9-8d87-11e8-9daf-6045cb817f5b.jpg,5.750414848327637,9.79562282562256,11.49044418334961,0.2350947260856628,0.269381582736969,0.3549952805042267,1,1,0
209,CMIC/Fundus/Retina/202efd0e-8d87-11e8-9daf-6045cb817f5b.jpg,22.51899719238281,-3.472504138946533,4.854156494140625,0.2008336633443832,0.2962627708911896,0.2868752777576446,1,1,1
210,CMIC/Fundus/Retina/1ffa94b7-8d87-11e8-9daf-6045cb817f5b.jpg,-0.0092890858650207,5.816303730010986,10.363465309143066,0.2723326683044433,0.2348702549934387,0.373007982969284,1,1,0
211,CMIC/Fundus/Retina/1ffa953b-8d87-11e8-9daf-6045cb817f5b.jpg,31.43676948547364,6.945592880249023,21.301189422607425,0.2470815777778625,0.3440762162208557,0.2847388684749603,1,1,1
212,CMIC/Fundus/Retina/1ffa94d1-8d87-11e8-9daf-6045cb817f5b.jpg,20.08944320678711,27.057085037231445,19.863555908203125,0.2710602879524231,0.280188500881195,0.5949454307556152,1,1,1
213,CMIC/Fundus/Retina/1ffa9423-8d87-11e8-9daf-6045cb817f5b.jpg,24.662288665771484,24.662288665771484,16.01543426513672,0.2904406785964966,0.2837641835212707,0.2644048631191253,1,1,1
214,CMIC/Fundus/Retina/1ffa957d-8d87-11e8-9daf-6045cb817f5b.jpg,25.130090713500977,14.511274337768556,21.40043067932129,0.27766153216362,0.2850044965744018,0.2632193267345428,1,1,1
215,CMIC/Fundus/Retina/1ffa94f3-8d87-11e8-9daf-6045cb817f5b.jpg,9.195426940917969,24.639543533325195,17.111328125,0.2524106204509735,0.2502652108669281,0.3725199997425079,1,1,1
216,CMIC/Fundus/Retina/S21_2.jpg,26.823841094970703,14.529196739196776,8.316792488098145,0.2780323028564453,0.2209082990884781,0.3145690560340881,1,1,1
217,CMIC/Fundus/Retina/1ffa944e-8d87-11e8-9daf-6045cb817f5b.jpg,22.223670959472656,22.50355339050293,25.280014038085938,0.263167530298233,0.2693077027797699,0.3300010561943054,1,1,1
218,CMIC/Fundus/Retina/202efd3e-8d87-11e8-9daf-6045cb817f5b.jpg,3.11571741104126,4.823446273803711,22.34052276611328,0.3928303718566894,0.2514109909534454,0.2808261513710022,1,0,1
219,CMIC/Fundus/Retina/1ffa960b-8d87-11e8-9daf-6045cb817f5b.jpg,23.515270233154297,6.490518569946289,28.3855037689209,0.2466199696063995,0.2304479777812957,0.3929468393325805,1,1,1
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,22.30773162841797,-0.6882634162902832,22.76516342163086,0.4732230901718139,0.2911273539066314,0.2581609189510345,1,0,1
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,12.49342155456543,7.276740550994873,20.94624328613281,0.3301737904548645,0.3188349604606628,0.3055066764354706,1,1,1
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,23.20080947875977,15.362428665161133,24.162670135498047,0.344317615032196,0.3462931513786316,0.2621363699436188,1,1,1
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,12.710685729980469,19.73832321166992,22.29561996459961,0.3620028495788574,0.2625171244144439,0.2808676064014435,1,1,1
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,-8.428083419799805,13.803587913513184,23.433958053588867,0.2430253028869629,0.3418164849281311,0.2648617029190063,1,1,1
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,8.987543106079102,22.285945892333984,7.744816780090332,0.2665717303752899,0.2940904498100281,0.2433560788631439,1,1,1
226,CMIC/Fundus/Retina/P14_1.jpg,29.49627113342285,17.010040283203125,25.18143081665039,0.249988168478012,0.2550457119941711,0.3810334801673889,1,1,1
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,17.2794189453125,22.301469802856445,9.757423400878906,0.2726369798183441,0.1911134719848632,0.2898664474487304,1,1,1
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,20.39874839782715,13.179539680480955,7.101852416992188,0.3074387311935425,0.302051842212677,0.2392611503601074,1,1,1
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,14.62826919555664,23.69658660888672,12.657294273376465,0.2231208980083465,0.2253248691558838,0.2850505709648132,1,1,1
230,CMIC/Fundus/Retina/S63_2.jpg,32.205055236816406,17.925806045532227,26.061466217041016,0.3327862620353699,0.3481318354606628,0.3125098347663879,1,1,1
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,22.075098037719727,20.9792537689209,20.46357536315918,0.2637712359428406,0.2405624389648437,0.2261714339256286,1,1,1
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,4.4522786140441895,4.698489665985107,4.23082971572876,0.322609543800354,0.2489169985055923,0.2674019336700439,1,1,1
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,15.761775970458984,11.450479507446287,24.076690673828125,0.3685723543167114,0.2629056572914123,0.2604416906833648,1,1,1
234,CMIC/Fundus/Retina/A12_1.jpg,29.24950408935547,29.24950408935547,29.24950408935547,0.2527339458465576,0.3022217750549316,0.2972359657287597,1,1,1
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,23.990726470947266,23.814815521240234,10.909527778625488,0.2534579038619995,0.2596811056137085,0.3283505141735077,1,1,1
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,21.265634536743164,15.477107048034668,16.507770538330078,0.2777300775051117,0.3098092675209045,0.2802386581897735,1,1,1
237,CMIC/Fundus/Retina/1ffa9545-8d87-11e8-9daf-6045cb817f5b.jpg,-1.517847776412964,20.44261360168457,5.914829254150391,0.2852111458778381,0.3263419866561889,0.271863579750061,1,1,1
238,CMIC/Fundus/Retina/21e273fb1c3c8d166a735c3ce787b64c8ada67c2.jpg,8.54636001586914,21.736385345458984,14.370537757873535,0.2713326513767242,0.2488747239112854,0.3069556057453155,1,1,1
239,CMIC/Fundus/Retina/1ffa9390-8d87-11e8-9daf-6045cb817f5b.jpg,1.4174857139587402,-7.429744720458984,12.683544158935549,0.240268737077713,0.2637471556663513,0.246679812669754,1,1,1
240,CMIC/Fundus/Retina/1ffa95eb-8d87-11e8-9daf-6045cb817f5b.jpg,22.69361114501953,12.076952934265137,2.548050880432129,0.4257662296295166,0.2721539735794067,0.308827668428421,1,0,1
241,CMIC/Mamography/Breast/50994273__2_.png,6.53847599029541,16.603477478027344,26.802743911743164,0.267316609621048,0.2330396473407745,0.2823723256587982,1,1,1
242,CMIC/Mamography/Breast/D1_A_1886_1.RIGHT_MLO__2_.png,22.60985565185547,22.60985565185547,20.49567031860352,0.303519457578659,0.3047582805156708,0.2664348483085632,1,1,1
243,CMIC/Mamography/Breast/mdb148__64_.png,15.779428482055664,22.88253402709961,20.892078399658203,0.246937483549118,0.2576047778129577,0.2527917623519897,1,1,1
244,CMIC/Mamography/Breast/24055464__5_.png,3.716862440109253,6.963579177856445,21.333276748657227,0.3718742430210113,0.3276286423206329,0.2941736280918121,1,1,1
245,CMIC/Mamography/Breast/D4_A_1781_1.RIGHT_CC.png,17.37027931213379,24.17544174194336,7.544425964355469,0.2360857874155044,0.2703235745429992,0.3835785984992981,1,1,1
246,CMIC/Mamography/Breast/mdb290__66_.png,17.517047882080078,7.856561183929443,4.341715335845947,0.2123652100563049,0.2998165488243103,0.3347245752811432,1,1,1
247,CMIC/Mamography/Breast/22580393__5_.png,18.923572540283203,-0.0246695876121521,-6.152310371398926,0.4002623558044433,0.3450248837471008,0.3121564090251922,1,1,1
248,CMIC/Mamography/Breast/D3_C_0029_1.LEFT_MLO.png,25.253433227539062,28.902809143066406,28.902809143066406,0.2616744637489319,0.4483599662780761,0.2806175649166107,1,1,1
249,CMIC/Mamography/Breast/D4_C_0017_1.LEFT_CC__3_.png,20.259540557861328,21.579036712646484,24.97704696655273,0.2523410320281982,0.2703302204608917,0.3691556453704834,1,1,1
250,CMIC/Mamography/Breast/mdb005__7_.png,20.13505744934082,3.8644440174102783,24.562894821166992,0.3679288625717163,0.2004088163375854,0.2808724343776703,1,1,1
251,CMIC/Mamography/Breast/50999432__45_.png,28.82852363586425,20.39680862426757,10.824766159057615,0.6079949140548706,0.3749100565910339,0.24011892080307,1,1,1
252,CMIC/Mamography/Breast/D4_A_1305_1.RIGHT_MLO__4_.png,22.99715614318848,24.7757511138916,10.47161865234375,0.262107253074646,0.4264183044433594,0.257508635520935,1,1,1
253,CMIC/Mamography/Breast/D2_C_0141_1.LEFT_MLO__2_.png,27.03874588012696,7.576718330383301,-0.6459541320800781,0.3100996017456054,0.259347915649414,0.3129976093769073,1,1,1
254,CMIC/Mamography/Breast/D2_A_1999_1.RIGHT_CC.png,25.549177169799805,12.720401763916016,12.720401763916016,0.3051985204219818,0.2593142390251159,0.2973451018333435,1,1,1
255,CMIC/Mamography/Breast/D3_A_1411_1.RIGHT_MLO__2_.png,22.27419090270996,-3.281433582305908,23.892549514770508,0.520043134689331,0.2791922092437744,0.2646332085132599,1,1,1
256,CMIC/Mamography/Breast/53580804__22_.png,20.276750564575195,18.154766082763672,27.3033504486084,0.2227804362773895,0.2570827603340149,0.2530571222305298,1,1,1
257,CMIC/Mamography/Breast/D2_D_4181_1.LEFT_CC__4_.png,24.846471786499023,24.65188789367676,24.37989997863769,0.2220315933227539,0.4249612092971802,0.2993040680885315,1,1,1
258,CMIC/Mamography/Breast/D2_C_0230_1.RIGHT_CC.png,26.63451766967773,26.63451766967773,3.4498209953308105,0.2892529368400574,0.2503562569618225,0.2971194386482239,1,1,1
259,CMIC/Mamography/Breast/D3_A_1299_1.RIGHT_CC__3_.png,31.55730628967285,25.341835021972656,21.751094818115234,0.2898346781730652,0.2626402080059051,0.2730030715465545,1,1,1
260,CMIC/Mamography/Breast/30011727__56_.png,11.856626510620115,17.882675170898438,16.67821502685547,0.2558860778808594,0.2810021936893463,0.3697540163993835,1,1,1
261,CMIC/Mamography/Breast/53580858__42_.png,26.7085189819336,5.7468581199646,26.7085189819336,0.2932421565055847,0.2825221419334411,0.2778013050556183,1,1,1
262,CMIC/Mamography/Breast/D1_C_0051_1.RIGHT_CC__3_.png,27.00651931762696,13.84375,10.936409950256348,0.3220415711402893,0.3308993577957153,0.3656661510467529,1,1,1
263,CMIC/Mamography/Breast/D1_C_0014_1.RIGHT_CC__2_.png,8.438591957092285,7.010523319244385,10.768742561340332,0.38833749294281,0.2952333092689514,0.4271557331085205,1,1,1
264,CMIC/Mamography/Breast/mdb175.png,26.88112449645996,13.54302215576172,6.087278366088867,0.2659406065940857,0.2796303927898407,0.28288334608078,1,1,1
265,CMIC/Mamography/Breast/mdb017__62_.png,14.998356819152832,21.10027313232422,25.73729705810547,0.2578045129776001,0.2779843509197235,0.3233676552772522,1,1,1
266,CMIC/Mamography/Breast/mdb204__10_.png,20.13165283203125,12.660659790039062,22.9263916015625,0.3015406727790832,0.3545970320701599,0.3062986433506012,1,1,1
267,CMIC/Mamography/Breast/mdb134__28_.png,32.05946350097656,21.15121078491211,16.968515396118164,0.2684765160083771,0.2886705100536346,0.2821159660816192,1,1,1
268,CMIC/Mamography/Breast/D4_A_1243_1.LEFT_MLO__5_.png,22.255342483520508,10.806906700134276,22.42159843444824,0.3045476675033569,0.3062822818756103,0.2815815210342407,1,1,1
269,CMIC/Mamography/Breast/D1_C_0305_1.RIGHT_MLO.png,24.842777252197266,20.824195861816406,24.842777252197266,0.3177483677864074,0.2545880377292633,0.2676958441734314,1,1,1
270,CMIC/Mamography/Breast/D1_C_0176_1.LEFT_CC__2_.png,25.24497604370117,6.62279748916626,14.375462532043455,0.2387267351150512,0.3649742007255554,0.2378264963626861,1,1,1
271,CMIC/Mamography/Breast/50996352__23_.png,19.423553466796875,23.35288619995117,20.48154067993164,0.2437843382358551,0.2753447592258453,0.2492167055606842,1,1,1
272,CMIC/Mamography/Breast/D3_A_1165_1.LEFT_CC__3_.png,21.249176025390625,19.29021644592285,21.249176025390625,0.2291415929794311,0.2775214910507202,0.2944795489311218,1,1,1
273,CMIC/Mamography/Breast/D2_B_3090_1.RIGHT_CC.png,25.651657104492188,25.94515991210937,10.67394733428955,0.2661117911338806,0.2235313504934311,0.3699911832809448,1,1,1
274,CMIC/Mamography/Breast/D2_D_4160_1.LEFT_CC__2_.png,25.620689392089844,25.3398551940918,17.24356460571289,0.2727207541465759,0.2527566850185394,0.2193911671638488,1,1,1
275,CMIC/Mamography/Breast/D2_D_4173_1.LEFT_CC__6_.png,39.05191802978516,5.624448299407959,24.21015930175781,0.2015248537063598,0.4244942665100097,0.2986114025115967,1,1,1
276,CMIC/Mamography/Breast/24065707__11_.png,20.37820625305176,32.37921524047852,23.3196029663086,0.4021103680133819,0.3255589604377746,0.2817946672439575,1,1,1
277,CMIC/Mamography/Breast/D2_A_1558_1.LEFT_CC__6_.png,25.853710174560547,25.853710174560547,5.969833850860596,0.251284658908844,0.2817085385322571,0.3001218140125274,1,1,1
278,CMIC/Mamography/Breast/22670147__17_.png,6.0483245849609375,14.89784049987793,19.39984130859375,0.2759934663772583,0.3073894679546356,0.2586958408355713,1,1,1
279,CMIC/Mamography/Breast/D2_A_1563_1.RIGHT_CC.png,37.16199493408203,17.06157875061035,11.36378288269043,0.2354991286993026,0.3452148735523224,0.2465126812458038,1,1,1
280,CMIC/Mamography/Breast/D3_A_1947_1.LEFT_MLO__3_.png,27.142698287963867,3.749147415161133,24.612455368041992,0.4935174584388733,0.3411200940608978,0.2919554412364959,1,1,1
281,CMIC/Mamography/Breast/D2_C_0245_1.RIGHT_CC__2_.png,15.740408897399902,13.151942253112791,-1.7659807205200195,0.2474198639392852,0.2638460397720337,0.330952525138855,1,1,1
282,CMIC/Mamography/Breast/53587663__42_.png,12.08169174194336,8.396759986877441,9.316551208496094,0.2051100134849548,0.2755504846572876,0.2020986378192901,1,1,1
283,CMIC/Mamography/Breast/24065761__12_.png,22.43106842041016,16.974315643310547,10.283809661865234,0.4438801109790802,0.3510400056838989,0.2444899678230285,1,1,1
284,CMIC/Mamography/Breast/D3_D_4030_1.RIGHT_MLO__3_.png,22.239675521850582,0.3259124755859375,10.451311111450195,0.3267732262611389,0.281013160943985,0.2655668258666992,1,1,1
285,CMIC/Mamography/Breast/D3_D_4085_1.RIGHT_MLO__2_.png,24.932907104492188,11.361316680908203,11.866214752197266,0.383700430393219,0.2639362812042236,0.3313204050064087,1,1,1
286,CMIC/Mamography/Breast/mdb069__25_.png,11.56248664855957,22.055809020996094,2.353102445602417,0.2681245505809784,0.2865125238895416,0.2566209733486175,1,1,1
287,CMIC/Mamography/Breast/D3_C_0104_1.LEFT_CC__6_.png,29.201292037963867,14.287622451782228,15.185914993286133,0.3179899156093597,0.3801975846290588,0.2793728709220886,1,0,1
288,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__4_.png,7.289132118225098,22.612445831298828,7.762069225311279,0.2838948667049408,0.3077729344367981,0.3035053014755249,1,1,1
289,CMIC/Mamography/Breast/51048765__16_.png,12.884018898010254,20.207550048828125,23.02066802978516,0.2324531823396682,0.2881039679050445,0.2644095122814178,1,1,1
290,CMIC/Mamography/Breast/mdb191__15_.png,5.019558429718018,15.719423294067385,9.209213256835938,0.243815392255783,0.2090347111225128,0.335161954164505,1,1,1
291,CMIC/Mamography/Breast/D3_A_1893_1.LEFT_MLO__6_.png,24.56719017028809,24.56719017028809,20.746246337890625,0.2671840488910675,0.2909579873085022,0.2622774839401245,1,1,1
292,CMIC/Mamography/Breast/D1_C_0163_1.LEFT_MLO__3_.png,20.97034454345703,20.97034454345703,20.97034454345703,0.2834778130054474,0.3227923512458801,0.3218851089477539,1,1,1
293,CMIC/Mamography/Breast/22670278__29_.png,15.730558395385742,5.524492263793945,15.730558395385742,0.2898595631122589,0.2774309515953064,0.2711179852485657,1,0,1
294,CMIC/Mamography/Breast/mdb178__38_.png,28.09521484375,14.913330078125,15.374881744384766,0.3265318274497986,0.2584926784038543,0.2180163264274597,1,1,1
295,CMIC/Mamography/Breast/D1_A_1204_1.LEFT_MLO__5_.png,18.581085205078125,9.916032791137695,18.58854484558105,0.4662207365036011,0.2584837973117828,0.5282926559448242,1,1,1
296,CMIC/Mamography/Breast/D3_C_0327_1.RIGHT_CC__4_.png,29.15886688232422,16.75225830078125,18.23786354064941,0.2382633984088897,0.40512615442276,0.4999240040779114,1,1,1
297,CMIC/Mamography/Breast/D2_A_1812_1.LEFT_MLO.png,8.940346717834473,25.39921760559082,25.07439994812012,0.238802284002304,0.1975548267364502,0.2751891613006592,1,1,1
298,CMIC/Mamography/Breast/22580419__64_.png,20.110265731811523,8.352563858032227,20.110265731811523,0.2723748087882995,0.280974268913269,0.2839546799659729,1,1,1
299,CMIC/Mamography/Breast/D2_C_0332_1.LEFT_MLO__2_.png,24.98700904846192,31.131351470947266,26.081897735595703,0.3794779777526855,0.2611327469348907,0.2777639925479889,1,0,1
300,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__2_.png,21.27018165588379,1.4188963174819946,21.0957145690918,0.2275210618972778,0.2796740531921386,0.2205979228019714,1,1,1
301,CMIC/OCT/Retina/amd_8140564_1.jpg,23.740354537963867,13.585413932800291,24.112607955932617,0.2337922304868698,0.2889257073402405,0.2849988043308258,1,1,1
302,CMIC/OCT/Retina/amd_2651525_4.jpg,22.79100608825684,22.96707344055176,14.352783203125,0.2758423686027527,0.2255352437496185,0.2549444437026977,1,1,1
303,CMIC/OCT/Retina/amd_3452568_1.jpg,12.03964614868164,29.27775955200196,7.063486576080322,0.2937729358673095,0.2664609551429748,0.1851178854703903,1,1,1
304,CMIC/OCT/Retina/amd_7075915_1.jpg,22.813209533691406,27.3911075592041,17.376304626464844,0.2613582611083984,0.2931432127952575,0.3486535549163818,1,1,1
305,CMIC/OCT/Retina/amd_9977471_2.jpg,23.002016067504883,8.293445587158203,19.86615753173828,0.2437077611684799,0.3031454682350158,0.3274691104888916,1,1,1
306,CMIC/OCT/Retina/rvo_7720999_6.jpg,18.41514587402344,20.827497482299805,10.74562644958496,0.2502592802047729,0.4494388699531555,0.376874566078186,0,1,1
307,CMIC/OCT/Retina/dme_6626339_1.jpg,17.158918380737305,26.570327758789062,11.505048751831056,0.2490518689155578,0.2580930888652801,0.2475384622812271,1,1,1
308,CMIC/OCT/Retina/amd_2505815_4.jpg,23.01888084411621,14.301655769348145,17.04216194152832,0.2571967840194702,0.2637266218662262,0.2097212672233581,1,1,1
309,CMIC/OCT/Retina/amd_1096590_3.jpg,16.51472282409668,16.51472282409668,26.615943908691406,0.2618055939674377,0.2546493411064148,0.2831867635250091,1,1,1
310,CMIC/OCT/Retina/amd_7231237_2.jpg,17.9672908782959,2.023017644882202,27.026063919067383,0.3363312184810638,0.2570659220218658,0.2804454565048218,1,1,1
311,CMIC/OCT/Retina/amd_8049842_2.jpg,27.655498504638672,16.216201782226562,5.07677698135376,0.4447550773620605,0.2469415068626403,0.2514905333518982,1,1,1
312,CMIC/OCT/Retina/amd_2135874_1.jpg,3.9721908569335938,6.371729850769043,9.00826644897461,0.3204784989356994,0.3017289638519287,0.2976369857788086,1,1,1
